channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
204,217,72,0.3729585630991919,-1,-1,0.37337762227077514,0.36526984570928445,-1,0.4310710817131736,0.3724536613666255,0.41871520933538287
205,218,182,0.40923544702361225,-1,-1,0.4075633784418003,0.4067796215033539,-1,0.4713471235174991,0.41104263474722563,0.446384830871324
206,219,183,0.43309919890791054,-1,-1,0.43373549222482394,0.4339460600524883,-1,0.4858523011167761,0.4305602237533325,0.4689818732508687
207,220,184,0.4644803720037436,-1,-1,0.4624437251643187,0.4668066330890991,-1,0.5222241426077995,0.4643666327213647,0.4909893890171719
208,221,183,0.45309127436436575,-1,-1,0.44765092654436284,0.45572045207195766,-1,0.5301663149153891,0.46497940830567297,0.47590938033465524
209,222,185,0.4709518320230955,-1,-1,0.468042395943451,0.4745705048246174,-1,0.5330402654333986,0.4732458429865987,0.494547294821133
210,223,186,0.5027913098764383,-1,-1,0.4958422272381201,0.5049116184256367,-1,0.5718735626718816,0.5080416123705013,0.5101505593377827
211,224,185,0.484386412408802,-1,-1,0.47545295914845237,0.4872606343438186,-1,0.5664357028262903,0.4984326900834036,0.4917677628900744
212,225,187,0.5094894215701752,-1,-1,0.49926756560476526,0.5103587260076188,-1,0.5900293487227529,0.520881596877022,0.5058261812780072
213,226,113,0.5510509898418714,-1,-1,0.539160026204204,0.5343213852265077,-1,0.6338542383421922,0.5607671004171341,0.49485160725514027
214,227,188,0.5259948517142758,-1,-1,0.5167270526913759,0.5146444711102343,-1,0.6064973933399975,0.5332807204899406,0.4885849148178346
215,228,189,0.49272076945453713,-1,-1,0.4850992511022301,0.4862885129925273,-1,0.5681735457358319,0.49863320741703304,0.47865542232121167
216,229,190,0.46978303318197173,-1,-1,0.46393011295132996,0.4646815936708091,-1,0.5393997612216573,0.47309511281649985,0.47268385962883275
217,230,191,0.45153093678004463,-1,-1,0.44566565496689586,0.4455495496757618,-1,0.5168667937753004,0.4531344677640707,0.4646243526362184
218,231,192,0.31168054029946946,-1,-1,0.29043838734751154,0.2893976357670236,-1,0.37495448322954517,0.33450836416794805,0.2760385163070583
219,232,72,0.46364818426244675,-1,-1,0.46184317238261163,0.46007039455144166,-1,0.5097471023399888,0.4583712545795623,0.48734354036355254
220,233,117,0.70387242238319,-1,-1,0.6746696309961201,0.6709564748279218,-1,0.7759533516397332,0.7308979521772,0.6339608480689075
221,234,194,0.6711997693171794,-1,-1,0.643693689931054,0.6399054019093556,-1,0.7518256475087509,0.7032556846607609,0.6060437159606319
222,235,195,0.6259187168440794,-1,-1,0.6089623972482292,0.6082546366542302,-1,0.7151532119746399,0.6583335058600178,0.5991842532714134
223,236,82,0.7712769172460314,-1,-1,0.7379362438659153,0.7424307097363516,-1,0.8536874454504387,0.805941710936722,0.7076998151765374
224,237,196,0.7586391682570301,-1,-1,0.7239115601527151,0.72870541536616,-1,0.8436019768020797,0.794135580724897,0.6931363753334053
225,238,197,0.6723779181684505,-1,-1,0.6415839862830505,0.6530466445326816,-1,0.751614351683767,0.7027619634942538,0.6178918920692736
226,239,198,0.7066354603829699,-1,-1,0.6683315416111,0.6743921128346821,-1,0.7904590978670522,0.730216768608811,0.6258872860767215
227,240,199,0.7286483358862462,-1,-1,0.69193707961152,0.6968470848058042,-1,0.8062490626126246,0.749607095208236,0.650504619069655
228,241,200,0.7470743464247549,-1,-1,0.7119704639389431,0.7160902375711433,-1,0.8183918637441632,0.7654883039175762,0.6717524997667422
229,242,201,0.7703609045400751,-1,-1,0.7373555725738745,0.7411093223600868,-1,0.8325173548821974,0.7850495588895048,0.6991970996655417
230,243,202,0.7988692536550789,-1,-1,0.7685640036954701,0.7704814179521555,-1,0.8511251831281607,0.809673242709082,0.7323790931505784
231,244,203,0.8691426533801438,-1,-1,0.8486990857329728,0.8478404989968089,-1,0.8994959086221553,0.8717550901047115,0.8200796963391225
232,245,204,0.9220116030483578,-1,-1,0.9170086097031813,0.9197597460489304,-1,0.9488029442799228,0.9438639978678663,0.9230532102115557
233,246,205,0.8703715374453653,-1,-1,0.835045956804583,0.8927244653149532,-1,0.8418971814144619,0.87904233521475,0.8703860214341279
234,247,206,0.9999996405421199,-1,-1,0.9999995215479679,0.9999989095527589,-1,0.9999993999446869,0.9999994137454002,0.9999970245331975
235,248,129,0.9443261918611136,-1,-1,0.9354482019802289,0.9376449914100643,-1,0.9597113240409507,0.9516409395489621,0.9350515724115304
236,249,207,0.9462463019050971,-1,-1,0.9375440610188447,0.9398225083450182,-1,0.9611654326852512,0.9532467912830225,0.9371816131273011
237,250,208,0.7102044740664117,-1,-1,0.682617121053,0.6738342799447077,-1,0.7795303654174679,0.7308608704129036,0.6273577617772482
238,251,208,0.8408258282165382,-1,-1,0.8227626147528951,0.8209326488884005,-1,0.8783122668880109,0.8519539368943646,0.8016707711251637
239,252,209,0.9999999999999994,-1,-1,0.9999999999999989,0.9999999999999987,-1,1.0,0.9999999999999997,0.999999999999999
240,253,210,0.8188866327946533,-1,-1,0.7989824179114562,0.8197027368930977,-1,0.8905056328719557,0.868687909633791,0.8581882609453824
241,254,211,0.819948531382589,-1,-1,0.8003157185417435,0.8202449189250465,-1,0.8909820859460136,0.8694965754875681,0.860255343855274
242,255,212,0.5208292206192444,-1,-1,0.5151167922245332,0.5245371343974745,-1,0.5839968432217442,0.5269421898909948,0.528240027835163
243,257,212,0.5904921026818148,-1,-1,0.5763986880536337,0.5796611281804525,-1,0.6678424045281609,0.6035825921808623,0.5490910261075792
244,258,121,0.6723786185045597,-1,-1,0.6392020325936837,0.6394151611226665,-1,0.7566278458592682,0.7011709103366299,0.60042338058102
245,259,213,0.6339139250081324,-1,-1,0.6000179597631754,0.6015582146007038,-1,0.7281177965035405,0.6661511659925211,0.5622613729216949
246,260,76,0.9857613043720288,-1,-1,0.9845543683958634,0.9839364828265845,-1,0.9891256835457333,0.986902961321272,0.9813156217764806
247,261,205,0.81903884773699,-1,-1,0.8056610228208017,0.8095956758310685,-1,0.8572257954223261,0.8332862590276213,0.8004420510358828
248,262,215,0.9381638220643087,-1,-1,0.9298085251597935,0.9326089053148596,-1,0.9550402976527388,0.94222895203973,0.9213597733005934
249,263,215,0.9595768676202444,-1,-1,0.9544729939096024,0.954833322741655,-1,0.9688800294530373,0.9614795726606605,0.9477883226922673
250,264,102,0.8862287787170058,-1,-1,0.8737025038704915,0.8758059153589475,-1,0.9160781727135953,0.8970181237371079,0.8654289150321378
251,265,216,0.9358810276120838,-1,-1,0.9276480869743656,0.9293687581752774,-1,0.9531266764454717,0.940694376724991,0.9194005290931937
252,266,217,0.9417600370322887,-1,-1,0.9331295375002338,0.9342166687233978,-1,0.9565288811675142,0.945580934723733,0.926529106005423
253,267,217,0.9447241392742236,-1,-1,0.9379399857184847,0.9389569664395977,-1,0.9592066101207473,0.9488048554918942,0.9309423333356508
254,268,216,0.9251445254311406,-1,-1,0.9167394139233807,0.9161363376777668,-1,0.9403934544940352,0.9290089655032047,0.9055737519211237
255,269,219,0.950173750495699,-1,-1,0.9438024543610226,0.9451709129951541,-1,0.961632169732401,0.9522807273689929,0.9369954943917991
256,270,220,0.9732410543334553,-1,-1,0.970398694662306,0.9695391324338211,-1,0.9785899142250919,0.9746121533428208,0.9649798299971559
257,271,222,0.9148371354503807,-1,-1,0.9077828443921505,0.9102773179159597,-1,0.9369967249734291,0.9261350929589403,0.9050953711311214
258,272,221,0.9589160721970412,-1,-1,0.953023797402984,0.9529918675098823,-1,0.9679111727164132,0.9604978442143925,0.945130396367227
259,273,218,0.9541070781416114,-1,-1,0.9479661156423668,0.9484699956416326,-1,0.9650412365703858,0.9563600310131073,0.9410165566483041
260,274,222,0.9598215952706579,-1,-1,0.9538825453180152,0.954679382458409,-1,0.9692568608097191,0.9618324136892175,0.9492280065149439
261,275,223,0.9757039534811777,-1,-1,0.9729254447288533,0.9715490403063034,-1,0.9810057756782488,0.9781883746489762,0.9694296621869464
262,276,103,0.9436140580402458,-1,-1,0.9372184496156193,0.9372512837020113,-1,0.9555197344548247,0.9464108115679998,0.9287916226924988
263,277,224,0.9528985169811852,-1,-1,0.946960142506114,0.9473529127364133,-1,0.96281467500511,0.9542226315430351,0.9397499277594621
264,278,225,0.9585173557962244,-1,-1,0.9537083254382768,0.9539182078725528,-1,0.967413566662687,0.9600379447874776,0.9468261615507322
265,279,226,0.9646962027426248,-1,-1,0.9610685892808638,0.9602779454274045,-1,0.9716543141401306,0.9657407723226238,0.9542268958611466
266,280,42,0.9401024516967196,-1,-1,0.9318173910900175,0.9339683773305961,-1,0.9551728450848037,0.9457519377459909,0.92841228463981
267,281,354,0.9734724356791278,-1,-1,0.9706238133129953,0.9697276599239608,-1,0.9787173514411042,0.9749054373950563,0.9643730037917323
268,282,459,0.9739954615379444,-1,-1,0.9714759480760752,0.970693352918031,-1,0.977589618992801,0.9740579253487159,0.9635283976953528
269,283,460,0.972975715336353,-1,-1,0.9697951283973917,0.9689616029047301,-1,0.9773873106722841,0.9734003613510982,0.9632434541666403
270,284,461,0.9728525820951532,-1,-1,0.9704173270637588,0.9694801736686497,-1,0.9779783517421238,0.9748541353477294,0.9662995115157677
271,285,462,0.9727616740876603,-1,-1,0.9704266186014354,0.9679581783697111,-1,0.9770731215457624,0.9738895322024346,0.9650655484637544
272,286,355,0.9734698074534515,-1,-1,0.9712133159340443,0.9702414633028972,-1,0.9778967108176764,0.9748891273790257,0.9649589875649898
273,287,47,0.9778262767419207,-1,-1,0.975339385416627,0.9748944637208232,-1,0.9827617913492721,0.979936950887854,0.9725549548485136
274,288,463,0.9788339421540213,-1,-1,0.9765461050925868,0.9761495551178908,-1,0.9838073991172759,0.9810203476919359,0.9741650663488669
275,289,463,0.9757737576570881,-1,-1,0.9731814657003355,0.9726278899637817,-1,0.9802002768040311,0.9772616643612992,0.9682795004610324
276,290,464,0.9839032576623895,-1,-1,0.9821067795324289,0.9816264577369223,-1,0.9871281020029973,0.9859670087482365,0.9801629759672359
277,291,465,0.9839486390137805,-1,-1,0.9822543235064346,0.9816402012307536,-1,0.9871577318639907,0.9859378272165905,0.9801662877775513
278,292,466,0.9916368953389126,-1,-1,0.9915521275250528,0.9910469548730296,-1,0.9938441843026095,0.9937933860137225,0.9932473756259004
279,293,465,0.9849722925835815,-1,-1,0.9824311613884658,0.9830756102311315,-1,0.9887834488608703,0.9869760876464804,0.9820111120147753
280,294,466,0.9877842243150866,-1,-1,0.9863875856929285,0.9858127995933978,-1,0.9907073693014431,0.9888789081893707,0.9833097839261379
281,295,471,0.9907759569879421,-1,-1,0.9895557024221231,0.9894407715846828,-1,0.9932817007073076,0.9923941450628654,0.9900629724438524
282,296,470,0.9850516676883075,-1,-1,0.9835135481328527,0.9830591859114259,-1,0.9886158148895051,0.9871380217656993,0.9828062969679421
283,297,459,0.9779879248436014,-1,-1,0.9763005983182442,0.9761436045503196,-1,0.9819168391259023,0.9808364071826431,0.9725131572144383
284,299,460,0.9694147046115255,-1,-1,0.9663877890644595,0.9655736052797135,-1,0.973001176790305,0.9683902373265355,0.9575692754502817
285,300,467,0.9735345742680548,-1,-1,0.9706561818769863,0.9701333497889,-1,0.9789710749133985,0.9759211407644108,0.967382863122665
286,301,470,0.9661464312896146,-1,-1,0.963637458668321,0.9653054546264423,-1,0.976352684914005,0.9736894064823081,0.9675553058019423
287,307,239,0.9948789546838304,-1,-1,0.9945976468169913,0.9947435077195462,-1,0.9948807342217465,0.9940439179379722,0.9919316886339061
288,308,240,0.9948869788703184,-1,-1,0.9946294826385934,0.9947403876973797,-1,0.9949235698461798,0.9940598338992294,0.9919781291794312
289,309,240,0.9630607548554059,-1,-1,0.9593300175652556,0.9578922527946538,-1,0.968212707095256,0.9628914882932302,0.9497746061179514
290,310,43,0.9613331110493342,-1,-1,0.9573875448962824,0.9560167969367607,-1,0.9665053928484278,0.9611341767986005,0.9481221793740574
291,311,241,0.8342245637243568,-1,-1,0.8114770470691697,0.8425709862524468,-1,0.8563873085372989,0.8561046863686782,0.887292879650899
292,312,241,0.8336074773783562,-1,-1,0.8110928343086258,0.8410333336292282,-1,0.8564574031506836,0.8555276143856957,0.8846638161699598
293,313,242,0.9807345662143233,-1,-1,0.9797857048562383,0.9804429148945554,-1,0.9852557051367126,0.9813031808270524,0.9704159553517346
294,314,243,0.9132307690817564,-1,-1,0.9027809215131993,0.9053413824190036,-1,0.9454397233539317,0.932487397078235,0.9140667331791882
295,315,244,0.879319960440833,-1,-1,0.8645237879412921,0.8692023936368947,-1,0.9062959194695271,0.8928795329465627,0.8747058597289015
296,316,244,0.9696849959510598,-1,-1,0.96694982499098,0.9663406313595924,-1,0.9816248043322107,0.9756403794029008,0.9661576539725409
297,317,246,0.9298077427626171,-1,-1,0.9185426934598722,0.9269987538812798,-1,0.9351322510444349,0.9384206193121349,0.9181333328135929
298,318,247,0.7165555270772362,-1,-1,0.711253112411772,0.7087059243279007,-1,0.7785568893396791,0.8443294237066664,0.7875292153889298
299,319,245,0.8130147677398732,-1,-1,0.7915195262137126,0.803926863501857,-1,0.8590938579317134,0.8659610899356631,0.8346823927863988
300,320,246,0.9330241259056965,-1,-1,0.9221970999083983,0.9306378128025596,-1,0.9365422620469214,0.9393803630168124,0.9195219876653599
301,321,248,0.895818430579885,-1,-1,0.8831307957711806,0.8914413399644945,-1,0.9330287408685648,0.9374380633800173,0.9208300629212248
302,322,250,0.9224546514527725,-1,-1,0.9124683888429783,0.9187565428175558,-1,0.9509886785273767,0.949332159904553,0.937706557062327
303,323,268,0.9213069044700728,-1,-1,0.9133295870809589,0.918167185646516,-1,0.9486286636628386,0.9596844662242545,0.9546798827660674
304,324,249,0.9272225456232469,-1,-1,0.9196986860854345,0.9240517633094417,-1,0.9518532729261437,0.9593562641370708,0.9563649702126223
305,325,250,0.9762817970345915,-1,-1,0.9736527181021273,0.9740048058348718,-1,0.9807927196803466,0.9782818807154238,0.9745566555437658
306,326,245,0.9613706432152015,-1,-1,0.9560264622262042,0.9571319427061181,-1,0.9678860914958144,0.9628360258479388,0.9509884546399284
307,327,251,0.9641872280353078,-1,-1,0.9592470753110853,0.9604413045962772,-1,0.9701763049909077,0.9655029649556359,0.9543129337211432
308,328,252,0.9711230858845005,-1,-1,0.9671711353234306,0.9681395691648843,-1,0.9755957210762349,0.9718342485999983,0.9626565917030006
309,329,253,0.9738537281061811,-1,-1,0.9696417426595692,0.9724685789853492,-1,0.9796327045257113,0.9798191868657846,0.9759036655276061
310,330,254,0.9737168738633868,-1,-1,0.9694958398308701,0.9725036715960146,-1,0.9794760083960348,0.9799922802658539,0.9759464894764471
311,331,255,0.9741729864135535,-1,-1,0.9700777810837226,0.9729975792772478,-1,0.9795944112512148,0.9802447035161127,0.9759534317464627
312,332,256,0.974261157305835,-1,-1,0.9702080366618213,0.9750214737897307,-1,0.9808665849236532,0.9886867724545152,0.9840628949996061
313,333,256,0.9660891942314372,-1,-1,0.9671211466009052,0.9764919271261658,-1,0.979981441761747,0.994105245878423,0.9955103274244711
314,334,257,0.9869352430029571,-1,-1,0.9941425309427386,0.9978102081501558,-1,0.9966543082429623,0.9995926022991829,0.9995921784800726
315,335,258,0.9759971773400675,-1,-1,0.984771359171368,0.9916670246579897,-1,0.9911334937338137,0.998907429144601,0.9988467554363659
316,336,259,0.9749823746180639,-1,-1,0.9811134514390196,0.9876348184506429,-1,0.9887059759443606,0.998332878868453,0.997946078296446
317,337,260,0.9679791029647891,-1,-1,0.9651206962864146,0.9732708326007966,-1,0.9769583896959163,0.9905824485756777,0.9894093525317912
318,338,261,0.970652046060713,-1,-1,0.9674197518752582,0.9744397264724923,-1,0.9782132472251622,0.99072040225703,0.9918484054391253
319,339,262,0.9717558787406905,-1,-1,0.9678359005360939,0.9721423899154764,-1,0.9788508789383192,0.9898130213435914,0.988327164265327
320,340,263,0.9718275651428814,-1,-1,0.9678583205273164,0.9716985068685318,-1,0.9787387568484501,0.9879791532456044,0.9858416744817519
321,341,264,0.9712630575877128,-1,-1,0.9671441681838141,0.9695941354866348,-1,0.9778194791414428,0.9810343904940173,0.977106252337736
322,342,265,0.9719369923543617,-1,-1,0.9681316143056679,0.9700335408531191,-1,0.9779586685678193,0.9789922346920029,0.9744696035372524
323,343,266,0.9712555200511923,-1,-1,0.9676599586595664,0.96930862512799,-1,0.977535793891211,0.9749697910688735,0.9694689114793339
324,344,267,0.9710877756195492,-1,-1,0.967474486332651,0.9691624253929954,-1,0.977427597843275,0.9745168840548502,0.9688421974033962
325,345,268,0.9424934537724583,-1,-1,0.9393324605415853,0.9415087440313236,-1,0.9618340591450962,0.9633198714046427,0.9556444371228335
326,346,269,0.9547866016332436,-1,-1,0.9521066483180258,0.9541311708433065,-1,0.9704019473232568,0.9714814393407901,0.964036137236376
327,347,270,0.9650183658806794,-1,-1,0.9621400471063738,0.9644255486907924,-1,0.9766126911518972,0.9769086619571565,0.9714508186441502
328,348,271,0.9796016636848852,-1,-1,0.978155417304098,0.9788704476907992,-1,0.9876914184785298,0.9854778609973481,0.9834600530948564
329,349,272,0.9794652337094899,-1,-1,0.9779587129589976,0.9782276099604771,-1,0.9862479343996671,0.9839523979860688,0.9810316845512542
330,350,274,0.9999999999999994,-1,-1,0.9999999999999984,0.9999999999999991,-1,0.9986559139784945,0.9999999999999999,0.9999999999999999
331,351,275,0.9703081966294143,-1,-1,0.9658773109085967,0.9677606776801955,-1,0.9779891231440323,0.9750378097202629,0.9662939425705547
332,352,276,0.9999999999999987,-1,-1,0.9999999999999982,0.9999999999999993,-1,0.9999999999999996,0.9999999999999998,0.9999999999999984
333,353,277,0.9670460009401699,-1,-1,0.9624681750318652,0.9652871199012485,-1,0.975094902043924,0.9709995832584678,0.9636109062041028
334,354,278,0.999999999999999,-1,-1,0.9999999999999972,0.9999999999999994,-1,1.0000000000000002,0.9999999999999993,0.9999999999999993
335,355,279,0.9668551824430505,-1,-1,0.9620070654271643,0.9654155310749826,-1,0.974821212259401,0.9701174345940119,0.9625423888475614
336,356,260,0.9770488559939289,-1,-1,0.9743376648857318,0.9798486387746363,-1,0.9751740487794869,0.9929985190407544,0.9917035157501704
337,357,280,0.9770182858610178,-1,-1,0.9740740576409664,0.9771098187559311,-1,0.9810151683161402,0.9900573017358892,0.9869218982182519
338,358,281,0.9765693956296496,-1,-1,0.9735631471449835,0.9764377877705879,-1,0.9808085558410091,0.9897826232543488,0.986373994038333
339,359,282,0.9760214316693943,-1,-1,0.9728703522656668,0.9757560378610568,-1,0.9806182198341298,0.9893856314997517,0.9857880716044515
340,360,283,0.9757140371485338,-1,-1,0.9725461585802335,0.9752947903426958,-1,0.9804570961523464,0.988795580063837,0.9853620219748009
341,361,284,0.9761510488592005,-1,-1,0.973055699848497,0.9753335375052542,-1,0.9804416746625074,0.9877465866864439,0.9844995175034976
342,362,285,0.9757327735493645,-1,-1,0.9724138347283806,0.9747381965019017,-1,0.9802527726602001,0.9868791931255654,0.9836389674570365
343,363,286,0.9760520317578345,-1,-1,0.972706781085635,0.974854940441425,-1,0.9803737153570962,0.9856285249013926,0.9816629653660041
344,364,287,0.9759769047771047,-1,-1,0.9726743932621205,0.9746996974275117,-1,0.9803836595476147,0.9847812128363355,0.9804340858939322
345,365,342,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
346,366,343,0.9372525329004573,-1,-1,0.9388581905910849,0.9363871322608558,-1,0.9634277060671442,0.9734759166908344,0.9699114957735633
347,367,288,0.919567891811292,-1,-1,0.9240379374197437,0.9244194166418612,-1,0.9617980744907554,0.97265478073116,0.970151328789029
348,368,289,0.9072744942357138,-1,-1,0.9147608936469648,0.9173407499598272,-1,0.9607461306347763,0.9726449705569234,0.9698134602287889
349,369,290,0.8885879454682124,-1,-1,0.9022113338467153,0.9078109343760624,-1,0.9624968127752889,0.9733009048969236,0.9714131183137842
350,370,291,0.881113992012523,-1,-1,0.8948580405399909,0.8981283856063991,-1,0.9654479595222202,0.975180852627588,0.9742930895090882
351,371,292,0.8835527641983764,-1,-1,0.890246663547315,0.895350021642303,-1,0.9678068555499282,0.9766933515419356,0.9763990351256847
352,372,293,0.8622923079266523,-1,-1,0.8815493589380532,0.8977513182993884,-1,0.9682545596489955,0.9780207344280433,0.9783297271002194
353,373,294,0.8741524660857405,-1,-1,0.8956553948570366,0.9116268226887289,-1,0.9723933458403734,0.980534184305573,0.9815211191324087
354,374,295,0.9315675414720485,-1,-1,0.9396124119606398,0.9422422284026611,-1,0.97600240916881,0.9821500838457441,0.9836097641233544
355,375,296,0.9999999999999986,-1,-1,0.9999999999999982,0.9999999999999999,-1,1.0000000000000029,0.9999999999999998,0.9999999999999989
356,376,297,0.9922291267611181,-1,-1,0.9915614502865703,0.9920018032452271,-1,0.9956043765335494,0.9952244150403603,0.9918114785481517
357,377,298,0.9922420192728599,-1,-1,0.9914004017890615,0.99206022557242,-1,0.9956228156559704,0.9955237192439969,0.9924619794221994
358,378,299,0.9920813207803513,-1,-1,0.991350635553232,0.9918478438142233,-1,0.9956414479038272,0.9955599168377042,0.9922035212912425
359,379,339,0.9864144890687876,-1,-1,0.9867732184159275,0.9874482404536121,-1,0.9890209509930508,0.9930387044103544,0.9943879836508744
360,380,300,0.9925264741321221,-1,-1,0.9929594930778324,0.9934306261801747,-1,0.9945097163221128,0.9966789376853918,0.996317926807879
361,381,301,0.9932599775891362,-1,-1,0.9936169404138635,0.994125630976132,-1,0.9955190828249888,0.9968034882417621,0.9967759711104884
362,382,302,0.9951315192324222,-1,-1,0.9950305925982385,0.9957007549001432,-1,0.9963118806173809,0.9974092179801063,0.9968983897194198
363,383,340,0.991084534930967,-1,-1,0.9909964000494622,0.9911776322903534,-1,0.9919868102226189,0.9950218895219091,0.9942959807745169
364,384,303,0.9926560256578083,-1,-1,0.9926853761263001,0.9931779872369033,-1,0.994495355539957,0.9961542041686254,0.9958013415073296
365,385,304,0.994775029935086,-1,-1,0.9946650292624752,0.9952246554232178,-1,0.9960739369861259,0.9972522126100335,0.9968934444309334
366,386,305,0.9956651454224011,-1,-1,0.9953680124436861,0.9959383276630732,-1,0.9964406060676905,0.9976406180857246,0.9973003662758245
367,387,306,0.9964431001259055,-1,-1,0.9958125077147585,0.9961832789109111,-1,0.9970642384794101,0.9978241273396269,0.9974712311104861
368,388,302,0.993339381379896,-1,-1,0.9943178400435938,0.9949682259586404,-1,0.9964148407869571,0.9973846126495529,0.9973144477702355
369,389,307,0.9945837760131438,-1,-1,0.9955021205090624,0.9961432878620902,-1,0.997245004349234,0.997848936317536,0.9977006326423408
370,390,308,0.9946118120942529,-1,-1,0.9953394273846156,0.9959240811164627,-1,0.9973939029217501,0.9980614179957956,0.9977756557356547
371,391,309,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
372,392,310,0.9932086237950483,-1,-1,0.9926483799094915,0.9919763735961207,-1,0.9949245558978684,0.9934661120220869,0.9880138913917
373,393,311,0.9932325810718157,-1,-1,0.9926812574222955,0.9919894042131808,-1,0.9950040884774498,0.9935558099744799,0.9880756636843636
374,394,312,0.99329223195802,-1,-1,0.9927440142804572,0.9920420160945784,-1,0.9949823968997308,0.9935368774202883,0.9880218073868321
375,395,313,0.9934790198158938,-1,-1,0.9929617931953278,0.9922412569848839,-1,0.9950250917240766,0.9935950185805997,0.9880763966992714
376,396,314,0.9936537262135977,-1,-1,0.9931842513831981,0.9924594643974058,-1,0.995037692549281,0.9935884171740955,0.9880648749647956
377,397,315,0.9941182152847741,-1,-1,0.9937433777579965,0.9930250126296045,-1,0.9950900431125164,0.9936404100466801,0.9882343094450238
378,398,316,0.994485904612963,-1,-1,0.9939194533829117,0.993713645915004,-1,0.9940487794812083,0.9939935697433393,0.9900653684168021
379,399,317,0.9999999999999994,-1,-1,0.9999999999999981,1.0000000000000004,-1,1.0000000000000002,0.9999999999999998,0.9999999999999991
380,400,318,0.9961633985421109,-1,-1,0.9959502356065674,0.9959938432244289,-1,0.9960027633860709,0.994987984042173,0.9904684373760152
381,401,319,0.9999999999999991,-1,-1,0.999999999999999,1.0000000000000002,-1,0.9999999999999998,0.9999999999999998,1.0000000000000002
382,402,320,1.0,-1,-1,0.9999999999999973,1.0000000000000007,-1,1.0000000000000002,1.0,1.0
383,403,321,0.9932707501568786,-1,-1,0.992736455789858,0.9926853691420248,-1,0.994743560216376,0.9937434179448162,0.9887916285966697
384,404,322,0.9949465133021325,-1,-1,0.9943510492730682,0.9941638307228651,-1,0.9941156599652727,0.9927735299397308,0.9870600769241987
385,405,323,0.9950004464020819,-1,-1,0.994435429105239,0.9942679907068664,-1,0.9941994381667381,0.9928988888419342,0.9872862832184646
386,406,273,0.9999999999993177,-1,-1,0.999999999999417,0.9999999992920252,-1,0.9999999998065873,0.9999999999999999,0.9999965829585968
387,407,324,0.9935504808974573,-1,-1,0.9933619770687271,0.9932494068777311,-1,0.9959579076355639,0.9948576990930261,0.9923190603111579
388,408,325,0.9927662661366303,-1,-1,0.9925103707415879,0.9923895190599038,-1,0.9952016701299321,0.9941536362214898,0.9908394206972749
389,409,326,0.9928488074857588,-1,-1,0.992512803475176,0.9923842004943092,-1,0.9950278410033364,0.9939966114941741,0.989966814952137
390,410,330,0.9984004638561202,-1,-1,0.9990346935857374,0.9992892601070756,-1,0.99974295081056,0.9998025678356102,0.9998992523425267
391,411,331,0.9982068018884397,-1,-1,0.9988974638596544,0.9991353629976628,-1,0.999735197625264,0.9998230195466556,0.9999051869266262
392,412,332,0.9980764486768555,-1,-1,0.9987876996672771,0.9989912164008031,-1,0.999648882213592,0.9997912139449965,0.9998726503268129
393,413,333,0.9978654332832716,-1,-1,0.9985501116653154,0.9990108574566383,-1,0.9993479115868169,0.999647556712766,0.9997969772702546
394,414,334,0.9977720733947935,-1,-1,0.9984238951849478,0.9988647525122059,-1,0.9992505086222777,0.9995943593736353,0.999766327448606
395,415,335,0.9974978421261422,-1,-1,0.9981669132386348,0.9986220255083196,-1,0.9990260039800258,0.9994680781583825,0.9996819863845025
396,416,336,0.9973370623559742,-1,-1,0.9978872376971247,0.9983322779560495,-1,0.9988788948104372,0.9993300249582906,0.9996087598364158
397,417,337,0.9972214673557951,-1,-1,0.9977108545698337,0.9981865619374392,-1,0.9987401095147976,0.9992467662309934,0.9995515046538259
398,418,338,0.9971061989457194,-1,-1,0.9976050511709228,0.9980550538604634,-1,0.9986530594478262,0.9991631406624254,0.9995059670384409
399,419,339,0.9936947757841692,-1,-1,0.9944028177934912,0.9946651960978653,-1,0.9970135586869663,0.9980989972073638,0.9983658790940712
400,420,340,0.9896131280045278,-1,-1,0.9904617631317222,0.9905815309321462,-1,0.9934491673697284,0.9962805314690237,0.9955465537124726
401,421,341,0.9899991032714444,-1,-1,0.9907731890196712,0.9909473702577094,-1,0.9939338790575339,0.9963664735495907,0.9958994681032391
402,422,342,0.9905126549721055,-1,-1,0.9911007227069418,0.9912557885890333,-1,0.9944409169806534,0.9966796741534758,0.9961229073337469
403,423,343,0.9886881562193327,-1,-1,0.9885111746940242,0.9890741464198809,-1,0.9924429846979163,0.9946615838748022,0.9942410478142104
404,424,344,0.9897963651661005,-1,-1,0.9896589133114299,0.9901161562059834,-1,0.9934849359814492,0.9951981153479091,0.994676268167249
405,426,346,0.9910766090456564,-1,-1,0.9910223527627205,0.9914373568269094,-1,0.9945827628839844,0.9956034404417695,0.995497580425624
406,427,347,0.9918928906977821,-1,-1,0.9919279960779752,0.992477708758557,-1,0.995377365646062,0.9958611321705519,0.9959687657436478
407,428,348,0.9927052218858505,-1,-1,0.9926327126837444,0.9931797552435491,-1,0.995975710708703,0.9964153300655576,0.9961171350298289
408,429,349,0.9931788349608519,-1,-1,0.9931412622750102,0.9934033220741437,-1,0.9962582546351976,0.9966826543502346,0.9961713498599662
