channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
21,22,22,0.9804672076931297,0.9771155636229667,0.9856577019921426,0.979197842423427,0.9766389647791188,0.9811739832232966,-1,0.9783093202830785,0.983620883890435
22,23,23,0.9825454357917575,0.9797645447505716,0.9851880063775564,0.9813981128186761,0.9789254172398973,0.9807006768972218,-1,0.9805772715345931,0.9827837037754403
23,24,24,0.9850124696359516,0.9851704256169238,0.9820616742076305,0.987049398858124,0.9853673257575395,0.9795982145822156,-1,0.9867491846642933,0.9779476703545595
24,25,25,0.9871025294902567,0.9868275421886189,0.981312666056821,0.9884727893007113,0.9862099341126125,0.9787683787702958,-1,0.9872503124915943,0.9764536817391918
25,26,26,0.9749353283176005,0.9708068122169198,0.9626873206383993,0.9743612335474426,0.9696206337347075,0.9608790189644905,-1,0.971220409958425,0.9496998464113408
26,27,28,0.9766542149750664,0.9724268939902642,0.9658480520572345,0.9762508457792202,0.9711392007545689,0.9638303324353391,-1,0.9728957769546495,0.9534112882985646
27,28,27,0.9785574481418853,0.9750397631850967,0.968078936461918,0.9782126236117868,0.9739015792304105,0.9665197785968352,-1,0.9752633864389009,0.9563754497343291
28,29,29,0.9803983993974953,0.9769654808408736,0.9715321466374909,0.9801486704579009,0.9756136119806559,0.9697498565105628,-1,0.977239009439926,0.9605366575386385
29,30,26,0.9711225420555628,0.9627424958732699,0.9592770315703096,0.9708367239569581,0.9611231761322332,0.951399024806104,-1,0.9615461246092991,0.9460006320672417
30,31,29,0.9752786901185899,0.9692706219617221,0.9656050443847771,0.9748339202605185,0.9675700701545393,0.9611981775652115,-1,0.9692292944958587,0.9530902190733359
31,32,30,0.9902986654127327,0.9868131057359519,0.9829393780618337,0.9920355008356104,0.9866295872762525,0.9812647692904476,-1,0.9868091729170042,0.9783329951659893
32,33,31,0.9316833567000185,0.9154533283403713,0.8291515811295446,0.9279213503401345,0.9140856020625141,0.8404321530247971,-1,0.9145943803212471,0.7940779986524801
33,34,30,0.9777582338724227,0.9715480210624168,0.9657187987713742,0.977331457724974,0.9699972786974462,0.9618561722010338,-1,0.971112298561203,0.9542448428620539
34,35,31,0.9685978283181744,0.9609381160259324,0.944487510413431,0.9685131624905775,0.9593995278710096,0.9415820431512769,-1,0.9597129544969999,0.9203600093928928
35,36,32,0.9779764116346882,0.9719775882445317,0.9624559711032195,0.9778356297998174,0.970019067698617,0.9588044266050769,-1,0.9694410854853349,0.9428931237329995
36,37,33,0.9846277960521607,0.9805795230479138,0.9736715680031837,0.9841398935951364,0.978990250781949,0.9717043915201347,-1,0.9790661966529626,0.9613260328237354
37,38,34,0.979690245002152,0.9741360704089853,0.9624310901404307,0.9795790991009229,0.9723860708465552,0.960133974141585,-1,0.9725532642718412,0.9470227083356734
38,39,35,0.9724791121940078,0.9654100473147479,0.9491058381929943,0.9720578939527684,0.963404903874672,0.9459829351092378,-1,0.9643026117257973,0.9270806421749815
39,40,36,0.9744332744022359,0.9679105121965784,0.9521740888360586,0.9738955006239356,0.9659557183465961,0.9496086402354997,-1,0.9666674062874998,0.9318859364784225
40,41,35,0.9760572900509924,0.9700506481586736,0.9568989920567815,0.976041498323575,0.968846664866558,0.9544954547145963,-1,0.9699082421815165,0.9383614860474078
41,42,37,0.9767244885813925,0.97083370950141,0.9570931569503363,0.9763725765696719,0.9693341939483757,0.9549029713279306,-1,0.9701374849656491,0.938871289524138
42,43,38,0.972947886269638,0.9657337050165296,0.9455112942482066,0.9721924572589146,0.9633589522435256,0.9441781857868289,-1,0.9636597694482212,0.9252358693270571
43,44,39,0.9761304110336712,0.9698115114279777,0.9526896465805362,0.9755325477197909,0.9679467521776782,0.9514631977136053,-1,0.9682541363677049,0.9344202018400249
44,45,40,0.9810956672467246,0.9759380350953676,0.9624303213784927,0.9803371536767382,0.974612636752251,0.9614080113805065,-1,0.9746463856620772,0.9472977929952202
45,46,41,0.9831291036320287,0.9783765171549319,0.9654270238446434,0.9823640149663169,0.9772435483124198,0.965065051284667,-1,0.977038290911562,0.9524171667180609
46,47,42,0.9845930556560973,0.9802513363668091,0.9680025073850405,0.9839949489443368,0.9791439655146508,0.9677699528475809,-1,0.9788220736229367,0.9564637427540291
47,48,43,0.9863171283233105,0.9824037000640093,0.9711179356869163,0.9858094634211407,0.9813579475725422,0.9709653946963366,-1,0.9810170769071683,0.9619500598369976
48,49,469,0.987631048737163,0.9842165144871372,0.9734530532381669,0.9870022427581171,0.9831503186176329,0.9736206199268748,-1,0.9826434769716864,0.9653639885421528
49,50,45,0.9905471430913674,0.9877620129100855,0.9776931102392998,0.9895244362567218,0.9865353010213651,0.9789459706601313,-1,0.9861222627904825,0.9717516857159316
50,51,461,0.991198969247812,0.9886728059429042,0.9787538658218379,0.9902021382478423,0.9875326248040561,0.9801765482909894,-1,0.9869601334094662,0.973187511942213
51,52,46,0.9918988302037798,0.9897486220526982,0.9797652041528166,0.9908577323518976,0.9885950474356653,0.9816013525746248,-1,0.9878788697145386,0.9749671739225737
52,53,47,0.9923034016842904,0.9902805596781038,0.9802240330483296,0.9911909655675769,0.9891203030700787,0.9823836992314083,-1,0.9883079536701054,0.9756723398825465
53,54,8,0.9117791364114521,0.8856181217609767,0.9138170544779646,0.8769073127896463,0.903449988694012,0.9196501625021068,-1,0.8878793139881959,0.937745864498838
54,55,48,0.9100737332297226,0.8807908743772045,0.9110358256210027,0.8723453866920076,0.8982462811038494,0.9255312222809006,-1,0.8848369051573194,0.9421177742321953
55,56,49,0.9066110405311643,0.8729745325020963,0.9123858453296907,0.8637526708017113,0.890573990515319,0.9292517492595489,-1,0.8783550050532316,0.9464203406842638
56,57,50,0.9013870364904631,0.8620442676197629,0.9139924982655936,0.8461911464238419,0.8818663939056581,0.9311685477973395,-1,0.8695181384973582,0.9480198716789777
57,58,51,0.887111057598344,0.8452663867899155,0.9155571982509583,0.8273070071341238,0.8676784595395394,0.9315027481101659,-1,0.8540885010335346,0.9489828152832837
58,59,52,0.8556741401170784,0.8001171542586544,0.895174617946026,0.7951219623821779,0.8320878731235503,0.9193539150203951,-1,0.8160607790451877,0.9390763930598923
59,60,53,0.849625711992707,0.797315183300769,0.899282402919181,0.7993239980254455,0.8278695318284105,0.9251213404514048,-1,0.811707979629128,0.9441359582996074
60,61,54,0.8765886341747463,0.8474863353804712,0.9102830675229248,0.8507838664496037,0.8605768255260696,0.9302171324715697,-1,0.856243403901555,0.9418790561468698
61,62,55,0.8830741888596046,0.8566073785507875,0.9126891650383596,0.8608206546242901,0.8678947988113478,0.9286102750987105,-1,0.8625691387337107,0.9437329243347258
62,63,56,0.9246745215314283,0.8905430649487244,0.9009221065651116,0.9071841781184402,0.8815734943455527,0.8261678886454611,-1,0.8681856754653066,0.8854023903779363
63,65,169,0.9453839847949446,0.920201120704837,0.9109219742048337,0.9320199491352642,0.9143233238917379,0.8400501000339325,-1,0.9015665593278418,0.8817920677668002
64,66,169,0.9108451501620559,0.8844896719557257,0.9461468893298565,0.888428059239861,0.8472429748346862,0.8798445408607275,-1,0.8446725641950767,0.917992197065312
65,67,57,0.9446907369379554,0.924526366143171,0.9412772610968719,0.9326716361335875,0.9111039193235136,0.9048879640903846,-1,0.8991588291058689,0.9362087964324267
66,68,58,0.8991415466025395,0.8751665049194183,0.9188517374435577,0.8806395408523628,0.8409278241733218,0.8884095594529853,-1,0.8493886284647082,0.928686394140539
67,69,57,0.929411822254501,0.9329597902447005,0.9172863463146739,0.9281811447844908,0.9341613434239481,0.8451749372911951,-1,0.9268205740238074,0.8981702611233641
68,70,59,0.8929947974819832,0.867174926148587,0.901410978096856,0.8744550509149406,0.8365524510009958,0.8777712553259908,-1,0.84755969899352,0.9084981198798397
69,71,60,0.9015469086812222,0.8784390684882902,0.9093347799972233,0.8790403131476621,0.849353130461313,0.863524472074128,-1,0.855818331022961,0.8995821445646476
70,72,61,0.9059828480832776,0.889902399715119,0.9070443685648651,0.8926090695531621,0.8636357491692492,0.848138183101114,-1,0.8636443848600923,0.8962323226896828
71,73,62,0.9161679182681821,0.8961927158552021,0.9140027899220294,0.9040532636728221,0.87994316372957,0.8471732965725407,-1,0.8739895816726415,0.8925732825344854
72,74,63,0.9165803964206631,0.8956135804911419,0.9143483803423188,0.9043858846051375,0.8768317199911185,0.8387541004819435,-1,0.870335177826871,0.8825325775151381
73,75,64,0.9184088924204943,0.8957043979934256,0.9058594863702152,0.9088707620728632,0.882110770966284,0.8364635386337179,-1,0.8730365221176596,0.875051841913771
74,76,65,0.919803306677005,0.8980701674593146,0.899770318723291,0.9136696565847193,0.8871729950902704,0.8362683856128796,-1,0.8759448361828682,0.8702512679889683
75,77,66,0.9193765373589757,0.8965576073983771,0.8938028769441748,0.9155807382853597,0.8878415229097103,0.8314344625808993,-1,0.8747451447906934,0.8620608202955193
76,78,67,0.925716465783911,0.9031316756367097,0.8861034607477384,0.9179646028563324,0.8915970477235445,0.829128467766287,-1,0.876183239921896,0.8526255577036599
77,79,68,0.9272414331199766,0.9055464311763741,0.8843104662295843,0.9166691019100164,0.8918976998503974,0.828209842756839,-1,0.8759241876819308,0.8497048994006308
78,80,69,0.9279088233732786,0.9079365187786514,0.8820566777953935,0.9194573116716183,0.895017325210774,0.8313643452994305,-1,0.8789532502852693,0.8508371115826119
79,81,70,0.5786088580568864,0.46682804414842083,0.41732142722164334,0.5179691494167501,0.3972578740497187,0.40662752256576395,-1,0.4071277939664153,0.3782656374620973
80,82,71,0.7570425265732876,0.6520165538713049,0.6377728510934063,0.7418076250769778,0.6395328499699036,0.5612455258652176,-1,0.6727345161923487,0.5914311728900437
81,83,44,0.9871783403418012,0.9836748769060809,0.9728345272157608,0.9866161056619852,0.9826107031522435,0.9728346559023779,-1,0.9821333069341572,0.9643247665793543
82,84,73,0.7187680837161458,0.6138711797942612,0.5934266748560739,0.7067203911641788,0.6085170593508267,0.4956967370931121,-1,0.6315809354667995,0.5242204832440465
83,85,74,0.7237758791711689,0.6210802958563459,0.5945818822801444,0.7128969808360677,0.6159595517880122,0.5003846716976048,-1,0.6385172021019534,0.5268173416717116
84,86,75,0.7911036138164973,0.7171834525074822,0.6396485707494157,0.7844512817249327,0.7083318081990564,0.5807872869409733,-1,0.7240934574886295,0.5866184688242049
85,88,77,0.8116173709428824,0.746934934736986,0.6494193453518584,0.8078431402866488,0.7382464984963135,0.6019470257643983,-1,0.7510616449377698,0.5920957634579409
86,89,78,0.8196645942285845,0.7577597711079427,0.6547679396644336,0.8164141759276279,0.7496816246013867,0.6108168657628869,-1,0.7607800362414596,0.5958887350458236
87,90,79,0.8270650573708289,0.766613928244693,0.6622645700413937,0.8239967086155237,0.7588711314957107,0.6204242105958498,-1,0.7693658971063871,0.6021010615143136
88,91,80,0.8331771351179516,0.7746066436512744,0.6671220662632911,0.8306096736626276,0.7679011568039562,0.6285971269392071,-1,0.7770218874812403,0.6052500418961786
89,92,81,0.8384948637665665,0.781678606816927,0.6718481855744302,0.8365770999758297,0.7761020985087802,0.6367961564792741,-1,0.7841330013034286,0.6085510618906973
90,94,82,0.872427525712774,0.835636481508292,0.7195629114168136,0.8656335579076138,0.8303562782054777,0.7209878697082864,-1,0.8371074567420885,0.6567351669353674
91,95,84,0.8744605386499338,0.8389048215925532,0.7230398085332984,0.8667739065791279,0.833396704222153,0.725853359251819,-1,0.8395811402744057,0.6604608328958327
92,96,85,0.8772167649754141,0.8429925406005956,0.7278150714569653,0.8686002151772143,0.8371328068849602,0.7319474063280035,-1,0.8427149956899772,0.6658718500545179
93,97,86,0.8891777951565846,0.8580738952593532,0.7461527986473617,0.8772815586856749,0.8506976832024737,0.7533267633679765,-1,0.8539696669563493,0.6885922440893429
94,101,88,0.8897166583425816,0.8591109542337001,0.7482919804772294,0.8780516834912527,0.8520602130420288,0.7557359713837732,-1,0.854852290360249,0.6903750870760568
95,102,89,0.8923061588751339,0.8627200160197952,0.752969861344703,0.8804876818736551,0.8554362288270922,0.761483315328153,-1,0.8576601451012751,0.6960539762356751
96,104,90,0.8912863124359202,0.8615523668821806,0.7540912729327576,0.8806407598327362,0.8554341373896451,0.7618817805795746,-1,0.8570569033931053,0.6952050602216416
97,105,91,0.8947143127123253,0.8660830936057752,0.7603484799021203,0.8840589374373311,0.8596875826707073,0.769251155723077,-1,0.8606729808714626,0.7030148164938828
98,106,92,0.8990967476638783,0.872036959259881,0.7675238500795869,0.88829481710412,0.8651104113170275,0.7780462919956801,-1,0.8652056805064091,0.7126899280035359
99,107,93,0.89511293760783,0.8686788950899273,0.7958746822953067,0.8988688808435751,0.8686428440476452,0.7956842537065728,-1,0.8720539791559224,0.7304637008461875
100,108,93,0.9045543205484868,0.8792635952471,0.7855931747591705,0.8984625977426929,0.8740323044659151,0.7933746007777727,-1,0.8719267114156526,0.7295095759962035
101,111,94,0.9039883851682542,0.8786905972029871,0.7944944486592186,0.9006970606541511,0.8753266175623372,0.7990884047286054,-1,0.873904277527125,0.735780624267958
102,114,98,0.914360479672458,0.890723657309988,0.8002740457094171,0.9045794493334304,0.8852242130445265,0.8108022061948704,-1,0.8809139838162663,0.7471637344831253
103,115,97,0.9077591253170293,0.8828141647250158,0.8164007778118277,0.9088689249557851,0.8807153545221228,0.8148052732436843,-1,0.8835366315513041,0.7567296491617382
104,116,98,0.9291954614482422,0.9116358718886195,0.8707627267224533,0.9301028253153929,0.9101903033565584,0.8645381646004169,-1,0.9099572884540897,0.820867088576389
105,117,99,0.9246940376814575,0.9060191518763483,0.8619647870005525,0.926942147155429,0.9058185044731172,0.8570688016489647,-1,0.9098621609538884,0.8132334538361897
106,118,100,0.9170865606086098,0.8906627844819711,0.7894220976497788,0.9094868418395424,0.8824470843690279,0.7976422176525496,-1,0.8781508103673992,0.7398142023593987
107,119,100,0.9281883875491894,0.9074699093944504,0.8531659559512099,0.9286956170119874,0.9045363285581322,0.8500515360854223,-1,0.9057145169877607,0.8024334366454652
108,120,101,0.9241596084015027,0.9010250396905275,0.8399694234012863,0.9221001646263581,0.8972320779554608,0.8347129600197795,-1,0.8962408569675205,0.797797335142477
109,121,102,0.9214286803928702,0.9012420860822029,0.8477500258863991,0.9220836676022612,0.8990118585037247,0.8453925703994263,-1,0.9016682233533679,0.7974244700851444
110,122,232,0.9596639561613767,0.9480189262040226,0.9068204696457243,0.9569966133471234,0.9438605621473867,0.9088964573258381,-1,0.9405264067168958,0.8720987857283595
111,123,101,0.9449633225842632,0.9296410197122222,0.8898031100241386,0.9457824841060647,0.9276286014268859,0.8868650871300013,-1,0.9289692994951175,0.847626273841708
112,124,103,0.953173410801864,0.9415381189478295,0.904270151233495,0.9547884796750433,0.9410465119585489,0.9043452978807417,-1,0.9460748054950814,0.8902719996090831
113,125,52,0.8739102355928218,0.7914332639549757,0.7627477417290361,0.8200572666321388,0.8046701603652648,0.7339186164788275,-1,0.772689313306871,0.804378545023438
114,126,104,0.8572707629664235,0.7651125884714858,0.7812826156265513,0.8080540212284231,0.7920539955602834,0.7834917252875668,-1,0.7926973107636905,0.8291232173296452
115,127,105,0.8792048524197352,0.8250955374488674,0.8455338408716233,0.8715169970102574,0.8231723677790446,0.8336966183157003,-1,0.8407280126053264,0.8792163482505148
116,128,106,0.8896379274508822,0.8544682250001654,0.8681065535515647,0.8886552230831916,0.8471041606782151,0.844018837481906,-1,0.8615195796758864,0.8904232623609996
117,129,107,0.9034071711507131,0.8784698201314135,0.8881821523400895,0.8992904636950605,0.8695904620374255,0.8569103904576516,-1,0.8775215425746338,0.9048992737143362
118,130,108,0.9106590682850068,0.8877359172155423,0.9096440093680066,0.9063181411904419,0.886474696599625,0.8673589451218742,-1,0.8916890814086749,0.9104333817578707
119,131,109,0.9168617711199785,0.8960869981850665,0.9097392935161192,0.9161143171248843,0.894776519140479,0.8725945736570292,-1,0.8982614615242797,0.9101310531269006
120,132,110,0.9230077724520968,0.9057536593293487,0.9133739559937045,0.9213919028642619,0.9038431810093617,0.8815708700864519,-1,0.9034849076350606,0.907680479600072
121,133,111,0.927676171032985,0.9115364031630506,0.9254219259373773,0.9265359569330207,0.9100090991218343,0.8860174594504908,-1,0.9097080658617148,0.9096861135279559
122,134,112,0.9296705230194678,0.9144098595880902,0.9255405821538804,0.9320898100195881,0.9176648949719435,0.8923329524199201,-1,0.9169837732185775,0.912403816697965
123,135,113,0.832690593061183,0.7784952522022481,0.6574928822163885,0.8344308259724255,0.7765177333671743,0.6348764560976219,-1,0.786724010637882,0.5760793375111656
124,136,114,0.838514757971941,0.7877885983956757,0.6671524028330634,0.839233706246498,0.7850335540619242,0.6491645566218066,-1,0.7957396360092436,0.5872610708425788
125,137,115,0.8410029085994455,0.7924533808966872,0.6697037670286039,0.8413821545987099,0.7899420189004521,0.6548958250094266,-1,0.7999094877848137,0.5906296612711818
126,138,116,0.8460911837513436,0.8004597043822881,0.6785069503012856,0.8450648582244941,0.7970248375017267,0.6668882052431612,-1,0.8071396985586168,0.6012206588197558
127,139,117,0.8598745022647662,0.8228340195129744,0.7048102741975635,0.8568993413770056,0.8190477281018259,0.7031849970214873,-1,0.8277182258851964,0.633146921494294
128,140,118,0.8652241864590823,0.8300213217542145,0.714357859867437,0.8604935415798295,0.8253689369145794,0.714731422775044,-1,0.8329402371349585,0.6444137166274636
129,141,118,0.8592982548614535,0.8223384598182307,0.7050831960230025,0.8571797899938778,0.8185519811000563,0.702776208665208,-1,0.827968634391559,0.6328080408380065
130,142,119,0.8652507041123301,0.8309161789774419,0.7163501863817288,0.8627107689370648,0.8275572017470245,0.7172256427802911,-1,0.834749114679639,0.6447251965121565
131,143,120,0.8704543921287596,0.8376779573162488,0.7261516160491516,0.8663472081254766,0.8331875950877097,0.7285159674254438,-1,0.8395899425626488,0.6567643154601228
132,144,121,0.8710755574238143,0.8392570655206755,0.7341138659426331,0.8704943898351553,0.8369528283141379,0.7375812684324624,-1,0.8429334501690916,0.6638611777909927
133,145,123,0.8776522002685518,0.8474740737170412,0.7409690590052304,0.8738522439814328,0.844149433024825,0.7471982255207574,-1,0.8482364077873492,0.6742035107273475
134,146,122,0.8935780644888196,0.8664402511680979,0.7531976652865935,0.8880028237413071,0.865756034459539,0.7711612156573668,-1,0.8561155126505602,0.68892403105356
135,147,123,0.8788123433186035,0.8488273561866262,0.7441804907596329,0.8751004902722602,0.8456007984769631,0.749783600775868,-1,0.8500727868403085,0.677848444773035
136,148,122,0.8745292782258176,0.8439157173704342,0.73955849885467,0.8739559847513687,0.8414655182776226,0.7443210418618614,-1,0.8456901353305936,0.6704933489844986
137,149,124,0.8773650144751206,0.8486205225261605,0.7521079459940407,0.8809302521849824,0.8480481902315662,0.7568021740981319,-1,0.8510490907460617,0.6845670887409324
138,150,125,0.8745842886345435,0.8432849204146353,0.7487226596058784,0.8771704889999689,0.8425196495151125,0.7495350106365419,-1,0.8449456039512301,0.6776797514964695
139,151,126,0.8782054269535409,0.8475974921531483,0.7572680977939834,0.8807130631566249,0.8470043379474038,0.7578605174358929,-1,0.8493101950223876,0.6869252498087051
140,152,127,0.9202456314448756,0.900015775636878,0.8401094671973762,0.9223849830650492,0.8990852471008206,0.8423366570604417,-1,0.8993811735277464,0.7850581653096508
141,153,128,0.9228336245997323,0.9031958151853783,0.8461282726718683,0.9250271967326923,0.9023856055235773,0.847796713184614,-1,0.9025942102080736,0.7923869855826886
142,154,129,0.9145703659238085,0.8918788172156601,0.7975528079301977,0.9071892868359656,0.887853091621907,0.8091406565692022,-1,0.8843487363965239,0.7468786270546319
143,155,130,0.920616405040733,0.8995333582309283,0.8434215592498051,0.9202036199528645,0.897645838670299,0.8424615028610835,-1,0.897807423549772,0.7895838763750755
144,156,130,0.9254531169376818,0.9057411458883445,0.852935758784799,0.9257388362295484,0.9039328402751826,0.8526434264583733,-1,0.904988348293253,0.801854755717609
145,157,131,0.9302312941166461,0.9116065444557772,0.8565404256744032,0.9283713487063335,0.9085911935713936,0.857866036745446,-1,0.9075993526109499,0.8087853858085223
146,158,131,0.9417478485548441,0.9266482777833479,0.8822715178452822,0.9342871579583749,0.9271875778301801,0.8879861284380313,-1,0.9232991264854524,0.8691433263055999
147,159,132,0.9280632317272296,0.9092224530897275,0.8587654031344575,0.9284391533862852,0.9073391242351736,0.8579925549775975,-1,0.9083562123303305,0.808971769402851
148,160,133,0.8999227734260146,0.8751767952472502,0.79136528203397,0.9041054666053855,0.8727637258169866,0.7943685544759076,-1,0.8785554835429316,0.7349754928794429
149,161,133,0.9419555513477949,0.9277836603939612,0.8938297434635155,0.9441914354393877,0.9276843217785613,0.8897041700529243,-1,0.9312279024331838,0.8555611288397186
150,162,134,0.9566790654874128,0.9490132140306706,0.9085945038330289,0.9551608971771385,0.9472790008609258,0.9151737336400242,-1,0.9465483791649388,0.9021988520318954
151,163,134,0.9646701123731832,0.9563371290900186,0.9349944055415021,0.9656949584895458,0.956004699844599,0.9330687496612962,-1,0.9572888514058945,0.9110866045722472
152,164,144,0.9075389547537077,0.8846077980120954,0.8306091580027132,0.9134186431275406,0.8874432209909908,0.8268719397910919,-1,0.8920468647741342,0.7714658952471295
153,165,135,0.9141216929292061,0.8928820482473208,0.8427429942542086,0.9193275186850511,0.8952793854887489,0.8390055320665698,-1,0.8994859850326968,0.7869703694723924
154,166,136,0.9304802068802269,0.9132358297396619,0.8752813821500974,0.9349602507812155,0.9147688591539218,0.8712732152373117,-1,0.9188650560487587,0.8299904257670918
155,167,137,0.9339550881795688,0.917612257932032,0.8818151545113069,0.9382422599243417,0.9189353658085595,0.87760721796852,-1,0.9228146252737376,0.8384012461334763
156,168,136,0.9257926496844405,0.9072243781223156,0.8665637655064482,0.9288364581885049,0.9079731150725706,0.8617419344096469,-1,0.9113748840165262,0.8181974127247096
157,169,16,0.913671197718065,0.8987530662893017,0.9297970543369822,0.90575866869558,0.8984612610490441,0.9262074793025162,-1,0.9017004567372591,0.9468069249310495
158,170,138,0.9365920036150015,0.9216708244047892,0.9559061806496493,0.9352010731909005,0.9248409929649604,0.9444723492382858,-1,0.9298400478521108,0.9575827437884247
159,171,139,0.9700593863634844,0.9646724953879248,0.9836867383146776,0.9676491912322841,0.9647050722528602,0.9731651686131553,-1,0.9678731571073113,0.9769791277806937
160,172,140,0.935444208535183,0.9201962327985691,0.8544515837733586,0.9298381513591046,0.9166018282240691,0.8619664346359016,-1,0.917107146862344,0.8149105403567648
161,173,141,0.9285390885207883,0.9108584264822516,0.8386108916993583,0.9241271542835838,0.9083820354732062,0.8462653816467289,-1,0.9088033221157477,0.7977109708254942
162,174,142,0.9214882810501702,0.9008344643574013,0.8220956836537276,0.9191227047942855,0.8995367547985987,0.8280864287977685,-1,0.8997906961876538,0.7772411410860954
163,175,143,0.8804698737635596,0.8538204967145507,0.7498608666859014,0.8903141118991917,0.8517377252279079,0.7563244138961178,-1,0.8624752266456195,0.6958310774085128
164,176,144,0.8904616125532501,0.8641222584060707,0.7720557906288376,0.8984781955445806,0.8656617460533516,0.7719086257206276,-1,0.8721273473552255,0.7181210456342957
165,177,145,0.8977281792641744,0.8734343248288696,0.7829050112189434,0.8936032245877713,0.8710754969802895,0.7912398047188444,-1,0.8744004924248634,0.723091635207381
166,178,124,0.8841321794677862,0.854718434906753,0.7505186505166894,0.8786693729311272,0.8505387427690432,0.7554773832831329,-1,0.8544613650048533,0.6853999770475474
167,179,125,0.8865483970571439,0.850820580048035,0.7921389748154287,0.868336686673979,0.8476960578981595,0.7820630241802234,-1,0.8495836382829939,0.785156036841428
168,180,146,0.9999999999999966,0.9999999999999964,0.9999999999999996,0.9999999999999999,0.9999999999999982,0.9999999999998106,-1,0.9999999999999994,0.9999999999999074
169,181,147,0.9823226417693768,0.9776305917043004,0.969019897325183,0.9829381382700649,0.9780535351110933,0.9678622674941173,-1,0.9787587703110915,0.9597707707821914
170,182,148,0.9823225769245061,0.9776843831239008,0.9691766112794785,0.9830220193979979,0.9780412345347614,0.9679851936834833,-1,0.9787499447651473,0.9598365804313453
171,183,149,0.9276225469828887,0.9004149818836523,0.8514392699494534,0.9144319044042152,0.8922104988940786,0.8167842882639551,-1,0.8749811880637981,0.8318029718019974
172,184,150,0.9999999999999971,0.9999999999999949,1.0,0.9999999999999991,0.9999999999999982,0.9999999999999994,-1,1.0,0.9999999999999982
