channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
16,17,17,0.999999999999777,0.9999989482665725,0.9999938569900684,0.9999999999730966,0.9999996384362526,0.9999915201203342,0.9999999999999941,0.9999997870467819,0.9999864616166241
17,18,18,0.9580142324373374,0.9608643335700214,0.9800013137998531,0.946809544196967,0.9504845800749251,0.9745670257045619,0.9459680959948156,0.9449330139757244,0.9781327862429071
18,19,19,0.9617160540262536,0.9645354704034367,0.9815072122051017,0.9517693950362798,0.9553410759951664,0.9761285123480263,0.951189215640565,0.9500746793720991,0.9790061332606068
19,20,20,0.9653200014466286,0.9683726312300924,0.9828080349846823,0.957034589543336,0.9600634037720093,0.9773121787856927,0.956545772423479,0.9552472183494416,0.9795952861302686
20,21,21,0.9695865407333898,0.9721990111511534,0.9833759398722034,0.9628351688824184,0.9650954142685105,0.978100318800571,0.9620838283010787,0.9612129976893732,0.9804078246114496
21,22,22,0.9727717357200961,0.9753821530238374,0.9840142376725737,0.9676959808641957,0.9694161525485347,0.9786116207819834,0.9668334922066698,0.966275331908997,0.9802103839998884
22,23,23,0.9751465752002507,0.9775946483627874,0.984155692670716,0.9714757885885322,0.9725614882029645,0.978379139852138,0.9705766527011075,0.9701702904633881,0.980276251577789
23,24,24,0.9773381157629945,0.9835357247129791,0.9829427173933111,0.9797455353468615,0.9802251297466599,0.9770906521173413,0.9813934480118183,0.9800354210869081,0.978096681768254
24,25,25,0.9802721147036481,0.9846656590575625,0.9815797258574688,0.9820421850875113,0.9811259603967672,0.975621471042545,0.9831259311980522,0.981563235383107,0.9757665595763231
25,26,26,0.9613735287713105,0.9620816445904247,0.9611231327247469,0.9564321543709604,0.9541268976172798,0.9512298320165742,0.9583330540881211,0.9541059914476749,0.9447237626678556
26,27,28,0.9650139517737873,0.9645271900785543,0.9647149441565658,0.959190083075444,0.956522462485095,0.9552280179798653,0.9615626102460484,0.9561663448868631,0.9490381244982101
27,28,27,0.9671879814349075,0.9675648425569848,0.966897919630218,0.962858444393051,0.9606322010032905,0.9582810132632288,0.9643686835157743,0.9608096454786308,0.9523776061538596
28,29,29,0.9706008577962603,0.9702358316172632,0.9705098466554256,0.9657489067901588,0.9632203532449797,0.9623028686042184,0.9676083937568817,0.9631785594094716,0.9569717257564636
29,30,26,0.9565256541312238,0.9518795444224037,0.9549047030182145,0.946589017045969,0.941766988080244,0.9425826045662815,0.9496029712849395,0.9405552847262247,0.9413235039924611
30,31,29,0.9631389923221596,0.9609483091792291,0.9628413942138201,0.9554263674369097,0.951347203314705,0.9527900699981053,0.9578036364644874,0.9514683932320601,0.949231503803687
31,32,30,0.9855094551051631,0.9845821481868031,0.9820061448238112,0.982649849276525,0.9800225027632082,0.9761034672886845,0.9844570887969536,0.9818349801519798,0.9779632446335242
32,33,31,0.8791731666016924,0.8693248721628754,0.8259466772634921,0.874403837220299,0.8580374178570057,0.7891515116927919,0.8806910138188498,0.8578960914801046,0.7810546542138617
33,34,30,0.9665904786648121,0.9632728006863279,0.9648651739212909,0.9590739884310329,0.955093766041886,0.9542567173158318,0.9613347656046963,0.9551150314192812,0.9509477091841885
34,35,31,0.9524956970068633,0.9484523732846996,0.9459414088700043,0.9429274805237551,0.936887751805985,0.9272015743060342,0.946575007177216,0.9367975897340394,0.9131370714895051
35,36,32,0.9671899946533741,0.9633989145114572,0.9630566203698405,0.9593054217121704,0.9543958818555198,0.9494735869294724,0.9607174003119073,0.953309909913757,0.938953788187334
36,37,33,0.9773198852483751,0.9745568132126554,0.9747529277645219,0.97152640365756,0.968157654771907,0.9657108016801947,0.9726348446087525,0.9677293560488146,0.9589344598253399
37,38,34,0.9697652639815498,0.9657501001437965,0.9645057232567757,0.9629549028160798,0.9582503016775697,0.9517270958887274,0.964952939264438,0.9581211012890146,0.9431828595511034
38,39,35,0.9584762383062819,0.9544369319207536,0.9505453853554842,0.9498220275249806,0.9436215327660025,0.9331568466520392,0.9534867587453346,0.9440003981645217,0.9213025715553962
39,40,36,0.9615543893219128,0.9574745344412744,0.9537185345247458,0.9532653345810891,0.9475895079917697,0.9377135038686414,0.9566624415916952,0.9478666213021996,0.9266363563494106
40,41,35,0.9637166024991416,0.9609395985394015,0.9568655532637336,0.9566710185844012,0.9515513614571522,0.9416077888029475,0.9601358250270834,0.9518764625209364,0.931831402909257
41,42,37,0.9649201809942853,0.9615858199590751,0.9578188933136326,0.9576254694794021,0.9525203640448093,0.9433222654467753,0.9608379771865074,0.9527449093926397,0.9332503732641785
42,43,38,0.9594309172340076,0.9542385063609153,0.9494080640167682,0.9506488012990824,0.9443975171390706,0.9316110398279938,0.9537214961033658,0.9441589709224391,0.9199145437580613
43,44,39,0.9642032898230176,0.959902212450935,0.9555460677472257,0.9564121926556013,0.9509885075764005,0.9401195135536112,0.9592154128283445,0.9506837540556647,0.9294606663398701
44,45,40,0.9714406044149946,0.9679933321114593,0.9644090083002008,0.9651301302533546,0.9606101925761753,0.9523032843710219,0.967197080685202,0.960326510624529,0.9433098556599397
45,46,41,0.9746025664367691,0.9710201259178213,0.9675685537776223,0.9687013011912111,0.9647119974433741,0.9570981144164434,0.9705729844423417,0.9643727075000034,0.9485910827484566
46,47,42,0.9768835548822984,0.9734493524620482,0.9702934134451896,0.9713553667438498,0.9678178163343901,0.9609954986286378,0.9730895369948249,0.9672714995817377,0.9530278348457121
47,48,43,0.979341004106039,0.9762791170845811,0.9733315724801922,0.9743544915134269,0.9712266750516388,0.9650584705010957,0.9758291136632191,0.9706193900375703,0.9584651169275669
48,49,469,0.9814279070376618,0.978271711604549,0.9756024211494966,0.9772077978134236,0.974092543220856,0.968168223199476,0.9783314797540693,0.973788438322936,0.9619461723026452
49,50,45,0.9851507632431397,0.9825852328684447,0.9802757451546935,0.982416531482606,0.9796264470345076,0.9746010441826922,0.9825548083162337,0.9793117086649574,0.9693734265008341
50,51,461,0.9858423485124034,0.9836923057220355,0.9811227624264578,0.9834564484219079,0.9807235604808564,0.9757238211209819,0.9834927702761744,0.9804163058208837,0.970944401959222
51,52,46,0.9867221290316531,0.984594375841315,0.9817935661648703,0.9847684785445752,0.9822932785973775,0.9768215213396992,0.9845720702324784,0.9818697879291326,0.972386692097344
52,53,47,0.987405778540903,0.9851995751255245,0.9824900336860027,0.9856286974974722,0.9832411199689448,0.9778186369382367,0.9853352663538321,0.9827266342067096,0.9732051498888271
53,54,8,0.8683167474810969,0.8363478515283295,0.8980919844924888,0.8522647806589887,0.8680236843405925,0.8993076758214167,0.8157171838061108,0.8487589409165645,0.919976316181393
54,55,48,0.8665584060848543,0.8443808634475523,0.8992354116334516,0.8448099481611802,0.8610561558628747,0.897283269495293,0.8095053360400782,0.8418498625472554,0.9215556569999692
55,56,49,0.8603852370502243,0.854177323136633,0.9015351049670818,0.8333770515315851,0.8501846631462495,0.8948969831645275,0.798101180307322,0.8302517614712324,0.9230610927395119
56,57,50,0.8489667965776776,0.845808308810265,0.8951639057681747,0.8205176664055865,0.8369937390926223,0.8928223040479653,0.7812541224773478,0.8173356377934066,0.9235624996537891
57,58,51,0.8173870631710431,0.8265624605056191,0.8846316769941622,0.7986857596097308,0.8216774427269324,0.8910814198543997,0.7527678561444592,0.8028589342664895,0.923070012120642
58,59,52,0.7567669813926726,0.7756157560272351,0.8585159655396372,0.7502914316727459,0.7688095316731322,0.8722172885157724,0.7095884365451745,0.7561906734825788,0.9055443491326233
59,60,53,0.7469045656745316,0.7632241938786026,0.863445707175522,0.7406114216343453,0.7619603556574169,0.8796192769604116,0.7097005173504524,0.7497529966751397,0.9109732938494884
60,61,54,0.7903070781709272,0.8242124846790023,0.8999552365014032,0.7665379865962838,0.8016528985412712,0.8984372788690872,0.7566030649332756,0.7856881392156306,0.9307609127529456
61,62,55,0.8041437198961644,0.8332337479250737,0.9021661097702445,0.7800804502832948,0.8091479979866287,0.8999078642213344,0.7696448414783703,0.7925758577300922,0.9346242351447812
62,63,56,0.8321820871293704,0.841252284579006,0.8722930879712426,0.8331664810085544,0.7951958710016668,0.8133776371522042,0.8143653257020602,0.7788752649920788,0.8537916887537419
63,65,169,0.8722674459188451,0.8785808899064542,0.8874851161512486,0.878992548787436,0.8484932552702179,0.8350666352724341,0.862790489595084,0.8371620871692081,0.8769873105992575
64,66,169,0.8549384933766919,0.8800272550715666,0.934526514093589,0.7967425436879072,0.7990916343320614,0.8994391302294743,0.7255552096274543,0.7499566073588738,0.9133534005931224
65,67,57,0.8978515154785819,0.9079165307755618,0.9197611585071175,0.8884691033853495,0.8642050642956016,0.8983915987039907,0.8554443251908803,0.8410161700597186,0.9319893784552011
66,68,58,0.8326068530196975,0.857564400420686,0.9205622712344316,0.76814989363635,0.7892110604153577,0.8882544234920026,0.7301574210780392,0.7481097819296417,0.9137674568580659
67,69,57,0.8862459229650287,0.9190747453684585,0.9147222837761191,0.8680966170226115,0.8871521627214106,0.8789894978196142,0.8202827579744841,0.8737774581478744,0.9036275078019975
68,70,59,0.8295061192529691,0.8555560068446145,0.9162541423696269,0.7685417721787816,0.7792198824831631,0.8855254470074251,0.7193642245485208,0.7385153026006753,0.9040508129794161
69,71,60,0.8256525688281919,0.8683914617570488,0.932254472387749,0.7892357231222489,0.7856720623849007,0.8929625415374491,0.7429756161587616,0.7492996391896263,0.9038973106947203
70,72,61,0.8103607218333223,0.8430918196060287,0.9343398637905074,0.7922287858481744,0.7921160403130539,0.8880143679120038,0.7675487742740053,0.7593376467532147,0.8991155231423956
71,73,62,0.8349449561469453,0.8670535725526565,0.9313300876620972,0.812413225023474,0.8046066770528518,0.8921184103421927,0.7886463237028325,0.7730893453248417,0.8895341927356428
72,74,63,0.8427475759295896,0.8694502101998999,0.9081742382776475,0.8130704793593629,0.8001964189884374,0.8811471035642189,0.7914749680576508,0.7706050236528732,0.8786462468109181
73,75,64,0.8386568672313784,0.8665590474253234,0.8838945893223239,0.8199855923755204,0.8042043546254246,0.8690709180174128,0.7993742434974194,0.7752204696986513,0.8675549665484646
74,76,65,0.8390514583375568,0.8645770649897924,0.8645026086040769,0.8265872306833334,0.8086036273658401,0.8582770727283796,0.8067735916317577,0.7799992863192067,0.8589072623777115
75,77,66,0.8414068553120466,0.8626688991735539,0.8519555921378379,0.8288968626361006,0.8088117580132126,0.8472158302316455,0.8096578242154848,0.7801057452675885,0.8486172332547143
76,78,67,0.8459017854157723,0.8665999078300204,0.8475177147972421,0.8351702738335258,0.8134416548716171,0.839583385321307,0.8164930181085733,0.7846741395734913,0.8371076943332707
77,79,68,0.8462988651649971,0.8672754177129148,0.8481694529190598,0.8366950192976897,0.8143681118412569,0.8372756748901412,0.8177161636400443,0.7857634057543696,0.8340747273053315
78,80,69,0.8495830646215732,0.8686334599448489,0.8472955110915206,0.8399580513024871,0.8178331427637744,0.8425933581745829,0.8215144362250912,0.7892375821567191,0.8343049415989857
79,81,70,0.5585742857407181,0.4726806330223024,0.2284237424850595,0.4445850441554677,0.39874258654262557,0.23815314815975777,0.3552065770701773,0.34585321599121327,0.3819007148420734
80,82,71,0.749178133335945,0.6763130378347804,0.5817457866763344,0.6442075729810494,0.5732714132833924,0.5769051085729848,0.5992033645762839,0.5509018600084203,0.6032960966415748
81,83,44,0.9807478482219852,0.9776552990643015,0.9748925263865486,0.9763989314295152,0.973213679118582,0.9672384105458524,0.9776499798077896,0.9728985847057756,0.9609529123900586
82,84,73,0.6449316384682374,0.5781324647161364,0.5055983873896077,0.566386385381918,0.5028632332999532,0.4771565743260817,0.5486445500832335,0.4935772517337299,0.516524340258363
83,85,74,0.6473494603597024,0.5818946003307393,0.5069029451932054,0.5714682942579565,0.5090031255312395,0.4791612763775208,0.5559204848462911,0.5009061240751833,0.5197471965750945
84,86,75,0.7004733776000232,0.6529293639385562,0.5787419940061912,0.6502145046521036,0.5995104308914043,0.5453475256980533,0.6525631813165854,0.5988858374197424,0.5732321888688414
85,88,77,0.7206142172781516,0.6770469494166891,0.5979028608433513,0.6762892866088234,0.6299693196401775,0.5552411199644155,0.6851307669281744,0.6326572548104481,0.575346771227136
86,89,78,0.7286717951004363,0.6864641712418245,0.6060801941125316,0.6864978768754304,0.6421493700797952,0.5612559802587819,0.6970855586170864,0.6460580115230589,0.5760041366869854
87,90,79,0.7368088014180691,0.6960547450848572,0.6153263044201774,0.6952261173677687,0.6526249203184297,0.5679398655280332,0.707223653464439,0.6568336451443395,0.5798626046360522
88,91,80,0.7435816195466084,0.7043867485060462,0.6228001241826322,0.704134026122679,0.6630908137540448,0.5743489242539731,0.7170185305558209,0.6680328201563891,0.5806980682773906
89,92,81,0.7496930943053054,0.7124342781869696,0.630176073930694,0.7124250906702639,0.6728426415689344,0.580958594043808,0.726064042374375,0.67821400107085,0.5821317800462791
90,94,82,0.7994544415893068,0.7766860268927507,0.7144542245344134,0.773353931535012,0.7454063315623954,0.6532550558481981,0.7890484388435507,0.75017490101322,0.6178219369061532
91,95,84,0.8024460771418492,0.7795962442578676,0.7195472103869416,0.7767502168111061,0.7493713176987378,0.658243223806164,0.7918704814956091,0.7539902214999343,0.6207637408154049
92,96,85,0.8062655589780944,0.7833840975431139,0.7258541462067652,0.7809687245045032,0.7542327377750182,0.664872057526358,0.7954299205578462,0.7584943795399552,0.6256666763273736
93,97,86,0.8222114180804346,0.7979512798050828,0.7481927450746121,0.7988787696186045,0.7749041515979527,0.6912923195075352,0.8111784491823,0.7775020339078973,0.6509876185609972
94,101,88,0.8237082171735104,0.7993018329744288,0.7506427070601016,0.8002864742241462,0.7767045843261834,0.693886941458802,0.8126095256320647,0.7791578086110434,0.6525060040253536
95,102,89,0.8269832236378115,0.8030134133331241,0.7562556023891198,0.8039593030876883,0.7810874532691622,0.7002859463357846,0.8158230287938939,0.7828686686481128,0.6581684423612837
96,104,90,0.8278418766527629,0.8031706979901424,0.7570990461697715,0.8039900248157179,0.7815074878522326,0.7008398832507884,0.816648564288633,0.783549914040657,0.6570888540161298
97,105,91,0.8322064720940787,0.8081864135186547,0.7644234148857868,0.8085828172892895,0.787091428028751,0.7092372822380616,0.8208581369924316,0.7882674290571071,0.6651299140485327
98,106,92,0.8373198336990438,0.8143870651714299,0.7731231844810651,0.8143856239473405,0.7942083315007169,0.7193810177346777,0.8258947731616045,0.7943047374686312,0.6753367968747566
99,107,93,0.8386046244383959,0.8266826959100677,0.798050574802942,0.8183531377686091,0.7976835905973134,0.7335744687457689,0.8345629302153207,0.8006796494151364,0.6951173395838217
100,108,93,0.8499536669433604,0.8277675471892327,0.7937118941819334,0.8263134497356698,0.8086232119557476,0.7412072513348572,0.8378925679846224,0.807930357141004,0.6962166381935402
101,111,94,0.8510249630586305,0.8311013841499032,0.8018387365284743,0.8283119377275657,0.8105971398776703,0.7463455550943882,0.8406609752001886,0.8108746433352538,0.7040597546397294
102,114,98,0.862792822947797,0.8413468350485271,0.8104246425887519,0.8410600927267613,0.8247762406749459,0.7627514027901106,0.8500863056228349,0.8232922713512139,0.7161276626610327
103,115,97,0.8599713326093651,0.8441178712040986,0.8221256528217452,0.8369581820119595,0.8188645437927576,0.7635790507061329,0.8504017592592271,0.820815370555292,0.7286825909412967
104,116,98,0.8894504711791749,0.8819167932096741,0.8684635411657211,0.8738265831451372,0.8601180995207944,0.8294681156065766,0.8854108613585991,0.8627046986570784,0.8039304950159776
105,117,99,0.8852104161279382,0.8784273497851013,0.8619016006364806,0.8673688276730359,0.8528753876196182,0.8143386781023733,0.8801468539631302,0.8564182167984687,0.7918256301208237
106,118,100,0.8629139789820202,0.8395787040792547,0.812638996921158,0.8382211545969984,0.821701584989312,0.7550730855604143,0.8478462107776866,0.8193416877717195,0.7194528335775475
107,119,100,0.8920698372736358,0.8767228043597587,0.8602346563800559,0.8717724037122077,0.8564727886043468,0.8124312215660637,0.8809704444892303,0.8577666316722037,0.7829530902450533
108,120,101,0.888921990748076,0.8668699158195389,0.8498359220677258,0.8645430337224749,0.8498127917083611,0.8042524869975888,0.873989963217302,0.8530311353334816,0.7831764555527325
109,121,102,0.8817551753749533,0.8690673978297689,0.8530848487320458,0.8611969936679984,0.8462309371905379,0.8039235764803528,0.8724805188769498,0.8488585631111799,0.77794373818041
110,122,232,0.9391898448681173,0.9283238486072788,0.9198749891393839,0.9265571253086498,0.9164229324197413,0.8916782319553711,0.9293183912080543,0.9137666899184476,0.8662029093314243
111,123,101,0.9168089116130723,0.9077489902827431,0.8943075341133345,0.9017776902788922,0.8884923696718757,0.8554906781748359,0.9083163532580136,0.8900131225728273,0.8326831448541939
112,124,103,0.9266203999359567,0.9227030467977144,0.9104969936382887,0.9183180548883875,0.903861833030824,0.8847733909825469,0.9260029108738568,0.9096718626149067,0.8971101842528063
113,125,52,0.8095027242573597,0.7968155745949095,0.8316901991997628,0.7557953079620433,0.736635616257244,0.7280952187343447,0.6812770334667232,0.664741545781483,0.8318953469063218
114,126,104,0.8023130705891783,0.7843988511777411,0.815934588617686,0.7491604933390246,0.7518961959268681,0.7408193351791229,0.6948100260672303,0.6961043381402626,0.8510632969536414
115,127,105,0.8095982411846256,0.8243655684605599,0.8679836838035047,0.7650936039249372,0.7628896386409572,0.8124555690859697,0.7622352056185417,0.7402653919482496,0.883981860826437
116,128,106,0.8298669221434875,0.8230974155567452,0.8765966533610985,0.7965764101181653,0.7855654066030392,0.8355193902327618,0.800804700207676,0.783319318795928,0.8952310147812249
117,129,107,0.8504605020476207,0.8501228288032563,0.8789530436829516,0.8292024955793681,0.8099579422297056,0.8624194373377487,0.8252464160953263,0.805989510300477,0.9051022769684317
118,130,108,0.8611011102589352,0.8608130268489689,0.8755114978078257,0.8478313051001535,0.8350756564590373,0.8729418062294597,0.8440194157815628,0.8275978475277165,0.9033465516006299
119,131,109,0.8669804304936651,0.8675648580064416,0.87406785526725,0.8542609232990188,0.8418103479723101,0.8733190076777998,0.8547395558915345,0.8363105424092101,0.9013497733664615
120,132,110,0.8733527211399563,0.8754723719765162,0.8722576374386474,0.8645055939533025,0.8528553880394303,0.876395378106703,0.8644070372902591,0.8454004823206165,0.8987828382650624
121,133,111,0.8789918748482001,0.8822116486348268,0.8741523385710878,0.8728249186175457,0.8625809788928483,0.8782344924587623,0.8743140188816086,0.855923643048754,0.8989178902040059
122,134,112,0.8793167195945317,0.8832596816411059,0.8736111669136292,0.8801765192725969,0.8703801786616171,0.8714491619946318,0.8884685664729647,0.871057980465753,0.8989826113687331
123,135,113,0.745454369018265,0.7143633658615992,0.6280977269218644,0.7102156043848955,0.6675497361329181,0.5654611963971379,0.726157515869976,0.67341304326938,0.5376675960028211
124,136,114,0.7525158902196646,0.7258573390533041,0.6429179666551549,0.7196709781825719,0.6786429355584632,0.5775696671700356,0.7370045876865648,0.6845657745865256,0.547453785924006
125,137,115,0.7557379448251101,0.7303391075544629,0.6488191150302656,0.7246326997741518,0.6849118827722942,0.582840715973781,0.7422589218694087,0.6914702356861105,0.5497464010805908
126,138,116,0.7623327788771287,0.7389987695943752,0.6610615490284935,0.7326240623831264,0.6942719864759255,0.5937613525033628,0.750073134024661,0.7008438597753225,0.5591671229201997
127,139,117,0.7830695361070467,0.7638285767685044,0.6956871481650405,0.7572801026999412,0.7238479723603393,0.6283506465961227,0.7734577587418643,0.7308044783272376,0.5870778250671188
128,140,118,0.7904382605684803,0.7708853841803774,0.7072978359953089,0.7650353440786943,0.7331067425183633,0.6412330169100051,0.7804685678465729,0.7390558379584662,0.5985657300061142
129,141,118,0.7828809080249657,0.7641097110414576,0.6956226605679158,0.7571400566020584,0.7230766176838409,0.627765442807408,0.7733341223466049,0.7304652343992517,0.5864892006500306
130,142,119,0.7921890388895915,0.7733346420015882,0.7099067325233629,0.7678582708108062,0.7361499781315683,0.6433230307271579,0.7836178074093679,0.743107830992002,0.5979762773837671
131,143,120,0.7989291263225401,0.7797164639899908,0.7209308217343708,0.7743742934601244,0.7442707998842744,0.655975075682216,0.7897766540221054,0.7495904982882096,0.6107384245241244
132,144,121,0.8002668802223758,0.7837273806687995,0.7290393583338177,0.7768304792242139,0.7486205380135768,0.6628371459572098,0.7940966493062661,0.7532742712568087,0.6152295425236688
133,145,123,0.8092906059089916,0.7913359574264841,0.7383820720696606,0.7862333542613631,0.7598338680904793,0.6758288589153847,0.8013499651470914,0.7637024819571452,0.6280652382264871
134,146,122,0.8259302809127768,0.8070011474037435,0.7623158984213363,0.8088002901702388,0.7877453117481769,0.7077878683588722,0.8186419275696214,0.7884034143359568,0.6457229197545252
135,147,123,0.8113212922177886,0.79338482976115,0.7413368657945691,0.7884350955477638,0.762227461249498,0.6788325415668427,0.803475249068532,0.7659978139435092,0.631687847081883
136,148,122,0.8047311979582487,0.7885004956835817,0.7361903100204358,0.7816037282297155,0.7551988262237475,0.6717434979712502,0.7988424481995992,0.7588056848506574,0.6230295874028321
137,149,124,0.8093516641478886,0.796493361319819,0.7503106032892256,0.7886926669148523,0.7647558864027396,0.6862400176779314,0.8071018247386534,0.7674133327137147,0.6385595601739494
138,150,125,0.8081556586609917,0.7903348172700881,0.7462049957526568,0.7847981985930025,0.7607823054736944,0.6803780343389413,0.8032045653341287,0.7642170388425288,0.634823616273007
139,151,126,0.8136527477014546,0.7963478749198611,0.7556269073700265,0.7908126911418756,0.7674166736667233,0.6899535026766302,0.8086152315072933,0.7707998426509234,0.6455129218820057
140,152,127,0.8769680342458526,0.8643336521003645,0.8453603735771581,0.858530797236877,0.8427882158689041,0.7938324246539593,0.8706246008428772,0.8441209673056816,0.7572760324381905
141,153,128,0.8812901410176969,0.8689385376450384,0.851523733609825,0.8631599663907724,0.847752503501227,0.8013128760837857,0.8747692838317294,0.8490327352513647,0.7664929760994644
142,154,129,0.8572000004942318,0.842840773895031,0.8130709209789289,0.8383937008153132,0.8222511415897176,0.7589537465517282,0.8459925978177344,0.8181879198463865,0.7260294052848136
143,155,130,0.8774907408409817,0.8646512335297576,0.8476039921570815,0.8585767921428963,0.8429845894078548,0.7972867333440545,0.8684953717268076,0.8430458223540314,0.7670217690135925
144,156,130,0.8848310515768111,0.8732751503842991,0.8569170571962106,0.8671871341367544,0.8518309597400329,0.8083370829329376,0.8769082743880461,0.8521558771224825,0.7788290972381776
145,157,131,0.8924633786530095,0.878220840541594,0.8633084635698685,0.8744548755697594,0.8602422903998089,0.8182091367693773,0.8831053056229186,0.8591151106110848,0.7891144199571246
146,158,131,0.8976437590865889,0.8934299193642331,0.8829399099753636,0.8947115152646634,0.8832195660866072,0.8571132733644883,0.8948930956298836,0.8824380581382049,0.8398884971258856
147,159,132,0.8887901894471234,0.8780921923144646,0.8625806563001395,0.8717055933839537,0.856882998804141,0.8155320780171089,0.8808627232638169,0.8571813961717594,0.7874193359371167
148,160,133,0.8361314127577264,0.8241889657402398,0.7772137533494777,0.8202286091926506,0.7959535912574734,0.7231524613452601,0.8376226090302133,0.8008795748886471,0.7118992016895866
149,161,133,0.909540813113835,0.906474858756959,0.8916358804321238,0.8973609040525203,0.88491674661513,0.8538879668564323,0.9080310339949609,0.887672472936021,0.8368515612787735
150,162,134,0.9266253702518622,0.9246003686033617,0.907562932544711,0.9230910819981195,0.9142667289171154,0.8939564700623254,0.9289664886289253,0.9155455243590248,0.8883504721467894
151,163,134,0.9437021653557353,0.9415703353135613,0.9332139352618017,0.936218007500161,0.9289749742388719,0.9117781189514553,0.9423550711293156,0.9298956384637181,0.8978086034236834
152,164,144,0.8563438856027127,0.8517697271899509,0.829481526319292,0.8400315083220653,0.8229274579813898,0.7699896504989617,0.8551953414447583,0.8260709123396098,0.7387471981097753
153,165,135,0.8664687743473354,0.8620390763992865,0.8417260531707416,0.850569758630474,0.8345063525840806,0.7858667366832052,0.8644715916842184,0.8377291299092614,0.7568502886524401
154,166,136,0.8912256337705687,0.8892774284017,0.8726838674330576,0.8784947655795544,0.8638884825986518,0.8258835463317098,0.8902504099963321,0.8669004174674619,0.8025659888420559
155,167,137,0.8967490384577608,0.8947679509976527,0.8791772508717047,0.8844274144252472,0.8704352976146225,0.8347821278944759,0.8955105159540627,0.8735166175008365,0.8128853739119186
156,168,136,0.8854489794538903,0.8800455747459901,0.8658292571417008,0.8699541272825775,0.855603563509271,0.8184084600956684,0.8816322249542704,0.8581677829472913,0.7941971925189711
157,169,16,0.8610864496489595,0.8772857978561959,0.9164622042487293,0.8438116997592824,0.8506562805415251,0.9065308287523083,0.837185022457421,0.8465615019631155,0.9387511312193185
158,170,138,0.9079218254361018,0.9140916380752946,0.9441737160679295,0.8864858716567162,0.8948554279800367,0.9346757597654654,0.8896811996455245,0.891402043492977,0.9575155873418019
159,171,139,0.9585170185461372,0.9624154532760123,0.976385750661332,0.9500443233827796,0.9526632386827939,0.9695719855178861,0.9489935831422767,0.9482944345870926,0.9738597383041707
160,172,140,0.8948155772003286,0.8848781962812955,0.8626677613272523,0.880672382479362,0.8675493222345576,0.8225278570512393,0.8869982345847587,0.8670606101267787,0.7996205097367458
