channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
161,173,141,0.8821319447614533,0.9075958845968269,0.8491729683266186,0.8886303226718549,0.8729382891048771,0.750715525646996,0.889802838814618,0.8718245981923025,0.7586517856451584
162,174,142,0.8695048228747935,0.8965234748916557,0.8301124370944557,0.8778158874445794,0.8586277615046753,0.7239993245352969,0.8789155375645495,0.8575291867714295,0.7374043620731806
163,175,143,0.8139228852520253,0.823660940917647,0.7080236092151623,0.8344518272929451,0.7984095859815264,0.6357388611207003,0.8200530120727246,0.7931688263216116,0.6697490372343463
164,176,144,0.8295840547044634,0.8368643723980387,0.7337835572201763,0.8466698903487925,0.8106717473841354,0.660271768183598,0.8389040386413239,0.814171383317549,0.7047604170468252
165,177,145,0.8342967669585405,0.8688164410401189,0.7879953671477935,0.8467451967032721,0.8225634714520094,0.6793309953157155,0.8484816108035851,0.8236926730962443,0.6849689983441367
166,178,124,0.8151389595754994,0.8435949378775999,0.7477465258662294,0.8244385350938824,0.7960286616227937,0.6353329291833747,0.8287544955369567,0.8026263648950673,0.6476581498651897
167,179,125,0.8102284057679836,0.8121922885108848,0.7770134509118003,0.7872499899959532,0.7825905854331856,0.6785062916916716,0.8027037210068902,0.8114823613408076,0.7465796363964373
168,180,146,0.9999999999999988,0.9999999999999993,0.9999999999999996,0.9999999999999996,0.9999999999999993,1.0000000000000004,1.0000000000000002,0.9999999999999991,0.9999999999999987
169,181,147,0.9730923591826314,0.9800708147625149,0.9708098930337211,0.975439904370749,0.9717830083091475,0.9564137110154894,0.9763445796977692,0.9711299054441176,0.9554898333695727
170,182,148,0.9731442506171188,0.9801449983572627,0.9711356926658185,0.9754841442255597,0.9718880507094823,0.9563938069128952,0.9763783225384423,0.9715972941587153,0.9549808650939098
171,183,149,0.832178508565112,0.9066485630983161,0.8579210481213992,0.8582739081608922,0.8331325882172461,0.804919689507076,0.8449383519201142,0.807930116036375,0.8314992580347604
172,184,150,0.9999999999999989,0.9999999999999992,1.0,0.999327957016706,0.9999999999999998,1.0000000000000002,1.0000000000000007,0.9999999999999999,0.9999999999999993
173,185,151,0.9999999999999987,0.9999999999999998,0.9999999999999997,0.9999999999999998,0.9999999999999997,0.9999999999999999,1.0000000000000009,0.9999999999999998,0.9999999999999998
174,186,152,0.9823977168394675,0.984035063688889,0.93557619338404,0.9769380243056018,0.987738979679127,0.979202456007256,0.97675424281718,0.9857035302570918,0.9652295190191013
175,187,153,0.983711582258707,0.9823039288330645,0.9343459194383359,0.9768052892724878,0.9871137567363257,0.9790199851153388,0.9774040390391557,0.9877227662399845,0.9666068751617815
176,188,154,0.9831194849276614,0.9791517252536303,0.9330010586729619,0.9772831622216909,0.9883739261923564,0.9792743899676958,0.9780659874606723,0.9878947001780469,0.9662091623910664
177,189,155,0.9829105847245878,0.9798871589666858,0.9328971170124271,0.976928539126477,0.9894920387933838,0.9794481708787447,0.9794968775658046,0.9877536033477187,0.9668820871320184
178,190,156,0.9837552397413571,0.9781833692884555,0.9327150982204055,0.9768585411655177,0.9902943374436727,0.9792427694392021,0.9807117543797933,0.9895245524735844,0.9675594761314186
179,191,157,0.9840026513434597,0.9767265185047983,0.9327436067509265,0.9766298125419323,0.9901726270411776,0.9789886148625904,0.9814140103710779,0.9901946393527694,0.9682200648407248
180,192,158,0.9847306412221417,0.9758442635331543,0.9330901121707825,0.9764239312392469,0.989819310217199,0.9788221789808564,0.9815833840706775,0.989633614641033,0.9693079042267452
181,193,159,0.9852571826306574,0.9760850358183037,0.9332485091308574,0.9765915695222032,0.9893013764733055,0.9789479076537521,0.9814091736851399,0.989625639121743,0.969952556532065
182,194,160,0.9850789198958477,0.975584704584219,0.9334775972857544,0.9765220957244181,0.988604811550215,0.9789148787348101,0.9812208746282562,0.9891742890219912,0.9701583214479551
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,0.9837704171749841,-1.0,-1.0,0.9591134550119386
184,196,162,0.8758263527164547,0.9158365500686689,0.8304233865213908,0.8911336059752001,0.8644998046066881,0.8771028998835965,0.8784274208952989,0.8518981010590362,0.943154644275806
185,197,163,0.8699374701580689,0.9114243033606383,0.8264176241129427,0.8838564590242225,0.8584676303328621,0.8098019261897743,0.8737041549742308,0.8450690179909056,0.895670868238031
186,198,164,0.8673561750589962,0.909553968438897,0.8251487119185476,0.8807794487119975,0.8558352310928857,0.8022121581330974,0.8714670313745668,0.8416665494054428,0.8727989649365796
187,199,165,0.8641650184919561,0.9082726284116418,0.8241949179778126,0.8776854977615008,0.8533464326914314,0.8013063018540515,0.8692501181985319,0.8391140800966207,0.8688647318586665
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,202,167,0.8182353986303016,0.9013565504630173,0.7911747216874021,0.8434872987098097,0.8157312774846197,0.7959811507035595,0.8350940882714528,0.7995906596837322,0.8405721206190531
190,203,168,0.8230962618060601,0.9045270093629544,0.7892870809584847,0.8489118386391261,0.8201099318290064,0.7951608088796648,0.8383177654002794,0.8011668597480133,0.8422886984631165
191,204,170,0.9999999999999968,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999994,1.0000000000000033,0.9999999999999997,0.9999999999999993,0.9999999999999989
192,205,56,0.8174176992565578,0.8848476457190696,0.9083345812134106,0.8465012514480961,0.8425736717452059,0.8940689721971327,0.8334916804140795,0.8201612490592224,0.9060648470186772
193,206,171,0.8194180588533146,0.8874868261833653,0.9135212806593995,0.8480392553766147,0.8394122373864787,0.8782420843826706,0.8350618069229034,0.8179424569454328,0.9074972473223585
194,207,172,0.821193255560668,0.8855316789772988,0.9105945374326988,0.8500687581297768,0.838885117259444,0.8716438144833147,0.8371899114916279,0.817492799794641,0.910689069013989
195,208,173,0.8234799129000486,0.8869765101403303,0.9049911343677278,0.8524659309747106,0.8398792097692459,0.8721354128723239,0.8396015461557496,0.8185979852391091,0.913687898884674
196,209,174,0.8258983471362857,0.8895658756691136,0.8969239403675786,0.8545011545354511,0.840724608382144,0.8673634678581915,0.8416525607763975,0.8187026407689199,0.9129895882295536
197,210,175,0.8290658693844914,0.8918998042077579,0.8894827846374124,0.8573647820546655,0.842386661884175,0.8655920746453191,0.8444332831099408,0.8199273402213952,0.9105449740392889
198,211,176,0.8327079999029597,0.894582192784576,0.8820838769790442,0.8604538158626752,0.8445760424833795,0.8639077415198821,0.8474569874993271,0.8214921944321782,0.9075993536841676
199,212,177,0.8360811510845649,0.8969720523352772,0.8751124508356052,0.8628873428980988,0.8467481046252285,0.859569769455253,0.8498724306527058,0.8226060088244698,0.9028076875403956
200,213,178,0.8420044413912562,0.8990480605459725,0.8741566138974199,0.8675055336408323,0.8509340647773352,0.8564479060912603,0.8541612526347959,0.8255863729881402,0.8961188756067856
201,214,179,5.096160891970097e-06,8.006792592678038e-15,0.00048121910477196575,0.0006305691176898558,3.486996333924561e-14,0.0013807820900212727,1.4908913552176717e-07,5.8779766712041045e-06,0.017086543999821978
202,215,223,0.9715127629505507,0.9785014702213519,0.9672890542273541,0.973532557585842,0.970497635811694,0.9522116430461838,0.9738279436374101,0.9710936038045165,0.9549572748964316
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,217,72,0.45939816150163276,0.6362272732287353,0.4676158769528351,0.4709050694216711,0.41223996594799844,0.40966465242022543,0.4914641527167152,0.47384434004159554,0.500989095009474
205,218,182,0.5036383211644527,0.6230450020933468,0.4507714126410581,0.5159381679170948,0.45977768814223163,0.4315243412065105,0.5360619006146514,0.514692996371192,0.5211072612252268
206,219,183,0.5243695961956292,0.6172626728381537,0.4452963714227836,0.5345819915977472,0.47947457698657525,0.4288568484937339,0.5544097421800338,0.5321677998004484,0.5202537322500864
207,220,184,0.5611969543289227,0.622522752912852,0.4351621331976246,0.5723668571020252,0.5178530422627778,0.45450200825905046,0.5912405082318772,0.5646868155600808,0.5372917946257756
208,221,183,0.5645014298652445,0.6389564701909816,0.4478685229166041,0.5780862466605697,0.5257097946958538,0.46047956132023116,0.5969928734281775,0.5700321639541807,0.5491436792813722
209,222,185,0.5715182126088585,0.6288788737244843,0.4358491870017596,0.5835959713503452,0.5294061701499334,0.46682615408464245,0.6017245481080689,0.5740376356139434,0.5436082675885437
210,223,186,0.6099401830549928,0.6456431048325296,0.4544391946293613,0.622375875042528,0.5682333693429275,0.4845933295917297,0.6390476546330243,0.607722232608473,0.5600824903664305
211,224,185,0.5997053026923436,0.6519825822136526,0.4645242053225438,0.6154925534675092,0.5619948219898431,0.47287231803036944,0.6326711090967857,0.6023240641413947,0.5585832700223906
212,225,187,0.6246122138694538,0.6618695328415629,0.479156489169907,0.6400583074484418,0.5847311710893666,0.4845897589292313,0.6552518743584873,0.6233252064697817,0.5676613260347642
213,226,113,0.6818203088624243,0.6972705103672427,0.5626744120078487,0.6928857784194374,0.6327674487166878,0.4869249993231889,0.6999007277222584,0.6733967292910068,0.5438576751109597
214,227,188,0.65161056228375,0.6715093688358947,0.533944118560954,0.6629546887714471,0.5987799328703075,0.4812239285635512,0.6726860667459903,0.6461974363239112,0.5486544903274273
215,228,189,0.6082923791747803,0.6342289042827811,0.4839493823703527,0.6198391334692166,0.5549053223897571,0.4715453845493208,0.6339317097284608,0.6078719251928234,0.5440665080005095
216,229,190,0.5749346436913287,0.6090975204403728,0.4505855053952479,0.5863311554293786,0.5227244690053907,0.46610782719674043,0.6037760894773521,0.5796517512635151,0.5407520325566708
217,230,191,0.5494295456205758,0.5887481945162382,0.42662428360557253,0.5603648397790499,0.49980589730268554,0.45402457271623725,0.5794662108425229,0.5569111501053569,0.5345989674150815
218,231,192,0.34842022445864385,0.49856896149730284,0.10897884925845372,0.3444787007546678,0.3264652564078037,0.18371505038369257,0.3715981020418078,0.37294778993983696,0.3726080416531386
219,232,72,0.5513407234461174,0.6071074303744792,0.4344448620633561,0.5600637825006402,0.5064159283565335,0.44950549590901334,0.5833590225558952,0.5585512371160521,0.5381131063075639
220,233,117,0.8336961671944988,0.8619512750130486,0.7782895867743125,0.8398362755078599,0.8171899435623778,0.6504724195347327,0.8392243532010548,0.8206461010234941,0.6742526864590329
221,234,194,0.8095237303572067,0.8397427278115294,0.7437303565047668,0.8174730522738637,0.7903133127274143,0.6126486632385063,0.8197437798652907,0.799390489677294,0.6487018508747519
222,235,195,0.7672788411096252,0.795787062451093,0.6887178327737996,0.7791272140914867,0.7422336303430475,0.5763326164192738,0.7849631142208364,0.7647224373806213,0.659996685549396
223,236,82,0.8800788577493357,0.9084935272123998,0.8630992216275499,0.8923787645965983,0.8712396323131513,0.7584935849919993,0.8822613539737156,0.8670586286173755,0.7637533818449573
224,237,196,0.8714597467969423,0.9023802853554912,0.8558316331304527,0.8844099305648755,0.8615703232875769,0.745925835865218,0.8734964318761523,0.8574530468558604,0.7517812800469922
225,238,197,0.8110783631622751,0.8636578366175205,0.7866481481566096,0.818195409509952,0.7977268936896312,0.6273625348788289,0.8113622500193696,0.7992291016108319,0.7018075024694728
226,239,198,0.805646256249387,0.856422957367839,0.7767788394565039,0.829968551533458,0.7957719583129556,0.6615226333221254,0.8365566212625162,0.7990691481242088,0.6611407454458101
227,240,199,0.8197746161966535,0.8680069102426264,0.7954519339831754,0.8430378619311276,0.8106730619838044,0.6874584293210556,0.8493640046522253,0.8131912262379372,0.6839371552169103
228,241,200,0.831431915135164,0.8769504659388258,0.809878502536414,0.8532868018754264,0.8226933976425609,0.7083778239852528,0.8593535281789002,0.8246108114497588,0.702755679848099
229,242,201,0.8458538734019361,0.8875615051380132,0.8271526060858575,0.8651877205522566,0.837021028224573,0.7335957651633951,0.8703065814021327,0.8388194704883968,0.7249849408038538
230,243,202,0.8636146347024652,0.9008333497331489,0.8477264573404638,0.8805332123895412,0.8547482502506693,0.7638282424058928,0.8846972550472268,0.8565930160281279,0.7530654282123662
231,244,203,0.9088732270059238,0.9344005322180895,0.8998841221366181,0.9205929737839199,0.901089212575398,0.8416264867787366,0.9222401090672085,0.9048271758805443,0.8289837526023213
232,245,204,0.968324449163351,0.979852696385595,0.9544955800135856,0.9753833972012926,0.9577389294484433,0.9185185709912899,0.9619058899373298,0.9677214935847263,0.9288651055504271
233,246,205,0.9265527084644182,0.958290291973095,0.8813662664767735,0.9320981425808181,0.9226589984050401,0.8346758941761626,0.8721048198847136,0.9252766250039337,0.8090767918574928
234,247,206,0.9999992845256451,0.999992834565682,0.9999990251693837,0.9999938283757542,0.9999995927383035,0.9999999256515277,0.9999999961502041,0.9999993299675317,0.9999999648883922
235,248,129,0.9663170761419544,0.974908480921294,0.9600398086764913,0.9709135341701587,0.9660791779574365,0.9466546945111188,0.9690332848722856,0.9644341604398012,0.9471968941870001
236,249,207,0.9672765452566054,0.9756139412287478,0.9612461565425207,0.9718763691718671,0.9671265864247779,0.9487152679449805,0.970061850241211,0.965466921153092,0.9489368663391716
237,250,208,0.8299723541797132,0.8477119836301665,0.7497980917471772,0.8375116433492007,0.8062972077540619,0.6518184175317183,0.8400722049600057,0.8175571742296239,0.6672076497725945
238,251,208,0.8960219950385281,0.9187284674326377,0.8774182160936077,0.9050766929646525,0.8875527771508527,0.8188163414373594,0.910398357957264,0.8933034757084715,0.8178649610968123
239,252,209,0.9999999999999983,0.9999999999999996,0.9999999999999996,0.9999999999999999,0.9999999999999006,1.0000000000000002,0.9986559139785001,0.9999999999999988,1.0
240,253,210,0.9091240981970521,0.9623911207711142,0.9299534289615188,0.9357531192885709,0.9309957927969312,0.9114477248285425,0.9257238664848636,0.9015518592323263,0.8876453737642406
241,254,211,0.9100548559950439,0.9618051569492557,0.9307041951037032,0.9361693114854105,0.9323323449915607,0.9127089481178745,0.9265338748701757,0.9024208967142309,0.887330348776151
242,255,212,0.6292538899931316,0.6720234427016067,0.4823968742569379,0.639623705504925,0.5905541178750662,0.4912272331639266,0.6569285127028845,0.6273994245817994,0.5741593171981105
243,257,212,0.7168419379363905,0.7251593377496381,0.5709993762436337,0.7233534121722981,0.6770728013488209,0.5309642594111021,0.7342936523114955,0.707062504133748,0.5965731166758171
244,258,121,0.8033494406132026,0.844269550571357,0.7475682661755736,0.8203704913484613,0.7890189890833701,0.6254479317066116,0.8187206981288965,0.7891866010601037,0.6423741594520147
245,259,213,0.7750257597443378,0.8191879124273767,0.7082301494105584,0.7947231651485092,0.7574833686516749,0.5835131709336199,0.794903421702244,0.7619177899452675,0.6081495411407034
246,260,76,0.9917538470364277,0.9942124074628235,0.9902618540175425,0.9921909116953,0.9912633677708507,0.9837996248644812,0.9925752264041677,0.9911228121296798,0.984390670949547
247,261,205,0.880474169617837,0.9098478429610158,0.8713628082936613,0.8922767620120491,0.8752928716619126,0.8175055382624975,0.89236365445475,0.8726160475066048,0.8257769723433371
248,262,215,0.960037328324334,0.9701376277719829,0.95385202150057,0.9646426490701925,0.9580080733076093,0.93449337775192,0.9650523307185058,0.9571202979772327,0.9301881667578259
249,263,215,0.974335838373134,0.9800773419372892,0.969148184603875,0.9760559358231626,0.9721043053086857,0.9535503900986421,0.9766029415148008,0.9714918656011927,0.9527797240727577
250,264,102,0.9268233261858192,0.9455892091301211,0.9199614011998128,0.9348360338396868,0.923856631659678,0.8815614494087862,0.9354002065687012,0.9237175316790556,0.8800568149258554
251,265,216,0.9585878299238358,0.9690427375456914,0.9530986030292212,0.9631129441444464,0.9566398309854494,0.9321014647102215,0.9642612990304565,0.9556232019848562,0.9284285020227467
252,266,217,0.9621429926486297,0.97186994903865,0.9564327358838449,0.9654272238893528,0.960274402600486,0.9352226689590862,0.9666155231915082,0.9607831934968835,0.9348101769217552
253,267,217,0.9645563742898101,0.9729225946589332,0.9592448780373672,0.9680571423876341,0.9623686467092007,0.9411069053466989,0.9690570717920638,0.9616439122490169,0.9382631092341517
254,268,216,0.9504587540527719,0.9619882931745327,0.9432229316873868,0.9548105906097956,0.9470063157687962,0.9120530271820065,0.9568546407129791,0.9476280046485068,0.9115129512927407
255,269,219,0.9680558648055039,0.9748947018260231,0.9625070155365122,0.97120523047377,0.9658515896930551,0.9469707108130504,0.971517668536306,0.9656027290523155,0.9431914936676081
256,270,220,0.9844287646991049,0.9868005043060424,0.9787723840205967,0.9844416158740157,0.9820701468552879,0.9676022942538484,0.9852246994145307,0.9821229251020475,0.9673309950810286
257,271,222,0.9469081660361403,0.9602177429991111,0.9382689546435653,0.9527973938756144,0.9462187427617322,0.9197075041834576,0.951533087073192,0.9451231035128654,0.926208071982327
258,272,221,0.9731981097913162,0.9776232167265143,0.9669815148154973,0.9754728755506318,0.9706773883536429,0.9504806415100241,0.9760467520401122,0.970572677567399,0.950983600692577
259,273,218,0.9704188249003466,0.9770208071207502,0.9649997076189829,0.9727176337550477,0.968135370911506,0.9484539768440922,0.9736500696747029,0.9677492261430001,0.9473860955089598
260,274,222,0.9742464326539995,0.9800434063128457,0.9692737735079863,0.9758465522142503,0.9721133592015359,0.9538221870718635,0.9766800888328594,0.9730643715165216,0.9545828625650236
261,275,223,0.986174882823229,0.9886924165139748,0.9827680226348855,0.9865929618330943,0.9846180985959122,0.9719956745855165,0.9863906857606394,0.9851188043162469,0.9742627957137088
262,276,103,0.9633485523915225,0.9713136862635124,0.9576902663354568,0.9664136793106771,0.9608648167817033,0.937822921898681,0.9668889896913925,0.959947069564084,0.9336300736831904
263,277,224,0.9698273150104405,0.9758383037888199,0.9641125377598525,0.9726552159088763,0.9673798342559369,0.9491723924808162,0.9724753637371938,0.9671392735904871,0.9446943034993808
264,278,225,0.9737214851975021,0.9786806858560069,0.9681026263403472,0.9753432979104938,0.9709459137300767,0.9535884786723393,0.9758959287726711,0.9705794877090437,0.9511222511108084
265,279,226,0.9779470830986948,0.9817284470191638,0.9722781829874664,0.9788255948006854,0.9752152658836741,0.9590306059035902,0.9793868111604714,0.9748400633611698,0.9575996975048898
266,280,42,0.9614688563382446,0.9707902274952885,0.956734093809804,0.9658728877350058,0.959554715087226,0.9384681508242408,0.9656514597561422,0.9584204388865174,0.9419179388101372
267,281,354,0.9856666687949431,0.9876414068624064,0.9797445222055858,0.986058284620902,0.983709356055463,0.9688491605335312,0.9848978335342814,0.9846608510629827,0.9694867373127206
268,282,459,0.9853123715290462,0.9872599560123512,0.9792031020257888,0.9851268089444539,0.9836644494069875,0.9675481513610258,0.9845658855477376,0.9826048794603313,0.9684427138501353
269,283,460,0.9840389371172443,0.9860376520966173,0.9780864986533743,0.9839331909590321,0.9819474525722124,0.9664357434041235,0.9843793985152444,0.9824834427615963,0.9677899137693418
270,284,461,0.9851515985913364,0.9867018265065298,0.9790736189302686,0.984967082523304,0.98263037361863,0.9676561000962445,0.9855175953402742,0.9834073847724948,0.9698442657833055
271,285,462,0.985198155535733,0.9867346017561217,0.9789745201583513,0.9844916289700449,0.982874127815083,0.9668063081641296,0.982715428152054,0.9835274681523326,0.9688925696356487
272,286,355,0.9854469121965681,0.9872555223435812,0.9807254805428408,0.9847807340990067,0.9834961136287188,0.9681812809013701,0.9825035159255038,0.9835042669652638,0.9707657939995683
273,287,47,0.9876114212309414,0.9892064663714726,0.9835849845107328,0.9877385395240184,0.9859366680137449,0.9745521929072758,0.9876581769266007,0.9861930606935937,0.9760293596795768
274,288,463,0.988177581108286,0.9898011948976605,0.9844325817045653,0.9883799975671629,0.98669681428027,0.9758235237697046,0.9882789921614625,0.9871879823273717,0.9776387876479592
275,289,463,0.9863970927660223,0.9878567042864173,0.9815978682313599,0.986153119615937,0.984240584285769,0.971565318500289,0.9860005886085436,0.9841966282866241,0.9717801565096758
276,290,464,0.9910729979643857,0.9920800556588425,0.9872859905736662,0.9910828443524815,0.9896770779508893,0.9806597645995528,0.9907049429936708,0.9904255152999054,0.983722031130878
277,291,465,0.9911274850420966,0.992165880575548,0.987386866323409,0.9911241432332816,0.989754614137705,0.9806912686503175,0.9906761213257145,0.9904811633719864,0.9836283561100853
278,292,466,0.9955746048514642,0.9963466724754421,0.994649294887875,0.9954143918942138,0.9951394398054292,0.9913983034568983,0.9950137828258052,0.9955655939941752,0.9958916270214818
279,293,465,0.9914505432822173,0.9927594596449919,0.9880333377075082,0.9918137034741766,0.9901310686828815,0.9833121342651089,0.9914156450881039,0.9906938170750385,0.983815297200428
280,294,466,0.9926484586744221,0.9936108987335881,0.9906109946757903,0.9927057508364788,0.9917256902389232,0.9856338803435883,0.9925545186131919,0.9924580158381356,0.9852497973826062
281,295,471,0.9943857926246354,0.9953294416045082,0.9934037775319742,0.9946004693799498,0.9941490172165859,0.9890947263298692,0.9946740691915172,0.9942459102544962,0.9910232552989586
282,296,470,0.9911767063631962,0.9930204858389039,0.9892676962415833,0.9920495214258868,0.9906809458976922,0.9820235909282917,0.9923285085560744,0.9903501330068699,0.9878978572410505
283,297,459,0.9864288367538675,0.9898962557235281,0.9850572726152017,0.9873698547587989,0.98583344608633,0.9773811261111851,0.9849892814927177,0.9855133251526913,0.9837316031480777
284,299,460,0.981190407393044,0.9840072599692669,0.9745751001534176,0.9814516403435237,0.9788167530102092,0.9621194238423341,0.9812984556146002,0.979381342032423,0.9627360504307624
285,300,467,0.9854788453281593,0.9871074206269705,0.9798574408356204,0.9855229915255614,0.9832327809495287,0.9690405473795892,0.9857653038829635,0.9841887587288664,0.9712735265712402
286,301,470,0.9789937775411971,0.9840890947168293,0.9759565929090681,0.9804516462904774,0.9785080057748432,0.967666809609005,0.9804948499705335,0.9789281740811174,0.9704034169211688
287,307,239,0.9965977818285262,0.9975845132736961,0.9961855951859502,0.9968708905231665,0.9966417257962201,0.9950834429342469,0.9967801673569366,0.9960502373168463,0.9897145016923986
288,308,240,0.996602630342766,0.9975692194301672,0.9962065136281212,0.9968699077296113,0.9966316339718562,0.9950877172221251,0.9967676633166359,0.9960430983017274,0.9897684435359878
289,309,240,0.977907603413888,0.980179306147472,0.9695989723516517,0.978126882853018,0.9748175378857276,0.9546566109153757,0.9781083248406856,0.9750575677654802,0.9595352289585608
290,310,43,0.9761266349358114,0.978790209477676,0.967971679707672,0.9767625372317255,0.972967300564806,0.9524554188962694,0.9766385415999499,0.973132407254576,0.9589431437449646
291,311,241,0.8924581047018352,0.9259037481744995,0.9227303010942507,0.8991919804640458,0.8982331572679073,0.8593869307356219,0.8990897604624409,0.8972498953700271,0.9092681719143952
292,312,241,0.892238599414177,0.9259598627440722,0.922504174318045,0.8990219877011107,0.8990397524095111,0.8589923773508125,0.8993489987818184,0.8973538004653859,0.9104518770209662
293,313,242,0.9875741412870103,0.9898040129824975,0.98373543533796,0.9896776200604087,0.9873624081947031,0.9801868951116846,0.9902310173102021,0.9863308625371245,0.9749984576407112
294,314,243,0.9385989163899356,0.9527925618036078,0.9264040926825933,0.9482005210793819,0.936194295832831,0.9033173899497728,0.9542609463918251,0.9427181542793608,0.9254523808735132
295,315,244,0.9179571389524096,0.9396122864079559,0.9185943145647175,0.9269098767991932,0.9155737602246141,0.8796742583158736,0.9317702275660732,0.9179660567017734,0.9029381160513492
296,316,244,0.9789288865746398,0.9840147137147879,0.9718494752253534,0.9826678223843083,0.9779643736853969,0.961585108135346,0.9847208602128104,0.9790800664928163,0.970875648885457
297,317,246,0.9549354776309,0.9665875016669331,0.9570795589328607,0.9578897596594469,0.9524796244455321,0.9402572915170305,0.9535311516179845,0.9474790575343409,0.9303612890096482
298,318,247,0.7983809977810126,0.8192249746351759,0.715918988708738,0.8202246187810723,0.8020873884035842,0.5925061374380531,0.8208107858475855,0.8305365939644961,0.8529380630995178
299,319,245,0.8764752064649826,0.9198155723736537,0.8945892750091959,0.8934614482506558,0.877353554458984,0.8476495120438292,0.8924462102592288,0.8740077293733275,0.8658188053799745
300,320,246,0.9562393108311522,0.9676437361017933,0.9587998151886933,0.959271535567566,0.9540341714254333,0.9428506230101943,0.9547512955054389,0.9491839939579958,0.9306676013066869
301,321,248,0.924458455089494,0.9451678047293016,0.9154160574148372,0.9373668843662689,0.9237041276479863,0.9004218132496444,0.9374662508079852,0.9292241175532838,0.9337140973609518
302,322,250,0.944162486459726,0.9568118318456812,0.9330202029288192,0.9535940753630905,0.9428152894771143,0.9233806833282321,0.9538289778725967,0.9471279931954487,0.9476293837873571
303,323,268,0.9442628038924793,0.962490049112992,0.9482008585388384,0.9531951165655924,0.9439902041612245,0.9202355738803759,0.9582035326814103,0.9488605354147799,0.9609555385518966
304,324,249,0.9482111771931427,0.9648832167694201,0.9525564074788685,0.9564326629013002,0.9477125003978274,0.9282561768471514,0.9611827753215467,0.9523397095424387,0.9628464634015829
305,325,250,0.9856851286519526,0.9899221318463762,0.9855508172737304,0.9868269413613776,0.9859246843224067,0.9782869589217765,0.9866876315984582,0.9842043306648837,0.9799951423815416
306,326,245,0.9746321633992151,0.9813011651835445,0.9746287860248946,0.9765983291320257,0.9735758003136364,0.9605691439508566,0.9770991516043627,0.972345513067379,0.9542775093694045
307,327,251,0.9765451930814432,0.9825678057271878,0.9763819160029907,0.9783484224665835,0.9755291435998159,0.9636171003918431,0.9785983225241548,0.9741210289109077,0.9575003631688214
308,328,252,0.9812400089232439,0.9856385148261309,0.9804004692882762,0.9825678470764009,0.98025347610389,0.9704676904410293,0.9823025096885829,0.9789142934889352,0.9651977322706002
309,329,253,0.9817389458643793,0.9872434713503123,0.9848362602994802,0.9845075937371819,0.9809538559476215,0.9854197533363499,0.986869573367641,0.9816287299241556,0.9785116712910784
310,330,254,0.9816140630007747,0.9872272299352227,0.9849024186590172,0.9843817252568082,0.9808943144168677,0.9854206064663916,0.9867806438938547,0.9814821796683657,0.9785024232979207
311,331,255,0.9816594299571064,0.9773455336855609,0.9488511082857075,0.9842981539441811,0.980947484967043,0.9287137174607293,0.9867372735939051,0.9815383818021165,0.9784092288954358
312,332,256,0.9818705524197731,0.9787878636457593,0.9555719207790684,0.9846148420494777,0.9817072034573362,0.9406443335658284,0.9871917943432675,0.9831507205189197,0.9846921765610201
313,333,256,0.9768272629317005,0.982333278249793,0.9550489793722993,0.9838660352651907,0.9817430790653834,0.9298448552439882,0.9834992440904952,0.9842646911961369,0.9947336845928336
314,334,257,0.9912311079328343,0.993870857828415,0.9992934769214445,0.9951843220688016,0.9965033390558409,0.9980294934194703,0.9962776145822829,0.9985865900468943,0.9996104684627537
315,335,258,0.9841213048787484,0.9885322566440586,0.9961874697407649,0.9907224679196074,0.9928285691312867,0.9936527874558341,0.9909868818031026,0.9954350348069142,0.9989844344340946
316,336,259,0.9830353426707898,0.9877329278654842,0.9939567289812387,0.9904197930243154,0.9914319785521665,0.9913345208188242,0.9899001516112313,0.994928145569362,0.998322962633702
317,337,260,0.977072935174858,0.9811821772324866,0.9640336751620566,0.9815694668007299,0.9777595982825027,0.9392168058071084,0.98416880940098,0.9823534392897895,0.9949367487070349
318,338,261,0.9785683549846625,0.9804853475200517,0.9479893222700825,0.9827555378135877,0.9787538386914095,0.919680147018915,0.9856503384591302,0.9824013255302328,0.9955900863365241
319,339,262,0.9793810157916335,0.9814319317983499,0.9641292901429043,0.982533278570825,0.9789873625909588,0.9552096117563946,0.9855887891538817,0.9816116287930644,0.988348436848422
320,340,263,0.9793461412843423,0.9827967742968114,0.9686191220136297,0.982528357290004,0.9789735691937332,0.9592477870159073,0.9852874220458782,0.9812006657913896,0.9862118547337234
321,341,264,0.979087793796366,0.9847799000082235,0.9723177242714837,0.9824829398789447,0.9786394662858456,0.9650998488023854,0.9846193158941503,0.9800029671711101,0.9785859148277063
322,342,265,0.9794984934789785,0.9844613511917016,0.9723807222231543,0.9826251702390685,0.978835363060275,0.9659955366194883,0.984527894635017,0.9799854668433242,0.9764431719601763
323,343,266,0.9795075765763098,0.9841080570286438,0.9741563694016366,0.9824261598041115,0.9787859985166114,0.9679255505061443,0.9841394979053968,0.9793789488820891,0.9725099594266764
