channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
41,42,37,0.9773424547132091,0.9649466205179222,0.9535215386523732,0.9733613598191225,0.9673304007683007,0.950696860990303,-1,-1,0.9350585068155786
42,43,38,0.9732908290373586,0.9588758320616216,0.9418337254991037,0.9682685413833506,0.9607569947763183,0.9392389643460506,-1,-1,0.9211501768894873
43,44,39,0.9765445658470268,0.9638013517506376,0.9494519702824874,0.9721773377431535,0.9656865109678165,0.9472317164432477,-1,-1,0.9304260605727617
44,45,40,0.9815941680552852,0.971412673053022,0.9600122601451205,0.9777996860902579,0.9727738094470907,0.9578786299962447,-1,-1,0.9436172125019512
45,46,41,0.983593534142323,0.9744668151596392,0.9635140376796575,0.9799066492284632,0.975569494632387,0.9616281044231675,-1,-1,0.948638751931045
46,47,42,0.9850207901708359,0.9766554472154212,0.9664410257979735,0.9816019163877743,0.9776609986872463,0.9646548388613521,-1,-1,0.9527315386759169
47,48,43,0.9867268486802057,0.9790930440978639,0.9698159059627736,0.9835983498549914,0.9800700399526949,0.9681715928319962,-1,-1,0.9594484315794775
48,49,469,0.9879598520268839,0.9811545994733778,0.9722493861707,0.9850207924920006,0.9820795192184251,0.9713936869686881,-1,-1,0.9626781717088059
49,50,45,0.9908092475253911,0.9856058197653407,0.9782435188066477,0.9878750306399599,0.9856179392397509,0.9764363471250662,-1,-1,0.969089328834408
50,51,461,0.9913667779323382,0.9867113484476421,0.9790841650869612,0.9887302624751135,0.9865563382468605,0.9774903611521029,-1,-1,0.9709076267001073
51,52,46,0.9920799869535453,0.9879647430863804,0.9801900908953909,0.9895885931573476,0.9876196140057532,0.9788850726376723,-1,-1,0.9726616213573314
52,53,47,0.9924696089481236,0.9885641500965716,0.9811025952840676,0.9900235367957789,0.9882124500922593,0.9796261199755887,-1,-1,0.9730250466563172
53,54,8,0.9173159328476056,0.9000939813265629,0.9000606501092089,0.8749634362501746,0.9049115323334848,0.921420380500302,-1,-1,0.9402224379201234
54,55,48,0.9170189511042028,0.8948195406881024,0.9010498365745524,0.8700736891641198,0.9029198571362099,0.9219820692471863,-1,-1,0.9399854338604411
55,56,49,0.9119960123456264,0.8869841713921859,0.9048016857570167,0.8616984124608263,0.8987909635270661,0.9246659213088427,-1,-1,0.9416270595727486
56,57,50,0.9048456173657887,0.8768752094749372,0.9075360811427573,0.8501810221950511,0.8929717481664738,0.9266682558683808,-1,-1,0.9433781707877131
57,58,51,0.8898544578820315,0.8624686251632087,0.9092810001386605,0.8285220306465301,0.8840181812751162,0.9281376640000816,-1,-1,0.944590163556436
58,59,52,0.8634803371601224,0.8262334520513402,0.887517366275216,0.79542890096425,0.8531749915624774,0.9099119473235642,-1,-1,0.9293402020034839
59,60,53,0.8562253820159688,0.819228095479848,0.893884976800628,0.792724831321978,0.8461690200385534,0.9146277686182431,-1,-1,0.9331607345168422
60,61,54,0.8834247565024529,0.8494907543564862,0.8976187636480277,0.8408760367902206,0.8631112239129406,0.9168775015871392,-1,-1,0.9547539280648489
61,62,55,0.890033230707549,0.855224390023612,0.8977843993548459,0.8510798732923718,0.8673274802111366,0.9158087649234763,-1,-1,0.9563144211439103
62,63,56,0.9252387000263277,0.848865898041282,0.8278631615172409,0.9083413924458947,0.8462858816840563,0.8382729858237061,-1,-1,0.8933234723854352
63,65,169,0.9462380856885962,0.8885487779125718,0.8318948888014004,0.9373298294067256,0.8890792898757223,0.8409512832946394,-1,-1,0.9033473210435412
64,66,169,0.9119388290619355,0.8591402240020503,0.8399890364042849,0.845994943924,0.8419543521415241,0.8834378451442484,-1,-1,0.9451844093981158
65,67,57,0.9445616871845174,0.8942206479100314,0.8693406338009326,0.9325190738309332,0.8887220330285477,0.8976000073158503,-1,-1,0.9521495459072893
66,68,58,0.9019986992475753,0.8471292378383406,0.8679103880626877,0.8367593563414844,0.8348659919525673,0.8822593742818021,-1,-1,0.9478032878876204
67,69,57,0.9299764450585891,0.9194162666759461,0.8395635058720693,0.9177023999595587,0.9174757229410129,0.8546462476605717,-1,-1,0.9263443228006791
68,70,59,0.8969710280625554,0.8392839759211012,0.8421540605253032,0.8291676571606147,0.8276604406556853,0.8637797480413635,-1,-1,0.9374022580100002
69,71,60,0.8967090436720367,0.8449579000361178,0.8407335661970691,0.8444289627013674,0.8332922525863407,0.8649111348337946,-1,-1,0.9331253337573471
70,72,61,0.9013742845153621,0.8510115359904188,0.8390226292733299,0.867569663891482,0.8412026117683274,0.8575495529032576,-1,-1,0.9232783979659582
71,73,62,0.9185792776162036,0.8637279988806859,0.8495535778721326,0.886838644970053,0.8540108898513501,0.8632666378218773,-1,-1,0.9165363050942978
72,74,63,0.9148581283763503,0.8563876190933553,0.8421546755077557,0.8891950353498791,0.849491738408271,0.8540975912176434,-1,-1,0.9107393398175054
73,75,64,0.9163682592413016,0.8600195340269735,0.8413880319876412,0.8963555645229732,0.8532295383218742,0.8512493570531787,-1,-1,0.9041394012422246
74,76,65,0.9196435009818021,0.8646090333063057,0.8422052399530757,0.9026196855846337,0.8573332144057791,0.8498448032584812,-1,-1,0.8962563769655456
75,77,66,0.9205986381578591,0.8635388639014324,0.8369006214701108,0.9057107187798926,0.8561422683403526,0.8436381078851695,-1,-1,0.8866768663564977
76,78,67,0.9265363687178477,0.8663538017201365,0.8332533581248611,0.9096064537930184,0.8584645311172553,0.8387709536141554,-1,-1,0.8746017161683071
77,79,68,0.9279457259548343,0.86630969016881,0.8323304243059512,0.9092937409375538,0.8583900817185474,0.8372834389455731,-1,-1,0.8715903090288777
78,80,69,0.9285438718060585,0.8699374229165112,0.8352108609496945,0.9095835466071484,0.8619228475309383,0.8395801011219602,-1,-1,0.8717374282983185
79,81,70,0.6419214850578284,0.4059091367826942,0.35057216984954703,0.45514716331946387,0.3569448896333721,0.3742934894668576,-1,-1,0.3799857263631447
80,82,71,0.8008373444149541,0.6198874505039886,0.5549850396181965,0.6836060120956683,0.6331999754210977,0.5727848637936939,-1,-1,0.6164369711000077
81,83,44,0.987520411020305,0.9804928982327499,0.9714825050421079,0.9846017094222271,0.9814913429631943,0.9706267966805602,-1,-1,0.961594299610849
82,84,73,0.753163244991726,0.5730149152906997,0.49267262864859074,0.6564885891424576,0.5948995406355894,0.5099824476378537,-1,-1,0.5336349920958682
83,85,74,0.7567804556655365,0.5802145573304406,0.49688769734533367,0.6637373964824868,0.6020509694449419,0.5137932039528111,-1,-1,0.5370983501159545
84,86,75,0.8088805615025548,0.6798238173536806,0.5758748117183253,0.7477226942635247,0.6945430956904798,0.58876062787898,-1,-1,0.5847532526011114
85,88,77,0.8266529544699338,0.7109760831583867,0.5936621811850196,0.7754479856228174,0.7254711843483446,0.6016566303279142,-1,-1,0.5951566176969239
86,89,78,0.8335348281437152,0.7229441955885276,0.6017266714447767,0.785521659143448,0.7370988247626621,0.6081995766784892,-1,-1,0.595629811365202
87,90,79,0.8400558300834434,0.7329914502387774,0.6104693086206623,0.794174501166273,0.7470829093129676,0.616515505101486,-1,-1,0.5993994925264072
88,91,80,0.8448064238641032,0.7421292591052814,0.6174889973197357,0.8019751801201871,0.756285075201287,0.6225401890493506,-1,-1,0.5989637135374434
89,92,81,0.8489126024238715,0.750457132716245,0.6243774512574102,0.809125886535341,0.7646676087049756,0.6286438260055125,-1,-1,0.5993315451269946
90,94,82,0.8770248146606692,0.810154968165165,0.7089921226284376,0.8519503012383665,0.8219783583281138,0.6957984417022708,-1,-1,0.6273893536145374
91,95,84,0.8787227969147443,0.8137827367282603,0.7141618153432745,0.853992789499817,0.8248102718723096,0.7002649878700761,-1,-1,0.6301964520055094
92,96,85,0.8811174595060585,0.8183887622723935,0.7205159582492621,0.8566715591483339,0.8283817246753623,0.7063139940360796,-1,-1,0.6349040971553652
93,97,86,0.8919745141350555,0.8362028250835889,0.7422204962073087,0.8668627958725805,0.8417439699811798,0.7295152714138887,-1,-1,0.6575910460077302
94,101,88,0.8924497922420583,0.8374853965839919,0.7441745119315928,0.8678334177880006,0.842856306645669,0.7317594514797986,-1,-1,0.6590750901063651
95,102,89,0.894852313615785,0.8416707916787712,0.7497017115036537,0.8706274866791193,0.8462507990567968,0.7379479557683943,-1,-1,0.6645037936319171
96,104,90,0.8938971973971802,0.8405516467202175,0.7492217391163966,0.8705462310402367,0.8458547099644347,0.7377291212455311,-1,-1,0.6634226532894768
97,105,91,0.8971189905484103,0.8457885167665582,0.7562509912748068,0.8743771400086329,0.8502427254390221,0.7459762402091817,-1,-1,0.6711447934669564
98,106,92,0.9013895169904371,0.8526506985468285,0.7650390709251338,0.8792165072797322,0.8559067620439315,0.7561549372664067,-1,-1,0.6807638421082282
99,107,93,0.897960003409407,0.8474339255277822,0.7834689739217878,0.8890395582711317,0.86075652400801,0.772603560535719,-1,-1,0.7059021843212689
100,108,93,0.9073126996214924,0.8614282868430339,0.7805235706432003,0.8875596688855025,0.864607386698281,0.7743236896641479,-1,-1,0.6997978652037352
101,111,94,0.9068174420220152,0.8607017372220575,0.7866060898826528,0.8900686253091633,0.8664270179314284,0.7789764989693475,-1,-1,0.7088302074000965
102,114,98,0.9156442117617952,0.8738027328344232,0.7987722836364914,0.8972338341589284,0.8753611771118646,0.7906917317889416,-1,-1,0.7173080227696447
103,115,97,0.9099166230202291,0.8638584766511213,0.8046605456800171,0.8981304353324727,0.8736818948874473,0.7946173710274123,-1,-1,0.7374426431894642
104,116,98,0.9301656511402195,0.8933342325549628,0.8597836279392491,0.9235166622996516,0.9018998185930035,0.8513817834675393,-1,-1,0.8091920149939306
105,117,99,0.9266035104159869,0.8875431636098919,0.8518856111355804,0.9205607988635494,0.8988471359538587,0.841963026465657,-1,-1,0.8010117360800926
106,118,100,0.9197020749104806,0.8735739575502456,0.7868199148110917,0.8935255662853172,0.8743244064541288,0.7824246539684443,-1,-1,0.7182926270051764
107,119,100,0.9297370490429873,0.8921616893032717,0.8423919988833974,0.9181275543052242,0.8982763955962665,0.8347046600574979,-1,-1,0.7874097432384226
108,120,101,0.9262113119257877,0.8859127009764285,0.8266071107146872,0.906949029890271,0.8887906315182877,0.8219067869684823,-1,-1,0.7847860716418062
109,121,102,0.9227709941100747,0.8842458402453206,0.8394537269665417,0.9127534897723365,0.892113310589712,0.8292836738456725,-1,-1,0.7841596117390083
110,122,232,0.9603933404472478,0.9382329320420578,0.9048276454404028,0.9510941548879318,0.9398708562509921,0.900020268868775,-1,-1,0.8617735465713462
111,123,101,0.9464279943105213,0.9169535194115913,0.8816095508845546,0.938974576814644,0.9226121683013243,0.8746012865998437,-1,-1,0.8361476266155052
112,124,103,0.9536623659124737,0.9307215487766091,0.9041817229300336,0.9497574782663418,0.938869661247156,0.9017029401843771,-1,-1,0.8849477285355001
113,125,52,0.8813391484022658,0.7879315686608415,0.6473632376214299,0.7771340863440751,0.7993741249356644,0.7052591051528098,-1,-1,0.867633049522021
114,126,104,0.8732533642896788,0.7869186919601028,0.6830326048598151,0.7606789658923109,0.803613287691763,0.7457038581415393,-1,-1,0.8892108925798112
115,127,105,0.8867192684102835,0.8130050672262221,0.7779587225061626,0.8333038335588684,0.8199991539651782,0.8119585386821359,-1,-1,0.9144852199826697
116,128,106,0.8923144343117271,0.8346322270314142,0.8084799355335572,0.8658241111093239,0.8375009193334234,0.8327939855240121,-1,-1,0.9180075027793596
117,129,107,0.9056439233933553,0.8528020791063613,0.8504817030828803,0.887977581389281,0.8530530421633523,0.8577150964243506,-1,-1,0.9283781127634491
118,130,108,0.9139637338463599,0.864245398383444,0.8723528665106127,0.8986694232612212,0.8676775493750813,0.8761046604008312,-1,-1,0.9257941484157605
119,131,109,0.9194910055903793,0.8734615401158978,0.8795219395220161,0.9076262922143448,0.8800551117569312,0.881661223370841,-1,-1,0.9291742665157224
120,132,110,0.9262860173755638,0.886414702352631,0.8884719869931964,0.914813492897019,0.889871596029221,0.8895238818088138,-1,-1,0.9272205023056065
121,133,111,0.9305762850923877,0.8932855779282021,0.8946362899345929,0.9205754026609853,0.8968646558087904,0.8938662940643999,-1,-1,0.9254231901326171
122,134,112,0.9309726282877769,0.8995685849898759,0.9020946482258568,0.9283520158722449,0.907515485212915,0.8987969844426132,-1,-1,0.925480572482858
123,135,113,0.8423405568630815,0.7443084987430262,0.6174336706354899,0.8112277630890233,0.7638961509256839,0.6118315735910015,-1,-1,0.5563401912338157
124,136,114,0.8473226976895869,0.7538905071305677,0.6327943561700659,0.8177807085314918,0.7733293375475988,0.6251826827205061,-1,-1,0.5652827186822343
125,137,115,0.8491479701841844,0.7591188190743984,0.6388454262753538,0.8207876880793192,0.7779460981589252,0.6295224844558699,-1,-1,0.5665734241386081
126,138,116,0.8535869671660237,0.7677471773609892,0.6519834393517723,0.8260891758711095,0.78566226780743,0.6411415148229933,-1,-1,0.5754611079942467
127,139,117,0.8657363689266542,0.7934817190942105,0.690113692082917,0.8427376710449951,0.8091125797803557,0.6746264037995544,-1,-1,0.6018006538114036
128,140,118,0.8702635854638634,0.802006069500991,0.7022017833441249,0.8474911150898786,0.815668231988764,0.6867717204352038,-1,-1,0.6122041743312826
129,141,118,0.8653108558677747,0.7926508744069332,0.689417252369973,0.8427495192710489,0.8087712071307034,0.674379375037856,-1,-1,0.6016385955275757
130,142,119,0.8703147268056474,0.80325045194238,0.7037957991166208,0.8494372027888867,0.8175696018301298,0.6882866974601244,-1,-1,0.6114183859857749
131,143,120,0.8747907907382907,0.8112205499696674,0.7151722738929167,0.8540658150878865,0.8235434299633573,0.7010924462420284,-1,-1,0.62329933136975
132,144,121,0.8754219924933534,0.813836896530539,0.7231862927070482,0.8584771965227674,0.8274273298658814,0.7098844005924351,-1,-1,0.6281704754029636
133,145,123,0.8813829692257505,0.8232198327316985,0.7332672753582091,0.8632142235029636,0.8345876002383507,0.7200459707160981,-1,-1,0.6393462344936214
134,146,122,0.8961932403238001,0.8466108543547382,0.7592731764142883,0.8779221213974618,0.8536576345534621,0.743053652361681,-1,-1,0.648481652940152
135,147,123,0.882568788727187,0.8249945006915426,0.7362713837118752,0.8643958630059083,0.8362826377049253,0.7227418723756539,-1,-1,0.6433208750946644
136,148,122,0.8784923075977822,0.8191227645578698,0.7301829409226415,0.8625448587934293,0.8319273744516923,0.7184533151449247,-1,-1,0.6346868776771357
137,149,124,0.8818468697014418,0.8251417209135073,0.7427661429369924,0.8696491690064597,0.8387689101053597,0.7317784301962674,-1,-1,0.6497322627364749
138,150,125,0.8788907312938375,0.8200523648641792,0.7357940193249407,0.8642938974200297,0.8330603057333945,0.7250096836074142,-1,-1,0.6456991802817373
139,151,126,0.8821658712396844,0.8248543659550462,0.744370688440636,0.8683653126159524,0.8377769592296848,0.7334895948610182,-1,-1,0.6561076566397707
140,152,127,0.9224714888186811,0.8825259057702096,0.8321952232331128,0.9134961868875129,0.8920833593602026,0.8258147469211039,-1,-1,0.7643511147193173
141,153,128,0.9250034784610947,0.8861211253817826,0.8382734675045662,0.9165293267984566,0.8955857978684324,0.831844599384244,-1,-1,0.7733608731290599
142,154,129,0.9151830456751275,0.8742170062456216,0.8040756901092816,0.9011023452312285,0.8793916871617273,0.7879996141927126,-1,-1,0.7187586047934212
143,155,130,0.9216395604833129,0.8828704083299045,0.8359151709216399,0.91244346276498,0.8905960947563997,0.8243197525042175,-1,-1,0.7730417082607681
144,156,130,0.9267183064001983,0.8899468434795881,0.845457022554208,0.918365730768359,0.8978122732379566,0.835397550094894,-1,-1,0.7855311860571162
145,157,131,0.9312005370025936,0.8971862054549857,0.850399791389235,0.9206256005990666,0.9026478206133295,0.8427590748402961,-1,-1,0.7925127479303802
146,158,131,0.9431632412392327,0.9123794600724668,0.8830551929783924,0.936764496008201,0.9175387192472915,0.8741435511730413,-1,-1,0.8512963481329886
147,159,132,0.9291789238550017,0.8938124994932207,0.85150462589688,0.9213608203399157,0.9012315227793153,0.8416109242127384,-1,-1,0.7937467570670592
148,160,133,0.9027007929601796,0.8541700819784063,0.780151702935786,0.8915807566343587,0.8669905070314943,0.7747543031964298,-1,-1,0.7106614204847154
149,161,133,0.9434340870846908,0.9130505738945471,0.8845360574156079,0.9397376091523998,0.9224926173464737,0.878170412313938,-1,-1,0.8453116599400324
150,162,134,0.955674493427579,0.93893695041678,0.9111384698022028,0.9547777874045841,0.9424834634833547,0.9106067498834752,-1,-1,0.8941537160467588
151,163,134,0.9657759326091274,0.9481671212453111,0.9292721420718639,0.9629013018337804,0.9527464022629571,0.9262549475661739,-1,-1,0.9021178059865183
152,164,144,0.9099775524951014,0.8641442188034324,0.8190721596813164,0.9066477167289021,0.8801204157496983,0.8068710439282927,-1,-1,0.7515937512210061
153,165,135,0.9165318038497243,0.8736365915730419,0.8322214256942607,0.9130289488686332,0.8882722106370127,0.8201918767418092,-1,-1,0.7689171457719393
154,166,136,0.9326750849554177,0.8968189524684296,0.864921580170222,0.9295685910463889,0.909378878972874,0.8558170934480767,-1,-1,0.8155384952509493
155,167,137,0.9361041159020644,0.9019181504968596,0.8717577204522236,0.933078947134516,0.9137460470183721,0.8629686359927824,-1,-1,0.8251056210416182
156,168,136,0.9277854664295634,0.8897315837023824,0.8567597705152931,0.9231996663043538,0.9017585044278834,0.8454329539182385,-1,-1,0.8051376435097106
157,169,16,0.9157381295074374,0.8901459879876976,0.9114448596384044,0.8936222153575416,0.8908345373144266,0.9207075807073721,-1,-1,0.9625307880709529
158,170,138,0.9404545499814164,0.9183523970009734,0.929131163957937,0.9219756094524579,0.9237319076249458,0.9406026333541059,-1,-1,0.9672361730788482
159,171,139,0.9717165150629159,0.9631284437825859,0.973450557674267,0.9636713556859487,0.9657745551651514,0.9734764133317023,-1,-1,0.9796081393925179
160,172,140,0.9361801891065354,0.9059061954076404,0.8579757879192211,0.9256711710904421,0.9106179657381616,0.8464014569081855,-1,-1,0.7964205368169723
161,173,141,0.9298799045470613,0.8952435851169279,0.8429223146572912,0.9193393715201966,0.9025971175223577,0.8280750905685446,-1,-1,0.7771498125829442
162,174,142,0.9231020093422999,0.8843277688129052,0.8243792384480019,0.9121834261712835,0.893118940833102,0.8096364392031016,-1,-1,0.755421097042005
163,175,143,0.8821647342791299,0.8292371579564004,0.7417603836128213,0.8770818515250879,0.8457688497526417,0.7371971155825967,-1,-1,0.6745189688179818
164,176,144,0.8913032019047363,0.844527333784368,0.7637276147995056,0.8912860138937788,0.8562369875337307,0.7513352251191231,-1,-1,0.701105348797975
165,177,145,0.9005751034581269,0.8524070156724232,0.7798629350714087,0.8858898796375542,0.8625638458243409,0.76544321991025,-1,-1,0.690162706361495
166,178,124,0.8876899129839982,0.8308034383884926,0.7443741198577227,0.8680243070339497,0.841369352059818,0.7288021721588421,-1,-1,0.6536962833440653
167,179,125,0.8961392792763693,0.8354597936298334,0.771314546493712,0.8533925397534329,0.8333768562139081,0.7666743594949699,-1,-1,0.7700968168671908
168,180,146,0.9999999999999969,0.9999999999999946,0.9999999999999998,0.9999999999999996,0.9999999999999986,0.9999999999999989,-1,-1,0.9999999999999994
169,181,147,0.9826311158368747,0.974347050696558,0.9659626092096497,0.9811990390800949,0.9763554982107955,0.9654608483062496,-1,-1,0.9559194188472041
170,182,148,0.9826784862245272,0.9742900369632697,0.9659797036095303,0.9812343770673078,0.9763344229203865,0.9654412243073623,-1,-1,0.9554394381659885
171,183,149,0.9295475774166656,0.8595157067534843,0.8234146392986287,0.9151363119198835,0.8633229557849932,0.8213427875303273,-1,-1,0.8480426632143764
172,184,150,0.9999999999999957,1.0000000000005629,0.9999999999999989,0.9999999999999984,0.9999999999999835,0.9999999999999991,-1,-1,0.9999999999999994
173,185,151,0.9999999999999971,0.9999999999999947,0.9999999999999997,0.999999999999998,0.9999999999999989,0.9999999999999988,-1,-1,0.9999999999999987
174,186,152,0.9826160782765058,0.9811223632512717,0.984607499507187,0.9802724378946769,0.9873418010130901,0.9936032764526483,-1,-1,0.9864002932651179
175,187,153,0.9813302041269868,0.9805223684700014,0.9844557791557758,0.9790420507233663,0.9869965245822975,0.993758015519592,-1,-1,0.9853911630134854
176,188,154,0.9795590717791005,0.9802574159337377,0.9845685258320978,0.9781031986426714,0.9871517261040348,0.9938878265969329,-1,-1,0.9848753356426724
177,189,155,0.9815369819577935,0.981947728851072,0.9848401001223327,0.9800815864483842,0.9874487841895327,0.9939414706140168,-1,-1,0.9872983390165251
178,190,156,0.9805081553125863,0.9828243065790268,0.985013502763558,0.9804686603286206,0.9875697484748103,0.9934009321948714,-1,-1,0.9880948826677265
179,191,157,0.9799322045527484,0.983429655694267,0.9851585112881753,0.9807157570532974,0.9873676915863613,0.992548535875781,-1,-1,0.9888199606289503
180,192,158,0.9799990012002002,0.984248231884118,0.985354436218218,0.9819711603702849,0.9868375933947966,0.9913108290740286,-1,-1,0.9908387309740588
181,193,159,0.9804369712246724,0.9845397063169629,0.985388051148219,0.9829702300479145,0.9867560893638414,0.9908921167783147,-1,-1,0.9919529472523186
182,194,160,0.9801585736024466,0.9843088109528398,0.9853026826808104,0.9833015598874626,0.9866550035730125,0.9902800065074001,-1,-1,0.9925831567910443
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,0.8756230069501696,-1,-1,0.9606103322455063
184,196,162,0.9350242452217404,0.8775304447785838,0.8223552047487136,0.9281510617949276,0.8811671071748756,0.828326322468872,-1,-1,0.9530525301655411
185,197,163,0.9292009332579334,0.870864394981577,0.8197688539694196,0.9242745994254231,0.8758791270601479,0.8251788815478688,-1,-1,0.9198255206373821
186,198,164,0.9286999061405704,0.8681218645507912,0.8187916192534538,0.9223485083032407,0.8738776448854564,0.8242935337759814,-1,-1,0.9007362514720857
