channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
173,185,151,0.9999999999999982,0.9999999999999967,0.9999999999999987,1.0000000000000002,0.9999999999999958,0.9999999999999979,-1,0.9999999999999991,0.9999999999999973
174,186,152,0.9814843365494572,0.9723666420554299,0.962438110831377,0.9652849074531948,0.9736099702807951,0.9694676412124309,-1,0.9732109315530123,0.9916754823884432
175,187,153,0.9794069592616303,0.9712718790125767,0.9617232605376279,0.9653485705056396,0.9722592617985101,0.9674118730182324,-1,0.9718066890679987,0.9923491249719194
176,188,154,0.977719295623201,0.9702646799332275,0.9608389747108399,0.9656134644921281,0.9709422632708231,0.9653098823977418,-1,0.970150436295469,0.9926488624911924
177,189,155,0.9804103648373337,0.971298814131553,0.9611636822626021,0.965725616875514,0.9726837164262335,0.96631546082035,-1,0.9704220893073108,0.9922440814976428
178,190,156,0.979255883164918,0.9713825755755808,0.9612445255519766,0.9656764391227108,0.9727300350637111,0.9657061750625155,-1,0.9700905442359099,0.9911765611107675
179,191,157,0.9786411264493199,0.9713850711423451,0.9614802384237064,0.9655897281346292,0.9725222137176737,0.9651912119356219,-1,0.9699491518845417,0.9900868409837047
180,192,158,0.9782911384069856,0.97160099722008,0.9622688704321362,0.9656859368052464,0.9724936179192775,0.9649858146639748,-1,0.9704937899840931,0.9887309616031651
181,193,159,0.9784140883002297,0.9717696443527556,0.9626162956479751,0.9659130083548871,0.9726768375007775,0.9651435209627344,-1,0.9709340805541167,0.9884575500334856
182,194,160,0.9778935625673967,0.9716309718665875,0.9629995247859743,0.9660647628154923,0.9723950391841312,0.9648393078969203,-1,0.9709998908983148,0.9880023779272754
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,0.955900240382601
184,196,162,0.9295507934188354,0.9228816372227917,0.9181882718267885,0.9599040006710822,0.9273429453718861,0.8784100179928886,-1,0.9316903614957925,0.9335288470350838
185,197,163,0.9234892166656096,0.9182395097804229,0.9169694834238442,0.9567008210775877,0.9208921235840686,0.875192235507697,-1,0.9260957406217165,0.8929793825693767
186,198,164,0.9229314123523887,0.915638717921889,0.9162996363990553,0.9562000015291479,0.9183774230988031,0.8737852684657642,-1,0.9240828235737639,0.8845749572245529
187,199,165,0.9224297546222984,0.912884330099961,0.9160259296334701,0.9554477096253423,0.9159271703936326,0.8729247218210124,-1,0.9218949213479347,0.8869162752027775
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
189,202,167,0.9072768743034177,0.8972143709660894,0.9015963985898483,0.9461821090956947,0.9016077771734177,0.8630755849501078,-1,0.9070485061518324,0.8540883109100394
190,203,168,0.9110884633500189,0.9024196602872739,0.9020746422860673,0.94869827998171,0.9065242044720031,0.8660665894733199,-1,0.9111691167587849,0.8564181071776259
191,204,170,0.9999999999999905,1.0000000000053004,0.9999999999999988,1.0,0.9999999999999967,0.9999999999999986,-1,1.0000000000000315,0.9999999999999972
192,205,56,0.899763082924054,0.9010545111853943,0.9176203518768171,0.9370020431323682,0.9046005715599078,0.9010252975092643,-1,0.9194360561298427,0.9505924932264206
193,206,171,0.9004825085877864,0.9028178720314654,0.9194665498921114,0.9377412516271867,0.9068110163503114,0.8970973665145572,-1,0.918743380556536,0.9481503002200941
194,207,172,0.9012857572593885,0.9028360787572804,0.9206320915578872,0.9391598585687855,0.9070293126534059,0.8952618171464835,-1,0.9181241465548167,0.9462627504288891
195,208,173,0.9025336630265919,0.903178852490945,0.922474351493546,0.9409156917320571,0.9073915845338849,0.8944374182608453,-1,0.9182989144747613,0.9464361649941684
196,209,174,0.9039062446883659,0.9050297520725835,0.9243724914534981,0.9423075033912928,0.9092650392829674,0.8941123283269701,-1,0.9190410433499743,0.9445033559488665
197,210,175,0.9056875587408766,0.9066317512976003,0.9256966335236129,0.9442385672457861,0.9108302766827379,0.8939961399373361,-1,0.919942098088433,0.9415775345047769
198,211,176,0.9076992898610394,0.9088814663306706,0.9264057399831184,0.9452495697996152,0.9128499340617462,0.8943260153127272,-1,0.921189270796821,0.9373983144877404
199,212,177,0.9097466731095709,0.9118324835832909,0.9265524260837169,0.9457735846386935,0.9153216147322584,0.8948350693394079,-1,0.9226766190180554,0.9325174349770066
200,213,178,0.9135848018233459,0.9163078066605044,0.9257911073236295,0.9457612244649244,0.9191286804136184,0.8959160729176594,-1,0.9252296233657801,0.9257247928385614
201,214,179,0.015198337303379274,1.0093892086725936e-64,4.2771163348532385e-23,1.7459976929496524e-31,2.1047180942999836e-52,3.9690312776731946e-138,-1,3.6969223675770554e-49,0.0001231121610164619
202,215,223,0.9812456457651881,0.9783895953970576,0.9717415925854127,0.9864336748227728,0.9779765384459664,0.9720213825104803,-1,0.981939894149917,0.9557428634635279
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
204,217,72,0.6284085141337797,0.4988668993051509,0.4837792290313882,0.6697416405374366,0.48338363375573157,0.41253979383280154,-1,0.5562292540943271,0.4899967596101578
205,218,182,0.6639517584001435,0.5503605489126525,0.5084448390730291,0.7088280143125619,0.5356116922441162,0.45410336277773933,-1,0.6035660148657263,0.5028492636439007
206,219,183,0.681051957301436,0.5720110423529652,0.5261195945377434,0.7240164708744404,0.5587886705512704,0.47666051216401484,-1,0.6200292740457164,0.5172549933753757
207,220,184,0.7086202622427398,0.6095248128372746,0.5463867886845765,0.7506751698728277,0.5961927544383153,0.5077114120377991,-1,0.6544109782780888,0.5250230077403045
208,221,183,0.7118014045147932,0.6173002366895425,0.5450022189955942,0.7517267527996093,0.6015846471866797,0.5102011120336257,-1,0.6655664697774524,0.5138131485281365
209,222,185,0.7163185793713488,0.6209018791525582,0.5519262173036334,0.7580003981403404,0.6072939750877285,0.5167094356600875,-1,0.6655558913332015,0.5277254260301603
210,223,186,0.744804112268656,0.6598715677441899,0.5714932473592067,0.7815954904990052,0.6442755005630062,0.5466911480171266,-1,0.7006607890804676,0.5354362317236956
211,224,185,0.7392331294315241,0.6550126515378806,0.5645104455988809,0.7762877331768961,0.6372144384223697,0.5397361356253522,-1,0.6987418519594406,0.5218598184185982
212,225,187,0.7569516974441344,0.6785015456495476,0.5794728638240336,0.792787688157441,0.659581882695616,0.5587684826169118,-1,0.7186827508726931,0.5325197554369105
213,226,113,0.7993500074829,0.7243888538167951,0.606032915850297,0.8296919935120309,0.7029895916553867,0.5928799078466312,-1,0.7598527521293039,0.5222075958275261
214,227,188,0.7808853430729286,0.6987446000197493,0.5764848973039497,0.8129102954781962,0.6725168417821671,0.5566370745597142,-1,0.7354752384434706,0.5120379174168052
215,228,189,0.7468769143760681,0.6583011754680952,0.5336193327566588,0.7820680177187243,0.6299741907913282,0.508464359846742,-1,0.6988410020919663,0.4967924318806293
216,229,190,0.7203123830888334,0.623473270685333,0.5049241975344261,0.7566236573432106,0.5966540808217301,0.47451820150666657,-1,0.668952111803914,0.48862458189546115
217,230,191,0.699376349344174,0.5964102189160488,0.4849639889797357,0.7355889749030873,0.5727702156897111,0.4520730478227748,-1,0.6436924747058532,0.48171736255677183
218,231,192,0.5340275162187978,0.3602587704718762,0.413620814243397,0.5318873294907565,0.35478598301237535,0.37472966840049965,-1,0.3945236428808204,0.3856226263481961
219,232,72,0.7037974373961794,0.6050118946274804,0.5456533147994381,0.7449794535767869,0.5904505289859853,0.5029715038014296,-1,0.6472020658151721,0.5290717762159508
220,233,117,0.900215591856669,0.8804502112623872,0.8252699248486672,0.9211260665077361,0.8738764566733402,0.829142773461795,-1,0.8935750367369639,0.7234441414009406
221,234,194,0.882384120107529,0.8537671030449507,0.7908630079199213,0.907199593354621,0.8451837174151854,0.7926554936538672,-1,0.875847116479042,0.6889822663802463
222,235,195,0.8548625970492398,0.8084692885387634,0.7262436750956492,0.8853016974109148,0.793036158830969,0.7230186232450003,-1,0.8411986906944582,0.6492802026595497
223,236,82,0.9289988106232794,0.9127804473781918,0.8779281287724692,0.9471949098263133,0.9082454593045295,0.8819775628231865,-1,0.9262277769481219,0.799884729477523
224,237,196,0.9236187010433283,0.9065495819822649,0.8713232400174348,0.9435909732494747,0.9021736315012006,0.8744904608094559,-1,0.9207165000588806,0.7899055605727384
225,238,197,0.8861888848143235,0.8635896051134454,0.8232929078385934,0.9071999081430486,0.8548906930244028,0.8226603883918219,-1,0.8752032715569997,0.7297883289884752
226,239,198,0.8705267713396654,0.847820712461329,0.7976949598790644,0.9156244154328451,0.8429132524505295,0.8003463826323316,-1,0.8748010796449585,0.6791931545372735
227,240,199,0.879507372028048,0.8590402690245648,0.8138545246814931,0.9224140371827024,0.8542956916779612,0.8160658220192155,-1,0.884689633230175,0.7022369611094472
228,241,200,0.8873123181616983,0.8686091266310758,0.8270507744176007,0.9277232759243064,0.8644090062239336,0.8291110218392185,-1,0.8923483921716848,0.721324295244687
229,242,201,0.8982135464976273,0.8817613384084747,0.8437056834934394,0.9342543632833963,0.8787237151302352,0.8457457570953801,-1,0.9013755908670874,0.7446779867356267
230,243,202,0.9102567820463034,0.8959253385102387,0.8631041433842265,0.9420727844324501,0.893606323087702,0.8645357062025016,-1,0.9127230486287368,0.7733287297814138
231,244,203,0.9419969824571581,0.9316086264736789,0.91122585801562,0.9613735634495597,0.9305809059565516,0.911721139463186,-1,0.9423081882784201,0.8475840783050973
232,245,204,0.9897860018045583,0.9824354810763121,0.9626288303567914,0.9836757162378161,0.9800085002455136,0.9765048379057691,-1,0.9786236284044374,0.9594785888480657
233,246,205,0.975070860544294,0.9740968844795911,0.9280312338695914,0.9695627318170963,0.9755906941795759,0.9558905549249962,-1,0.9717742316384536,0.9301340457267362
234,247,206,0.9999950782843057,0.9999967617509528,0.9999985101657605,0.9999951910266662,0.9999964386435406,0.9999964939307983,-1,0.9999939477553015,0.9999983966259666
235,248,129,0.9801948358721513,0.978942088774283,0.9697577214405126,0.9857255817728456,0.9774593899769938,0.9704664394488902,-1,0.9801281540245838,0.9516900707440675
236,249,207,0.9805856845576576,0.979322451573964,0.9704403793394205,0.986179411616072,0.9779082635612841,0.9711290802344108,-1,0.980643498991245,0.9531204693018397
237,250,208,0.8941733112943224,0.867931065681067,0.8008468339977234,0.9185703605918776,0.855556741210074,0.8018099175403096,-1,0.8817446252524563,0.6979315292667094
238,251,208,0.9312775428933467,0.9184525264686082,0.8941075681741999,0.9534392420130522,0.9163339308349829,0.8938299791044236,-1,0.9319990434006175,0.8273528544809141
239,252,209,0.9999999999999961,0.9999999999999969,0.9999999999999984,0.9999999999999999,0.9999999999999958,0.999999999999999,-1,0.9999999999999997,0.9999999999999974
240,253,210,0.9509832293993621,0.9560306451353368,0.9555208713398006,0.9810065481753021,0.9608403891783285,0.9648989858455305,-1,0.9658898351415844,0.9174814701742922
241,254,211,0.950854162636926,0.956644805938977,0.9566779632743231,0.9809622880607036,0.961963211660654,0.9659562382127715,-1,0.9663007286648425,0.9166556934217844
242,255,212,0.7618853310313075,0.6843756822286595,0.606506956292472,0.7973876134656074,0.6707597790026413,0.5802278362828781,-1,0.720983817263315,0.5513671476152868
243,257,212,0.823034803215007,0.7630953272466197,0.6603850786614166,0.8485874397257475,0.7469950795603665,0.6524525863842994,-1,0.788395424625712,0.5818938402596409
244,258,121,0.8762676691565034,0.855098127880954,0.7924443956999915,0.9093415547407315,0.8452845410199704,0.7970791285905057,-1,0.8735602629927847,0.6796856024432277
245,259,213,0.8578304007753367,0.8267041551291666,0.7547576867908355,0.8932929495954878,0.8144613997797134,0.7571098262930642,-1,0.8533231067578974,0.6379617245854773
246,260,76,0.995417883735503,0.994686064021892,0.9924468028874496,0.9957655414830117,0.9945328674851194,0.9927053118799538,-1,0.995024917258452,0.9868314014097054
247,261,205,0.9238478310702409,0.9166839144551591,0.8955684209806248,0.9479318918041103,0.9154387042835342,0.8957621062961839,-1,0.9263133271151571,0.8302909402258519
248,262,215,0.973410887257433,0.9699136888988459,0.9606850850199137,0.982316589542409,0.9689952306676798,0.9610862412646722,-1,0.9747538054316763,0.9352176564376621
249,263,215,0.9833123308864552,0.9804990336466803,0.9744104704556125,0.9880056681091166,0.9805600636430112,0.9742796785606214,-1,0.9834420645147667,0.9567161030524842
250,264,102,0.953042999036725,0.9461026203940514,0.9298800772657018,0.9686665522767425,0.9447310787417107,0.9289525773490329,-1,0.9543602456665107,0.885582622195172
251,265,216,0.9727073038948139,0.9688221477335122,0.9593801046398276,0.9817231553717118,0.9682388910572797,0.9595070949633941,-1,0.9738314521952595,0.9336383270482875
252,266,217,0.9754494793674103,0.9720169782159612,0.9632258912768725,0.9831393273251307,0.9715812155645156,0.9633163123214254,-1,0.9758405016771315,0.938899317750262
253,267,217,0.9766858755791039,0.9730418125407179,0.9648096230872721,0.9839819907120338,0.9725731864993756,0.9649280685237458,-1,0.9773839488038595,0.9428570106683184
254,268,216,0.9678466652717403,0.9625477224511284,0.9534199052429013,0.9782915969686612,0.9618700779475536,0.9527672649234998,-1,0.9683476204766205,0.9192305576238883
255,269,219,0.9793064749876546,0.9762590999790257,0.9688725872368408,0.9856110294098629,0.9756316507443842,0.9684789377754437,-1,0.979777114374686,0.9485298196037181
256,270,220,0.9901876449475404,0.9881050749850794,0.9833321282270577,0.9918633426405286,0.9881696820094065,0.983575023750008,-1,0.9894769833617673,0.9719270145858668
257,271,222,0.9640653589383916,0.9593093193554099,0.9481285733163458,0.976883329276266,0.9593986969075454,0.9491061220351589,-1,0.9658302521418857,0.919825979414544
258,272,221,0.9822919462354193,0.9795420169172043,0.9729567745513015,0.9878873371050385,0.9786242960809178,0.9731362130468163,-1,0.9826316759649839,0.9561029331771586
259,273,218,0.9808364402077818,0.9775562140259796,0.9702864083905348,0.986310407700238,0.9774041704690084,0.9702403149882352,-1,0.9807129296793965,0.9511845651416639
260,274,222,0.9831055012477169,0.9801744329540162,0.973964657032784,0.9877304459078726,0.9799899067792055,0.9741247864580671,-1,0.9831538856821781,0.9573344678942058
261,275,223,0.9928054594015453,0.9913089872116352,0.9875235860850327,0.9935104529136904,0.9908677031495451,0.9875794590908804,-1,0.9915545696081868,0.9786280294475151
262,276,103,0.9766323184398853,0.9730385775537842,0.9650168270120555,0.983305920286472,0.9720184499176941,0.9644195613402939,-1,0.9764507274666415,0.9405185016246728
263,277,224,0.9806049927031082,0.9775624146220069,0.970360507919972,0.9862864898857131,0.977112252686223,0.9700880692848223,-1,0.9805868241051809,0.9508275250173582
264,278,225,0.9828188027215784,0.9800203665381443,0.9736549392759973,0.987395131213403,0.9794306419332162,0.9737044896701366,-1,0.9826405901994931,0.9564257587626592
265,279,226,0.9857088481143688,0.9831319462230299,0.9774245481009394,0.9890445931141381,0.9827613171136174,0.9775395069882297,-1,0.9851607173903267,0.9624458558052681
266,280,42,0.9750996418834691,0.9710862530783679,0.9623395435501416,0.9832510881064491,0.9697418992318969,0.9618923270505503,-1,0.975481673695812,0.9388704735799323
267,281,354,0.9918636392271435,0.9903849692815347,0.9853668732829898,0.9929066935729918,0.9898811446829483,0.9858246573803214,-1,0.9906729270717846,0.9746555247028124
268,282,459,0.9909486298124447,0.9890219452096513,0.9851524285071643,0.9922667385547888,0.9888649097351655,0.9852996121832266,-1,0.9894518252244083,0.9732062994115005
269,283,460,0.990422767371319,0.9883601493721592,0.9833007810596497,0.991537780140183,0.9880165571282095,0.9835437563659746,-1,0.9889779757413596,0.9714154039179069
270,284,461,0.9911435787644179,0.9891279726067669,0.9845682394084607,0.9922706453668264,0.9888969903485135,0.9847611037907783,-1,0.9898803559627992,0.9739666960053129
271,285,462,0.9912681298061983,0.9894416378357217,0.9848713321746422,0.9919104336095071,0.9887529545467927,0.9843761366883993,-1,0.9895661871095913,0.9747371652168301
272,286,355,0.9919487494323367,0.9905594246509577,0.9859379790355465,0.9923348153542609,0.9897863686380761,0.9860182496992635,-1,0.9899570976343818,0.975882219284922
273,287,47,0.9926691161093233,0.9907812128767465,0.9868021604919893,0.9937785230964973,0.9907116823536535,0.9869753082287298,-1,0.991743367583069,0.9782779396738646
274,288,463,0.9930316051553036,0.991442483733816,0.9875363968973631,0.994018403545105,0.9912954050910195,0.9877102001973533,-1,0.9922384009558095,0.979659378443892
275,289,463,0.9920039581167578,0.9899600135433473,0.9855410522024404,0.9929087698830332,0.9896918243797537,0.985559936832525,-1,0.9906170474095134,0.9751296641690498
276,290,464,0.9948756341632136,0.9939010454054591,0.990794935291365,0.9953022284114,0.9934654897566959,0.9909386972903924,-1,0.993990798036044,0.9857017333499842
277,291,465,0.9948671340560251,0.9938797529608684,0.9907949886717126,0.995303155607741,0.9934907996264677,0.9909477760499524,-1,0.9940036479522729,0.9856469444261655
278,292,466,0.9973080344231895,0.9969363350517033,0.9958424806726517,0.9976639284248658,0.9969650366783579,0.9961180581106583,-1,0.9973457110167968,0.9946567815195558
279,293,465,0.9950433390666046,0.994113462083672,0.9910244712472362,0.9957890583344625,0.9938321855646997,0.9911517612174078,-1,0.9945519810198507,0.9852517312420244
280,294,466,0.9952619301758988,0.9943229844905588,0.9918458132013177,0.9958688391596174,0.9940337158500845,0.992188001315415,-1,0.9948252747021888,0.9873206024147666
281,295,471,0.9965764392777597,0.9957682441507829,0.9942100382711029,0.997134514860872,0.9957728887535936,0.9945093607569929,-1,0.9964272327278725,0.9913662794814067
282,296,470,0.9952600970835436,0.9947745703964509,0.9922003922401509,0.995869186116409,0.9944325987064564,0.9921701101910171,-1,0.9950667742747228,0.9870424021226171
283,297,459,0.9914973680418946,0.9910674089083301,0.9876590331755919,0.9929447893110283,0.9902643629545173,0.9879450980057402,-1,0.9919080273071696,0.9836239133378692
284,299,460,0.9885724918385955,0.9856045540784756,0.9808097064236891,0.9904710992564798,0.986056933842613,0.9807139782308653,-1,0.987229963074772,0.9666966514445746
285,300,467,0.9916043383554278,0.9898541079164064,0.9850238660272409,0.9925850329920606,0.9893808829638834,0.9853233148989679,-1,0.9902947804562927,0.9754790171411952
286,301,470,0.98562550683997,0.9829827259853597,0.978138221265764,0.9894953096747443,0.9824847602940299,0.9783178920677076,-1,0.986355196399903,0.9686913354723535
287,307,239,0.9977190196803838,0.9977003406396985,0.9975115738411925,0.9982645199420662,0.9976186710290058,0.9973023054696091,-1,0.9974129270782791,0.9941996975805764
288,308,240,0.9977156702861155,0.9976984202071327,0.9975015256204999,0.998262457739136,0.9976273595420967,0.9973188073280138,-1,0.9974081604764408,0.9942090275300965
289,309,240,0.9854939266540926,0.9826350137848501,0.9772588167423476,0.988385935699535,0.9822825267758202,0.977058923008493,-1,0.984480305244683,0.963015002709617
290,310,43,0.9843847351208815,0.9812632858204613,0.9754303228272521,0.9877690643815409,0.9809598371148287,0.975266556768574,-1,0.9835039795601382,0.9608376874641106
291,311,241,0.9360260640700696,0.9336543524427862,0.9377935533190529,0.9492009796963965,0.9372317530172685,0.9229426128183755,-1,0.9379835917495422,0.9247654128117313
292,312,241,0.9358504310347955,0.9334348670865074,0.9376676304081557,0.9490708502078385,0.9370514206748647,0.9223144644900982,-1,0.9378364533435639,0.9245219347172607
293,313,242,0.9923484619467345,0.9902421082760917,0.9869744904377332,0.9945927896641373,0.9898167340604974,0.9859759402757089,-1,0.9915557427931849,0.9792621015684112
294,314,243,0.9583982208365149,0.9521621609435164,0.9385812680995012,0.9736898519352882,0.9520367757707923,0.9409377291847383,-1,0.9633414336046857,0.9222386317334764
295,315,244,0.9475755647893501,0.9395430853101711,0.9347345619654938,0.9636777687991435,0.9393675785071247,0.9296384431543159,-1,0.9496147115953651,0.9044469733779185
296,316,244,0.9854941478468462,0.9829672739931195,0.9765601361172853,0.9912543780372832,0.9829054167598703,0.9779013266779369,-1,0.9875052689556723,0.9691139170803155
297,317,246,0.9697589732725747,0.9654417418441078,0.9581462875541571,0.9791606965412342,0.9645987358722992,0.9599368651459551,-1,0.9685927660812182,0.9377012703826609
298,318,247,0.8738763419914489,0.8462035826555603,0.8330567916491239,0.8914307991613248,0.8771160578032678,0.8602174324273888,-1,0.8752003180206583,0.8621197517552459
299,319,245,0.9222900126321325,0.9157648714532398,0.9007365393059288,0.9500096586308192,0.9162341309630095,0.8989640874486406,-1,0.9302678502560556,0.8688737511209275
300,320,246,0.9708230514752832,0.9669141097749886,0.9598580343790866,0.9796891782128442,0.9660902917306818,0.9614170365155051,-1,0.9695616083761538,0.9381286397633994
301,321,248,0.9491140936429875,0.9432550942731265,0.9340453058697894,0.9646867014676901,0.9444616558077003,0.9393771117310002,-1,0.9548577061828475,0.930865210817721
302,322,250,0.961977230117701,0.9574081863875075,0.9483438050034761,0.9734310617680911,0.9576805393263311,0.9528953712472826,-1,0.9659876739722251,0.9440877386551174
303,323,268,0.9632609718516603,0.9577386032522974,0.9544691844963294,0.9761698110591215,0.9596396813475963,0.9533454940762406,-1,0.9686322771631367,0.9539309462526683
304,324,249,0.9656550299996447,0.960507118609957,0.9575500012974401,0.9779319317963049,0.9621588230759208,0.956264838220343,-1,0.9707942477729666,0.9560476382820551
305,325,250,0.9913276130881014,0.9908764993621223,0.9887687849909701,0.9942893890535203,0.9909473949747521,0.988445301737278,-1,0.9916112134000113,0.981455154090967
306,326,245,0.9842495986613502,0.9824528149138553,0.9785480525853759,0.9885045096829813,0.9816655044313269,0.9774365370591712,-1,0.9842295087273601,0.9605141870704519
307,327,251,0.9854241761150179,0.98371172384723,0.980056029651647,0.9893521102155446,0.9829551047900847,0.9790994803938396,-1,0.9854037333872606,0.9634763904906481
308,328,252,0.9884750689716244,0.9867777934677104,0.9836560011141158,0.9913811965707585,0.9863460992078542,0.9831120859890323,-1,0.988191005668899,0.9706338937375393
309,329,253,0.9874412753820988,0.9857664116653305,0.9849885100763269,0.9926873240249384,0.9855705545622635,0.9822984022871887,-1,0.98837262127636,0.977709621073669
310,330,254,0.9873295273146916,0.9856264038887891,0.9849111658770255,0.9926034846053035,0.9854329582981819,0.9822161951213186,-1,0.9882939659041523,0.9775705628259269
311,331,255,0.9869258576842211,0.9855825795365758,0.9787837175095498,0.9924365999332195,0.9854449320739787,0.9823136422749956,-1,0.988254348478054,0.9775091293014796
312,332,256,0.9872114860905118,0.9861601224276468,0.9799530030359677,0.9923841083612738,0.9862575277163484,0.9839015742456331,-1,0.9891308197888318,0.9810533093870047
313,333,256,0.9867212138849116,0.9861077490161597,0.9783694967494994,0.9900786472984678,0.9892581776265551,0.9907462281329851,-1,0.989269232738411,0.9942470436747838
314,334,257,0.9976488548735096,0.997940343638661,0.9984202509482152,0.9946111600280609,0.9988052586571782,0.9992445175616262,-1,0.9985261563165977,0.9993418479226794
315,335,258,0.9940812684468777,0.993856051787383,0.9948964761818759,0.9925718263451563,0.9966177522074361,0.9973362761405553,-1,0.9948930926123106,0.9980853050056226
316,336,259,0.9924166143646209,0.9924828328510835,0.9936356076608273,0.9922981147353757,0.9951248574126019,0.9961916613876236,-1,0.9940771684375501,0.9972777506561111
317,337,260,0.9844765031886877,0.9833940562311094,0.9795187792633344,0.9904189017590022,0.9850203021525277,0.9849752483023446,-1,0.9874801289471363,0.9907209458647345
318,338,261,0.9851574941929668,0.9841120107102218,0.9756725987593686,0.9910243763363226,0.9851292430289932,0.9842635966697564,-1,0.987854252754567,0.9879946209022153
319,339,262,0.9856375913101522,0.9841570510885904,0.97970379817108,0.9913045903319556,0.9845462261846928,0.9819574526829742,-1,0.9875104337422262,0.9804463133908143
320,340,263,0.9858492043474996,0.9842179230790186,0.9809241207019391,0.9912148726302766,0.9843800431298361,0.9816364344465737,-1,0.9874758832553551,0.9788986233416926
321,341,264,0.9858847864674121,0.9840327646783602,0.9816852323385891,0.9913935923446159,0.9839559154985186,0.9808634204722902,-1,0.987309761284418,0.974437478859652
322,342,265,0.986023756839683,0.9843131585522263,0.9816925806421519,0.9914689041304855,0.9841992311310749,0.9809373893459917,-1,0.9873013828861739,0.9738194259147523
323,343,266,0.9859143683987767,0.9842985724305091,0.9814341301291729,0.9914851656264949,0.9841911087277533,0.9809328268972792,-1,0.9872395787726616,0.9727444671375248
324,344,267,0.9859075955064115,0.9842930095712826,0.9814308268173435,0.9914619936663457,0.9841856078701812,0.9809359384962164,-1,0.987233715343773,0.9726175295024446
325,345,268,0.9742163694264152,0.9719528454292048,0.9658987089695197,0.9828419011945466,0.9753996376709705,0.9703147100223772,-1,0.9801130400794684,0.9686876777208422
326,346,269,0.9784862584467412,0.9765962121618916,0.970244258658974,0.9857579106272316,0.978696272479849,0.9744671893533231,-1,0.9832666371543803,0.9739259945157062
327,347,270,0.982708476951182,0.981191472876342,0.9752033527084878,0.9882531919121953,0.9823259794638911,0.9786609280245642,-1,0.9858871071422899,0.9779355835351895
328,348,271,0.9900866344526318,0.9886045426641626,0.9856666410507846,0.9939696842836999,0.9894132108124754,0.9872074054732175,-1,0.9926122191317189,0.9865500471341211
329,349,272,0.9897269408113174,0.9883371199938081,0.9851658649598729,0.9936658944765228,0.9889560146879989,0.9866340920358261,-1,0.9918485567324525,0.9845660805067596
330,350,274,0.9999999999999959,0.9999999999999966,0.9999999999999987,1.0,0.9999999999999839,0.999999999999999,-1,0.9999999999999996,0.9999999999999971
331,351,275,0.987531072037301,0.9862070799320396,0.9854447850828378,0.9927051870038429,0.9862573087119565,0.9836112563305551,-1,0.9888220241968791,0.9750532419051489
332,352,276,0.9999999999999956,0.9999999999999959,0.9999999999999987,0.9999999999999999,0.9999999999999938,0.9999999999999982,-1,1.0000000000000009,0.9999999999999973
333,353,277,0.9870811101426996,0.9858650431249171,0.9830904126123596,0.9919549171167118,0.9857145021824667,0.9818205890124384,-1,0.987813244060865,0.9732123762715471
334,354,278,0.9999999999999967,0.9999999999999963,0.9999999999999988,1.0,0.9999999999999956,0.999999999999998,-1,0.9999999999999999,0.9999999999999981
335,355,279,0.9865212296410159,0.985135146675534,0.9822942721379481,0.9918385795867833,0.9849149731505996,0.9808007876743978,-1,0.9873421730299603,0.9720184496931729
336,356,260,0.9900313644890713,0.9894991161110025,0.9863700477206314,0.9939008438317941,0.9901324626365987,0.9895012744896194,-1,0.9905842896791855,0.9923809953515289
337,357,280,0.9883391805640406,0.9874580111210641,0.9816581745262148,0.9925490329361641,0.9872965375300428,0.985019333096491,-1,0.9892269341916552,0.9816849293208166
338,358,281,0.9881802035918795,0.9872265207180771,0.9815909918635894,0.9924818193679376,0.98702851604563,0.9846872706252419,-1,0.9890886650854784,0.981055248419517
339,359,282,0.9879305356324861,0.9869583359746926,0.9815553573986889,0.9924346276228047,0.9867370457341618,0.9843399419796252,-1,0.9889861849268483,0.9805176414438164
340,360,283,0.987803269212799,0.9868333575532117,0.9815396317767343,0.9923987369814697,0.986587676583262,0.9841560623672343,-1,0.9889057685940551,0.9801549495669946
341,361,284,0.9880472704300767,0.9871171899019578,0.9817023905840792,0.9925068046212853,0.9868534793029637,0.9843619251989659,-1,0.9890061540008158,0.9796266035405647
342,362,285,0.9879592213067636,0.9869263050083039,0.9817994671013204,0.9924862767418858,0.986707265170469,0.9841538438744908,-1,0.988966238474834,0.979238910993378
343,363,286,0.9882202073055147,0.9871793122520762,0.9826637451261884,0.9926479324047488,0.9870270011244316,0.9842393963440527,-1,0.9891040788693212,0.9786771476587015
344,364,287,0.9882669927620887,0.9872298107397787,0.9831408736049243,0.992666617784315,0.9870922285088553,0.9842040221278405,-1,0.9891155558175095,0.9783240116907468
345,365,342,0.9930507890604621,-1.0,0.9808919783204928,-1.0,-1.0,-1.0,-1,-1.0,-1.0
346,366,343,0.9759075603977816,0.9708328882410825,0.9583804304749566,0.9801773986604669,0.9761985837904362,0.9707297464810942,-1,0.9822312102055556,0.9806979075135573
347,367,288,0.9741359357591097,0.9691143063284825,0.9574713406646321,0.9782834785730982,0.9743352842380052,0.9657887751463498,-1,0.9814013230918966,0.9818931706703506
