channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
161,173,141,0.8388822999401268,0.8448726396208103,0.8734662356404485,0.8305812510116105,0.832619744719524,0.8003934764369086,0.8427696909481517,0.8159092505994683,0.7227334214158349
162,174,142,0.8207416028841142,0.8276907320971425,0.8581554798045333,0.8102105380524174,0.8138188385183446,0.7789797597125153,0.8231884205914635,0.7952363115168696,0.6963397234130179
163,175,143,0.760650134913165,0.7587961958360611,0.7626104759410229,0.740613394131479,0.7431569157063452,0.7089831093295792,0.7599696746852985,0.7053448684931511,0.6033226211428481
164,176,144,0.7793304458338199,0.778203858131553,0.7872865983305043,0.7563861527179119,0.7644362430396233,0.7318118979326119,0.7760517834297178,0.7308626237886601,0.6398446375237863
165,177,145,0.778476716661399,0.7861827963528238,0.8215706087187583,0.7663375989099267,0.7716533784670656,0.7384992275034356,0.787314534035561,0.7480091321550232,0.6324090012941211
166,178,124,0.7557919050267331,0.7618350675650685,0.787534738069678,0.7428497254316553,0.747577768484755,0.7038735780967368,0.7619088788194093,0.7175438703337303,0.5935521467993843
167,179,125,0.7517994709096423,0.733686517985565,0.7499440934409688,0.745252651262355,0.730778354355037,0.6837150265950166,0.7592879777150936,0.748391696830899,0.6894462749269525
168,180,146,0.999999999999998,0.9999999999999996,1.0,0.9999999999999958,0.9999999999999989,1.0,0.999999999999999,0.9999999999999989,0.9999999999999951
169,181,147,0.9650098798132751,0.9663955839627103,0.9749153638201231,0.9629014713643415,0.9637886469038042,0.9601647268374919,0.9661007837302289,0.9603301147629335,0.9425403184190386
170,182,148,0.964928196361891,0.9665541480870924,0.9751877437369395,0.9627275728026775,0.9637324057790275,0.9602210057454956,0.9658888109819669,0.960138541678883,0.9416756987430112
171,183,149,0.7325812439721782,0.7501950907517495,0.8340984260988177,0.7318988954872497,0.7304563373884416,0.7158702019187534,0.7710861810307491,0.729984588894561,0.7558714433082546
172,184,150,1.0,0.9999999999999996,1.0000000000000013,0.999999999999999,0.9999999999999984,1.0,1.0000000000000004,0.9999999999999971,0.9999999999999942
173,185,151,0.9999999999999983,0.9999999999999994,1.0,0.9999999999999981,0.999999999999999,0.9999999999999998,0.9999999999999987,0.9999999999999972,0.999999999999996
174,186,152,0.9822126396793722,0.9874165861422091,0.9420827568771363,0.9914960489836938,0.9897413892871005,0.9796087068723293,0.9874255850902243,0.9884031501337635,0.974880325432808
175,187,153,0.9828766080223171,0.9883773651481079,0.9423388349446633,0.9919017943929858,0.9898384722599313,0.9803798446857827,0.9877263886375286,0.9892847252303932,0.97681691898112
176,188,154,0.9832238649067978,0.9873692770494041,0.9417763834283058,0.9914907267649024,0.9900815178947303,0.9826967180589632,0.98805690143737,0.9897467879618967,0.9743657217205923
177,189,155,0.9837376657186427,0.9876086261551832,0.9419470791853927,0.9916574056129716,0.9904008529888919,0.9835494897761325,0.9890413921138532,0.9907857970185936,0.9761775775835169
178,190,156,0.9842331356477247,0.9884384012623758,0.9423427588372888,0.9913256852426501,0.9909315980820689,0.9849233827445457,0.9899678810976252,0.9924105347457096,0.977182648774123
179,191,157,0.984140232691024,0.9892161901723947,0.9427704941585096,0.9906404296090083,0.9911695225056525,0.9861129475793203,0.990667683313789,0.9933036701011158,0.9779754954714694
180,192,158,0.9841294680687805,0.9904579974944305,0.9432819771012649,0.9892416751167572,0.9911793201701904,0.9878857234557281,0.9914775700056297,0.9923903317208699,0.980154871691288
181,193,159,0.984239023221723,0.9908162572464067,0.9432547990129503,0.9886947795518538,0.9913211488664277,0.9884818050399001,0.99205639552962,0.9918745836458787,0.9814194444474399
182,194,160,0.984026534927217,0.9913831645531272,0.9435187324289385,0.9882223776834411,0.9911831232043975,0.9885833101859995,0.992483748413054,0.9914937847583883,0.9818854780012809
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.940624413154101
184,196,162,0.8067268403289011,0.8085505700348653,0.7780755937261826,0.8127919674523936,0.7962627723610299,0.7404897957306033,0.8357305947247,0.797117358075564,0.8368273671885588
185,197,163,0.797417531631453,0.8007510602450305,0.7783550580481866,0.8038695422125657,0.7893591525780093,0.7405369755566519,0.8295047370366894,0.7870216758836045,0.8170771011878258
186,198,164,0.7924605042962539,0.7965638433312197,0.7782971933006722,0.7988925198306909,0.784947647974839,0.7404009938227276,0.8253130058474694,0.7818086731654845,0.8175403368843835
187,199,165,0.7874471696672797,0.7924597182181053,0.7790696594442764,0.7936075439574678,0.7810202036715413,0.7407016138633763,0.8208500994137257,0.778829124819828,0.8159036563904105
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,202,167,0.7223375690365462,0.7373063374889511,0.7452935352314878,0.7233624696435238,0.7247667417129143,0.7067239694111769,0.7579626457472508,0.723546839450105,0.7656762365678405
190,203,168,0.7262277086549128,0.7405611992529549,0.7421915801603209,0.7265162352449888,0.7272966133708282,0.7062866649253858,0.7620235673649237,0.7255686229608375,0.7674836292171737
191,204,170,0.9999999999999801,0.9999999999999993,1.0000000000000002,0.9999999999999983,0.9999999999999989,0.9999999999999994,0.9999999999999994,0.9999999999999976,0.9999999999999926
192,205,56,0.7347778396542384,0.7590114814535698,0.7876680488831881,0.7383392703538635,0.7519143985983506,0.7553847429072652,0.7635556328599661,0.7588039164387854,0.9295019984510415
193,206,171,0.736227509874912,0.7587232132371662,0.7852292727263471,0.741080324880182,0.749613123927265,0.7480235930598423,0.7678258421040266,0.7566457277729535,0.9142354568500234
194,207,172,0.7376364325533814,0.7596207021138216,0.7984271080339536,0.7416814624758176,0.749192757738273,0.7452768883148357,0.7690087780873758,0.7544850524806871,0.9051237810066607
195,208,173,0.7397701691214813,0.7613859506973387,0.8005452613746933,0.742928431680396,0.7503589178847299,0.7449218545635851,0.7704053489417766,0.753884808642078,0.900336975888475
196,209,174,0.7428028343380764,0.7632483786699646,0.7975810622815147,0.7456258872170562,0.7514777889856851,0.7429504855672926,0.7732459893914773,0.7544688730552472,0.8923607134688528
197,210,175,0.746485811290362,0.7659971883637398,0.7950870297213704,0.7484047788640875,0.7537776449355158,0.7423021814732673,0.7759681103960346,0.7550823338922932,0.8854955846178731
198,211,176,0.7507617634849535,0.7693541486061785,0.7907924735772975,0.7520019426899709,0.7568960663448401,0.7420839819830071,0.7793972635238937,0.7565491413918068,0.8781978788256853
199,212,177,0.754343783287463,0.7723380247080573,0.7858461123765397,0.7558131286303169,0.7596980814518858,0.7410579895736242,0.7831640174870036,0.7584013950889908,0.8697080800703706
200,213,178,0.7605889626105469,0.7783943120141049,0.7897771549205721,0.762362139798234,0.7656609532911843,0.7418442681264353,0.7890927442217166,0.7621241322682243,0.8584986393138389
201,214,179,7.861993774503067e-06,2.4745930087922056e-22,5.9228741968705706e-95,0.000322283444284829,0.026307275188719535,1.0500270481374223e-48,1.2863523237109467e-76,7.290260404587488e-51,9.228523683834327e-54
202,215,223,0.962894151470046,0.9621725389685476,0.9719321676963418,0.9615281180581735,0.9621083935082698,0.9589975377806597,0.9646477451771692,0.9583475987959778,0.9420718663314132
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,217,72,0.39987333692357085,0.40094781369019417,0.4910090848191588,0.39330332289225434,0.3999222214919125,0.3951002842849749,0.3856292693788852,0.3393260605963444,0.40482153351818834
205,218,182,0.44078220338166685,0.44420810624804424,0.4516301661477174,0.428647231354152,0.43750898824498874,0.4256572518986688,0.42914932392395544,0.3815115455164419,0.42895871891209186
206,219,183,0.4620075354154044,0.4646509745508771,0.4431710274811311,0.4509096995630913,0.45916617202586407,0.4451418421582829,0.4506051268575723,0.4042731802413711,0.4503853521199153
207,220,184,0.4974785339745632,0.5017056071869955,0.44615289034528804,0.4825025237559445,0.49158721254926363,0.4710649976776117,0.4874444269201795,0.439548292934783,0.4681975587663698
208,221,183,0.49510847118232837,0.5019828465936806,0.4778027974187826,0.4765736995686516,0.48737363284239055,0.46599203235955067,0.4872708818533189,0.43768198966233707,0.45160054605835076
209,222,185,0.5062851200992511,0.5110534787914061,0.4572280988253366,0.4904291732159157,0.49970076280989084,0.47797443288340574,0.49733771112147485,0.4487317948697576,0.47116448404612726
210,223,186,0.5440975205509488,0.5497729626913924,0.49047497826030845,0.5256794822998371,0.5341534904700135,0.5033477279538003,0.5357616837305033,0.4848245645769534,0.483730765854547
211,224,185,0.5303206043986826,0.5386104998295294,0.5042085781839326,0.5094319540454737,0.5208376284763921,0.4910840798449668,0.5233000302548814,0.47130874548997115,0.4639608213255099
212,225,187,0.556837766024687,0.564270036872821,0.5216378042106735,0.5356353811478922,0.5457281223996744,0.5096470111935184,0.549301211854184,0.4953653767684873,0.4765142137580116
213,226,113,0.6123060420977094,0.6104651073302086,0.6092904347178966,0.5888229694605349,0.5928512967263365,0.5337260685985284,0.6042464556251482,0.5413318781775274,0.46366491327743325
214,227,188,0.5825929372621543,0.5809390535593345,0.5747328788256102,0.5577495681537349,0.5646640114548231,0.51004993434256,0.5722370554636483,0.5092684312931678,0.45592622122071536
215,228,189,0.5419152714803286,0.5417810523718516,0.5201206074100303,0.5173030932435089,0.5262926140989608,0.48204807125617616,0.5289586201146794,0.4706841516746388,0.4475323473981045
216,229,190,0.5124783732039335,0.5134041252972672,0.48134131005392305,0.4881579059749242,0.49896898511211957,0.4633602365284237,0.49690838465583387,0.44336313368447156,0.4444433401557007
217,230,191,0.48941372965664537,0.49209930119058043,0.45003300259139334,0.46692813620589274,0.47819484268130275,0.44893002308057267,0.4740388699158818,0.4246919644150246,0.4408167395611577
218,231,192,0.31550234148344575,0.33944361426711606,0.12847126505581677,0.32330428301930864,0.34528144423818363,0.3569917440858513,0.2931299966779775,0.2740440037220947,0.2947896919484023
219,232,72,0.4917185356814213,0.49500293707080334,0.43293646348557785,0.47731964136444466,0.4879134182298711,0.46817289722278976,0.47793241239474316,0.43308597437914137,0.46749521659010607
220,233,117,0.7688374894443591,0.7714509693415964,0.8086654512155567,0.7564730721532704,0.7560013755808963,0.7143559335416114,0.7774771006942588,0.7450938973252558,0.6156338469309539
221,234,194,0.7399253832678471,0.7422112966181974,0.7794507093522793,0.7248362469176589,0.7256289260564116,0.6843673237480754,0.7477282224780009,0.709560524513999,0.5851616663687328
222,235,195,0.6917547277181012,0.6944534149902388,0.7283823986803739,0.6724273136831418,0.6779326619620732,0.6403693335134896,0.6969396762726878,0.6519527900375583,0.5764804778509742
223,236,82,0.8322015897116183,0.8388840110056235,0.8904366279267618,0.814786442667644,0.8188361885647113,0.7911340231413369,0.8293814581326261,0.8015150530274238,0.7066904267168996
224,237,196,0.8218686595369334,0.8286199031425558,0.8835164436166116,0.8037387541338938,0.808210306814855,0.7785373711840684,0.8178536554496608,0.7889854661681918,0.6930962983314696
225,238,197,0.7475090792922882,0.7536758893169766,0.82787699684956,0.727656688357788,0.7359178224796269,0.6900428688814183,0.7377437194533204,0.7164257704563888,0.6278541256744812
226,239,198,0.7473060712201918,0.7673478035517759,0.8176490159236259,0.7309537384625752,0.7430723591481886,0.7118322939199625,0.7558678654767413,0.7037729829263091,0.5866610696008941
227,240,199,0.765079704071515,0.784807617722236,0.8328705368426771,0.7501414367495344,0.761997529803407,0.7320381324812032,0.7732653380174465,0.7240815663987804,0.6116167052393031
228,241,200,0.7804241521180846,0.7992759186456041,0.8441362028194259,0.7667490616837901,0.7778013275560788,0.7487554429626399,0.788029622910629,0.7417788101799248,0.6343800497683362
229,242,201,0.8004679470669637,0.8172809044548525,0.8571110090455992,0.7884720748893839,0.7977647993570007,0.7693933836318365,0.8067001948912591,0.7645775900901075,0.6657037559133034
230,243,202,0.8240790380138433,0.8387984003809893,0.8734297590514135,0.8136496007468076,0.8222041803658847,0.7951265080707691,0.8286382567064612,0.7919392772655431,0.7007430818903294
231,244,203,0.8829650451892694,0.8912659436529514,0.9150625622827879,0.877613775763039,0.882922075154053,0.8625293274520383,0.8866324003826027,0.8605182364665221,0.7944142055427447
232,245,204,0.9408586100144564,0.9492046673051305,0.9634142763891882,0.9493583090999519,0.9471487916540478,0.9306997252588877,0.9611849358749068,0.950815851254516,0.9182626237723233
233,246,205,0.8993367008434746,0.8665928999000616,0.8906113591210401,0.9126396055864344,0.9324000514515371,0.8772506985277366,0.9487780940895159,0.9280245704209551,0.877462254523862
234,247,206,0.9999998523936692,0.9999989071583635,0.9999997266767723,0.9999994123736561,0.9999993106359308,0.9999999671336335,0.9999961504019496,0.9999965921378309,0.9999997920140206
235,248,129,0.9561005937500469,0.9590762554350627,0.9657092851444543,0.9522681372862607,0.9551749160194158,0.9507125939277958,0.9562898129206002,0.9481184461475373,0.9318937107696248
236,249,207,0.9573570379485501,0.9603550909411398,0.9668079088160489,0.9537033941805246,0.9565730590967828,0.9522607964910027,0.9576726223300804,0.9496803517872573,0.934008427360581
237,250,208,0.7700602297383743,0.7736923437265353,0.790935883011513,0.7558096422797419,0.7587907635734709,0.7187654067762854,0.7747783927098825,0.7306699581627935,0.6110323013993981
238,251,208,0.8646025107367683,0.8699551001374234,0.8970918162605258,0.8597855888365988,0.8645099661617859,0.8416654692334146,0.8698206561695077,0.8440653724459998,0.770622229755841
239,252,209,0.999999999999991,0.9999999999999994,1.0,0.9999999999999983,0.9999999999999991,0.9999999999999996,0.9999999999999988,0.9999999999999972,0.999999999999995
240,253,210,0.8515971233845483,0.8789975506827322,0.9285559307812632,0.8510436308628827,0.8673174029764815,0.862530619366748,0.8768888782872912,0.8619468777484549,0.8519219251534774
241,254,211,0.8523581750522321,0.8798754720958538,0.9289395553367592,0.8520682518143339,0.8679135162493176,0.8639580292071692,0.8776353744063284,0.8629571574071533,0.8534040403413258
242,255,212,0.5604984650774962,0.5652300569880169,0.5211181416545275,0.5462132589584052,0.5525687368442731,0.5226312402773269,0.5563862391595876,0.5078316803085181,0.49852853888729526
243,257,212,0.6487018916346874,0.6528239266223683,0.6123797773877653,0.630790581165575,0.6319375542137798,0.5803486708351316,0.6454056124615225,0.5927427430178468,0.522016320198646
244,258,121,0.7363712438972628,0.7429427181586988,0.787515564677906,0.7187531741458035,0.723442723824554,0.6897116914627308,0.7435133235472801,0.6975888654516855,0.5792427147689345
245,259,213,0.7004463968529924,0.708417682172204,0.756512376354073,0.679560075742383,0.6873853915111519,0.6523766566941567,0.706159040004615,0.6519569911288317,0.5378632815943546
246,260,76,0.9893586377223196,0.9897828049750914,0.9909304659905153,0.9889603003684526,0.9887677705700284,0.9859821090985587,0.9891470669767354,0.9873371144086505,0.9811893119488605
247,261,205,0.846432596896614,0.8490463090974387,0.8818104303778913,0.8454514948059767,0.8404538430782678,0.8240303615088742,0.8575285462992999,0.8397287650044889,0.7855665609456042
248,262,215,0.9470752579706313,0.9490809872249516,0.9615064419143194,0.94442624323187,0.9466043760345635,0.9408393446784745,0.9489242159080561,0.9373710591475822,0.9111771365368142
249,263,215,0.9661689834562964,0.9663963914221976,0.9735014577386966,0.9651490432265513,0.965470243865208,0.9588754855335699,0.9662361847737252,0.9606265450806175,0.9430131027435801
250,264,102,0.9034948904206105,0.9079316359918181,0.931112850115992,0.9004340745587104,0.9035241778786491,0.894778972585643,0.9102259642464432,0.8913496315498027,0.8492702417703222
251,265,216,0.9453188278319011,0.9477731994713642,0.9607429181392059,0.9423972937928862,0.9445209753002215,0.9388693405125617,0.9469815223947226,0.9360246312739726,0.9094711152301637
252,266,217,0.9503854965311935,0.9514348846744519,0.963402483545797,0.94765491176113,0.9497677706498001,0.9439658105519275,0.9514296770391767,0.9422640213788098,0.9183822603791229
253,267,217,0.9532791904629396,0.9546323816840698,0.9656148275919214,0.9509567525481966,0.9523936821549731,0.9466585498758331,0.9545133167397134,0.9452958127084402,0.9224706473748173
254,268,216,0.9371681895989455,0.936965265601798,0.9502869320151662,0.9350058515215461,0.9363473650354458,0.9258701512515998,0.9383010906763478,0.9265007642292717,0.8896727350180382
255,269,219,0.9583904444467252,0.9582070749441508,0.9673044963577988,0.9567523856613608,0.957541412871449,0.9508975721475255,0.9603638417399069,0.9517707819635977,0.9305758731321335
256,270,220,0.9790741518222615,0.9786534447127856,0.9813658169284485,0.9780205689251369,0.9784719683830532,0.9720862803713761,0.9785930188426877,0.9747927546302703,0.9626122397951575
257,271,222,0.9258317968717028,0.9320042629400563,0.9467194394713445,0.9265287836544028,0.9275144744010495,0.9238861033132132,0.9326611686058456,0.9269598630779055,0.8951227241505444
258,272,221,0.965416198758426,0.965022041907476,0.9717392881549625,0.9639021089748313,0.9650136795551132,0.9579376654660651,0.9653465798967416,0.9596448390005704,0.937722296439495
259,273,218,0.9613133396092277,0.962020974199113,0.9703147920403238,0.9595005792479381,0.9603880089332273,0.9543271631838351,0.9615991595377401,0.9547232498421965,0.9357150835088024
260,274,222,0.96637555690262,0.9662981757696354,0.9739904450262807,0.9648091706518119,0.9656835538855824,0.9603415895441381,0.9663267710663792,0.9604870330026094,0.9433652512529035
261,275,223,0.9811515210481325,0.9815564271256062,0.9844067518860599,0.9804395147237412,0.9803999760310483,0.9767177524042803,0.981311126942869,0.9786556839782744,0.9681809719974152
262,276,103,0.9524363738652492,0.9533409119371191,0.9631502860017572,0.951022561883236,0.9521667214962473,0.9448532339650909,0.9542278974222129,0.9438462257657634,0.9188769437025059
263,277,224,0.9607871319130952,0.9608530459485374,0.9684725910701852,0.9590183465706521,0.9599805252393627,0.953529536094373,0.9623984620884743,0.9543010075663086,0.9340750255230342
264,278,225,0.9653909029479453,0.9649124653331838,0.9722303761479514,0.9642009058229807,0.9646066110124019,0.9579436215826401,0.9659423181291827,0.9590553242129175,0.9409964536876313
265,279,226,0.9709260560809485,0.9702746521168751,0.975724947470961,0.9700190011104803,0.9701784651358453,0.9634576863236082,0.970907186808207,0.965407427077594,0.9497024906480332
266,280,42,0.9494174764716169,0.9521355359359552,0.9630548823842083,0.9469477588813388,0.9493066963176485,0.9436582262738953,0.9522485382618527,0.9415431635494269,0.9172709431367282
267,281,354,0.9801542645296526,0.9811056543761982,0.9820747844354714,0.9792918630044712,0.9797671640268043,0.9738047564245087,0.9792199412245798,0.9762591583157665,0.9640472388536326
268,282,459,0.9807130787185077,0.9802700414045925,0.9815303755714064,0.9787738587776124,0.9795994537219435,0.973783352902575,0.9786575000081459,0.9753159947411406,0.9630198052673598
269,283,460,0.9793684973474054,0.978413380931738,0.9808417318397777,0.9776894532588967,0.97822364781567,0.973251936860103,0.9782496658214932,0.9743659808150457,0.9619313694542992
270,284,461,0.980032093393128,0.9799104641064306,0.9813575747887686,0.9785050500147842,0.9790139027138409,0.9732449674062561,0.9792258190517262,0.9762451738526724,0.9647222134830065
271,285,462,0.9800267334991541,0.9795982059658087,0.9806573037013291,0.9786870006528824,0.9788380643460415,0.9725179776895663,0.978314512075463,0.9758718751617927,0.9652190859055779
272,286,355,0.9812195039764205,0.97980735935999,0.9822292583379211,0.9796294218265114,0.9792057436368331,0.9734956585867524,0.979149812380231,0.9766217001514014,0.9660535327013531
273,287,47,0.983244606227162,0.9832935141298634,0.9854465149763405,0.9818658284759528,0.9824089436939305,0.978294914561742,0.9825406296732606,0.9807917172088803,0.9717945114413763
274,288,463,0.9842601357693463,0.9841601853045112,0.9861951460351243,0.9826877903205772,0.9833633432017894,0.9795762997087983,0.9835177289500779,0.9818524479791962,0.9733090695205431
275,289,463,0.9813060323846751,0.9812459219519407,0.9835261062970556,0.9804869094163767,0.9806293430232749,0.9752956124106692,0.9807244871650573,0.9781794983735044,0.9675772354248496
276,290,464,0.9879345469690797,0.9881670000102434,0.9886376290848264,0.9872965809092062,0.9874775264881872,0.9839137243340754,0.9880903266144134,0.98731084914395,0.980728119695585
277,291,465,0.9879918197364645,0.9882540578223941,0.9886829366066536,0.9874360182766395,0.9875301095397502,0.9839354330536184,0.9879811339443868,0.9872015031973707,0.980618621774195
278,292,466,0.9937749007204723,0.9933224754677001,0.9948490579851587,0.9937919017607973,0.9935424349113218,0.9927299208629343,0.9947146959542664,0.9947905889750626,0.9931301871782015
279,293,465,0.9877986729328898,0.9884974583702905,0.9899852561178608,0.9872793672989214,0.9877389144229047,0.9845946344710407,0.9888577697209595,0.986553689142388,0.9809404981518514
280,294,466,0.9908163874290717,0.9907254442544963,0.9919904883911026,0.9898197781097084,0.9900973450526106,0.9887831105545926,0.9898700129432686,0.9883518315858336,0.9833088520080959
281,295,471,0.9927973810900005,0.9926249803799476,0.9941435319862885,0.9924411706962879,0.9924668970495675,0.9916508373681295,0.9933292969012638,0.9926937235580073,0.9891960450084979
282,296,470,0.9884180208289062,0.9882925284502061,0.9901361268222412,0.9878497186386168,0.9877514182659066,0.9849309994793551,0.9890384621595373,0.9881788600911925,0.9812297370496442
283,297,459,0.9823971198467384,0.9835822195393736,0.9864015644391376,0.9821568352478091,0.9815625643060689,0.9784542169660994,0.9825311009657646,0.9810056200391681,0.9742834914858985
284,299,460,0.9755476910601503,0.9748533181650743,0.9771498560656446,0.9742338152696686,0.974412796302946,0.9682778427281188,0.9748331643444547,0.9703689142647494,0.9557586624203651
285,300,467,0.9803759327081152,0.9805247532767531,0.9821083356654462,0.9789703421264992,0.9792837955261273,0.9743429332810418,0.9799918339844084,0.9772733381951746,0.9667936210621373
286,301,470,0.9721806157855656,0.9723344344930765,0.9799379496922547,0.9716664156244247,0.9717923278000749,0.9714134879879962,0.9759080839265392,0.972394944042156,0.9610331923667831
287,307,239,0.9955620848071152,0.9960906078416397,0.9958661836481737,0.9956377098997484,0.9956487233922497,0.9947238199227311,0.9951049465637185,0.9943074237868695,0.9913609461617563
288,308,240,0.9955871114436033,0.9960654931582272,0.9958896790999612,0.9956613053730572,0.9956504588288237,0.9947521525009813,0.995132516146102,0.9942828677849407,0.9913788896466389
289,309,240,0.9719525637464463,0.969618747676841,0.9726718034545146,0.9695511814453284,0.9705723780102897,0.9612295626848252,0.9710737716168306,0.9686295132029217,0.9496037241640065
290,310,43,0.9695472786366116,0.967590511512841,0.9712077698022744,0.9679076084316863,0.9682555297597342,0.9589269382438471,0.9698713332007889,0.9670991513122648,0.9475552205137092
291,311,241,0.8631096052254206,0.8753053305370704,0.9201049721845678,0.8532537675227211,0.8665182807733618,0.865613519939163,0.8586401025992714,0.8585785942310376,0.8780630533991649
292,312,241,0.8628697078659571,0.874781432494474,0.9195998529938811,0.8529035706113758,0.8664408514817956,0.8656735186278367,0.8585160826946713,0.8593812105549739,0.8767136551010336
293,313,242,0.984058433175738,0.9838181461988373,0.9858345954500048,0.984007658037694,0.9847659309813444,0.9817618548382353,0.9864376996910059,0.9809251517716079,0.9678599480294182
294,314,243,0.9221030350024687,0.9283702457788754,0.9407934616109214,0.9213375749264626,0.9241394398318609,0.9165758796147906,0.9344473025439426,0.92281783615997,0.9028198964137815
295,315,244,0.8957863803685503,0.9019622637765498,0.9282284066677086,0.8926757927357295,0.8981654129096286,0.8883384206075389,0.9001649327630425,0.8855508509109763,0.8658141065427586
296,316,244,0.9723614946093392,0.9741786177587503,0.9783118822895449,0.9727431896978935,0.9730959352002287,0.9694452054910871,0.978415045279256,0.9726529732881106,0.9599603788564955
297,317,246,0.9403418011712739,0.9431154744452264,0.9598997367718479,0.9355590357372395,0.9412555419416848,0.9375631311380632,0.9436552836139744,0.9316196979753376,0.9183406714288518
298,318,247,0.7459540100242037,0.752367453542115,0.7123194711833039,0.7688570583856202,0.7527373979612906,0.6865376960520929,0.8225057390071223,0.8156602044470307,0.8498555677033737
299,319,245,0.8381796494568766,0.8511592944675872,0.9046498024361866,0.8308705056770065,0.8404236617748939,0.8337116292722396,0.8644725100660713,0.8448988967035017,0.8389947843669541
300,320,246,0.9426314705283162,0.9450339127387836,0.9611997121652558,0.9382079565331957,0.9431983967736626,0.9398571292317924,0.9454954194522304,0.9329391306775612,0.919555739952499
301,321,248,0.9064011370565316,0.9124130808436508,0.9293646816239186,0.9065516106267156,0.9090784576928641,0.9071595753526148,0.9309363284921459,0.9233384790806621,0.9195021049381203
302,322,250,0.9309328675599118,0.9344835184777803,0.9449658203641287,0.9310467225780326,0.9323119363221617,0.930557064374137,0.9469306291190015,0.9402031404410085,0.9356485306832123
303,323,268,0.9286412836558318,0.9341473849624684,0.9530348112264685,0.9303230842110278,0.932386333389917,0.9253631274055095,0.9503714996226396,0.9449885617743602,0.9506784968027345
304,324,249,0.9337033432637304,0.9386226840314366,0.9561253404197181,0.9352333894436905,0.9374765768625837,0.9309987165262675,0.9529111311883811,0.9469141755041667,0.951469632239423
305,325,250,0.9803876314277242,0.981144949282475,0.9857888276994411,0.9797726042460313,0.980706473072657,0.9782735658345909,0.9812096154728508,0.9778937543663841,0.9729907629638338
306,326,245,0.9677053140675773,0.9687951693960459,0.9775177447756853,0.9660694981169332,0.9676823652732686,0.9636067107862618,0.967383769909384,0.9600934365305466,0.943541565705817
307,327,251,0.970108888741953,0.9709739584344916,0.9789739117063896,0.9686347080754097,0.9700585045284735,0.9663204400583154,0.9697700001174009,0.9629487437635548,0.9475635830375418
308,328,252,0.9762109728856668,0.9765241897095401,0.9823788397781926,0.9750623914751382,0.9760085661410736,0.9726611059779358,0.9755550708425573,0.9703513454795181,0.9581748702818967
309,329,253,0.9761001951427781,0.978600504807194,0.9868904730270376,0.9747175849665675,0.9771926532817452,0.9769177084853279,0.977552990942608,0.9726623669368193,0.9706758951979866
310,330,254,0.9759442802120337,0.9785146144854259,0.9869848063751377,0.974577750572013,0.9770268300259377,0.9767550428218511,0.9774507509048469,0.9726715640341606,0.9707620652123267
311,331,255,0.9760790750768572,0.9788979534774611,0.9459080136648673,0.9748421531959242,0.977137358066901,0.9769048200959713,0.9775283891608496,0.9727966038869549,0.9707577715840063
312,332,256,0.9761129569477075,0.9794629389431185,0.9552233826557198,0.9761209815069576,0.9776176250076021,0.9773364126192441,0.9793387035344528,0.9769626986105855,0.9804447051663118
313,333,256,0.9704459842483574,0.9747372527494862,0.9495886503817051,0.9800408713701867,0.9760359420623743,0.9801333292217761,0.9835855922639509,0.9902390137089279,0.9960489525123485
314,334,257,0.9926909918946336,0.9924480443002887,0.996169389678275,0.996921749793083,0.993728477828933,0.9977606432937064,0.9987787911328546,0.9992899318040142,0.9996497575833734
315,335,258,0.9819230340516432,0.9860164527499025,0.9899013904381547,0.9919504772692409,0.9874994856488841,0.9903876228226772,0.9946289639651765,0.9973151522179345,0.9988645582463205
316,336,259,0.9795064066943747,0.9854377052891354,0.9890014330799877,0.990233835669536,0.9854030522657644,0.9895002452733463,0.9917147068963593,0.9964098928952281,0.9985315570601834
317,337,260,0.9705956530122144,0.9739913160773305,0.9637653836765556,0.9741946353011125,0.9730175065496919,0.9750256217568457,0.9819071919328711,0.9826768677291372,0.9941446985156422
318,338,261,0.9722788452838936,0.9758924524598244,0.9479766267080075,0.9747446442712137,0.9747826580367298,0.9761014909181803,0.9813248385842922,0.980930576442508,0.9912566466801074
319,339,262,0.9734257183716487,0.9765462926735796,0.9700399100774638,0.9736345772942535,0.9750476069004851,0.9750551177027835,0.9778181529318032,0.9753769741498765,0.9822687805674174
320,340,263,0.9734445019783851,0.9765666959461905,0.9718844369825671,0.9735015499073721,0.9751792342919114,0.974921911111884,0.9770943435297539,0.9743086860433771,0.9795096978671457
321,341,264,0.97338903606705,0.9758225782019969,0.9746046120487798,0.9725471722949626,0.9746989122623154,0.9744369456956965,0.9753834529672776,0.9715398249439842,0.9711925839462053
322,342,265,0.9741093255442836,0.9760796179378347,0.975209621205681,0.9731542530756594,0.9750544136008313,0.9746107177131832,0.9756296035581841,0.9714579676669922,0.9693281344346831
323,343,266,0.9736739805691274,0.9756546797952805,0.977292659743166,0.9726164859790492,0.974517671234786,0.9739551969722159,0.9747033902614206,0.9701205075527567,0.9643091056753005
