channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
22,23,23,0.9660198660150284,0.9697238887796664,0.979337947976788,0.9630605663635339,0.9696990357531862,0.97224447604295,0.9616120766789938,0.9673320576196588,0.9783655182737745
23,24,24,0.975886209429759,0.9785110529850273,0.980921515354518,0.9713368888627957,0.9795627419653085,0.9753647382626606,0.9727736370176033,0.9756623096474469,0.9725860171428926
24,25,25,0.9782220243624863,0.9798566807392043,0.9804199001692668,0.9747361256137761,0.9814369347048854,0.975065396072983,0.9763852955957991,0.9778717884117418,0.9701238664882242
25,26,26,0.9483453037595548,0.9522378832854836,0.9634247870894512,0.9461326812497202,0.9506696237062724,0.950613639911006,0.9503017306967548,0.9438584690212484,0.9313190808453221
26,27,28,0.9525122243147556,0.9563638571307753,0.9660496307027282,0.9506220892025065,0.9546531739994594,0.9547093592153844,0.953806492541954,0.9474658311270421,0.93630589077704
27,28,27,0.9562099134271886,0.959209194530749,0.9687776629872953,0.9545506775719014,0.9582133983781846,0.9581347128840645,0.9580008064008594,0.9524193962753345,0.941275353838424
28,29,29,0.9602528556088255,0.9631040335953596,0.9716966172522808,0.9588764833007152,0.9621535482034487,0.9623932423891841,0.9616870523966082,0.9560463426784546,0.9465043504995856
29,30,26,0.937912250521163,0.9432058756983808,0.9524998799042406,0.9360786471635711,0.9391160969204512,0.934467203714915,0.9380976093578103,0.9305839473968716,0.92586937024571
30,31,29,0.9488185377210077,0.9530192380193891,0.9623779616704495,0.9474840117949653,0.950401106954374,0.9487664273374508,0.9486846460110572,0.9430225267614307,0.9359881284694327
31,32,30,0.981083401292443,0.9821780237955996,0.9830488290706667,0.9810983460448262,0.9823446625730197,0.9793051144417975,0.983095719464912,0.9797982402151975,0.9739538397633175
32,33,31,0.842151042779509,0.8424784380991036,0.8358744470190058,0.8295825025372707,0.8369271359956512,0.798167413445107,0.846381571455051,0.820734944540048,0.722058930307802
33,34,30,0.9525598369252579,0.955877896456517,0.9634826679108962,0.9519701507458282,0.9538102377433335,0.9502665075366632,0.953305731238648,0.9481290100116107,0.939660473345272
34,35,31,0.9350393567217729,0.9392035041201788,0.946657994629898,0.9347100001594878,0.9352101646515657,0.9263245197491751,0.9372466901711113,0.9258332417444488,0.8917927230828906
35,36,32,0.9538867679189823,0.956700668460115,0.9624987677225146,0.9528875616041942,0.9542731187675257,0.9472018257978456,0.9530626694702662,0.9441195256898426,0.9216845290820078
36,37,33,0.967824627235694,0.9695516332141452,0.9738850403823749,0.9673981025386555,0.9679389551723343,0.9635900386071753,0.9676073444382206,0.9617056162067305,0.9471856761089772
37,38,34,0.957997326976552,0.959852513526965,0.9637792553996513,0.9578288020417147,0.958267278578724,0.9502115315102087,0.958671796148558,0.9511651875216518,0.929712777874972
38,39,35,0.943015766699242,0.9458531969311181,0.9515907833992008,0.9430540231068734,0.9428834552830557,0.9334256489161734,0.9455667631008159,0.9349350125471442,0.9037988748358905
39,40,36,0.9470163511657572,0.949579449258594,0.9545527286209434,0.947163397343908,0.9467486193081485,0.9379414707933202,0.9493879774577406,0.9391915594709047,0.9107665171371674
40,41,35,0.9502191880918189,0.9533332853614982,0.9578876907308391,0.9493292647228979,0.9501314000924685,0.9429512089718274,0.9520807749024968,0.942132740252868,0.9158583108231548
41,42,37,0.9516456805274845,0.9542426146812462,0.9586423520978193,0.951419250173705,0.9514597635957076,0.9438787730974764,0.9536908292358908,0.9441607146148333,0.9185318330130297
42,43,38,0.9441321155437613,0.945296948070006,0.9487573202787173,0.9442392349606853,0.943143787397,0.9300529429413524,0.9466579134176857,0.936574090698243,0.9024816063106315
43,44,39,0.950455764362197,0.9518990757058486,0.9553547895704783,0.9506240214936996,0.9496538971942934,0.9389795826128011,0.9526826808745631,0.9433089557509955,0.9142209008903137
44,45,40,0.9599558421231364,0.9612634482639156,0.9645351205469989,0.9600140547900085,0.9591804666847816,0.9510870725111307,0.9612994800008359,0.9536685386650489,0.9307978010599726
45,46,41,0.964117544049758,0.9650295819482348,0.9675484450727755,0.9642500933633984,0.963237025094528,0.9555787957235191,0.9651110897813546,0.9583202216441179,0.9379327062973487
46,47,42,0.967285355478323,0.9678318703254926,0.9700868685991685,0.9675015128159492,0.9663415022596904,0.9589700590805302,0.9680111264930957,0.9622006846274139,0.9433988666609097
47,48,43,0.9707444208735392,0.9711684250955152,0.97308409244743,0.9707748492062968,0.969702022025718,0.963060790820661,0.9713593439293545,0.9663945814878998,0.950300996276521
48,49,469,0.9735637239214944,0.9731695331147346,0.9749533064837788,0.9736370887147389,0.9727712213189169,0.9664610570320438,0.9741246310070539,0.9693966725701579,0.9542825212143571
49,50,45,0.9790256339752258,0.9788692989139653,0.9790996836165972,0.9777912219136389,0.978295730293268,0.971940207349425,0.9784310767006824,0.975133286976956,0.962526866037795
50,51,461,0.9799186748981317,0.9798555021315558,0.9801018226284436,0.9785370454947482,0.9790152016183139,0.9734622547602968,0.9793892142283502,0.9763326365597772,0.9648818290827278
51,52,46,0.9807084497250549,0.980943404554544,0.980870756298599,0.979379559398511,0.9797996867004142,0.9746203345388279,0.980271396304374,0.977485009920612,0.9671247366360458
52,53,47,0.9816210905141802,0.981912287289782,0.9815758354205972,0.980343985981341,0.9806978096122968,0.9754587149439317,0.9808489454367332,0.9780409725962838,0.967612046575079
53,54,8,0.7793862166407824,0.7765674938363041,0.83765702370944,0.7925461310248836,0.8124682820480201,0.7838153109084851,0.7908207751499953,0.810891615231362,0.9303929082827345
54,55,48,0.7850400643409262,0.7826005231762263,0.8330200379774944,0.7875443906888001,0.8065244466193328,0.7794311983739923,0.7846478889336496,0.8017642677017299,0.9307906641038207
55,56,49,0.7754542694580606,0.7704276007653222,0.8252718186920833,0.7779106760959175,0.7936523605240835,0.7677780473485288,0.7755945085737955,0.7887386904708592,0.9302223314698649
56,57,50,0.7642277808125358,0.7558720772814093,0.8130596377450201,0.7678968773820553,0.7795167802947199,0.7546847467606189,0.7641563276909697,0.7733821822896896,0.9282714831440587
57,58,51,0.7283430826807732,0.7223286840037969,0.784596706363641,0.7442520456974334,0.7579634886463711,0.7384003012733937,0.7377899622919872,0.7541348064429626,0.9261355155745173
58,59,52,0.6715808905081134,0.6662936106575064,0.7298725426812009,0.6891528810758604,0.6997696372259272,0.6992484927278309,0.6936532612316006,0.7007145828533089,0.9093664565252981
59,60,53,0.6583620336465027,0.6609441590627305,0.7264669584986583,0.675537425240174,0.683787602572427,0.7175643982970326,0.6773754521082577,0.6947200176634004,0.9143345234771605
60,61,54,0.6957664683271586,0.7223953001037154,0.7953935219049911,0.6982229398762491,0.7357185157338724,0.7580417655659851,0.7095682691585877,0.7451581784401619,0.935161493075677
61,62,55,0.7065015656256645,0.7337650842600962,0.806300210456849,0.7069798416806727,0.7449585269261116,0.7643705699513845,0.7196414610763021,0.753538551736714,0.9404401354220039
62,63,56,0.7101572936749917,0.7086942632950395,0.7915401709611176,0.7113055043770707,0.6954649523805428,0.6462192440964306,0.7623550246716528,0.7094558602197742,0.8405225671957239
63,65,169,0.7825790439448145,0.7944155934039696,0.8529246995362878,0.783279002035296,0.7858924865532493,0.7282935136984527,0.8227407073175553,0.7880400235652819,0.8508660086270029
64,66,169,0.7161857442720914,0.7144754256042997,0.8732611880246516,0.71439168301862,0.7150836844619941,0.7135581645521248,0.6971160891107201,0.6929434657015496,0.8752449369565624
65,67,57,0.7977025767337812,0.7872773269256974,0.8625747510424754,0.8104994490761855,0.7841841974834918,0.7283348564115785,0.824557502684471,0.7861716564031054,0.9255827093477688
66,68,58,0.6913853994428809,0.7190250362682649,0.896168798658303,0.6824698609135683,0.7136143296420213,0.7472777964953704,0.6796432513778288,0.7057214941833859,0.8898378884049244
67,69,57,0.7740467704701541,0.8234525046917772,0.8586774130916496,0.7833354482031143,0.8287649439149217,0.7495745550315548,0.7807671309362207,0.8389848371704839,0.9193513685777599
68,70,59,0.6791385166272861,0.7082322411646071,0.8839102464186889,0.671067701674297,0.7016580493254334,0.7316202201259786,0.6655337386649524,0.6964058977731282,0.8775496218566947
69,71,60,0.6940704099130173,0.7207407650805155,0.852114998784263,0.685749565904667,0.7118600066629401,0.7354691205200214,0.6871058134578597,0.7075898489532337,0.8675170655468109
70,72,61,0.7050911966293628,0.7292315468560757,0.8636189947428594,0.6979297798388405,0.7186441691466723,0.7326444000331566,0.7100999151877788,0.716384353041977,0.8505809081695854
71,73,62,0.7167701276679668,0.7399123132348441,0.8720053572125346,0.7088600522868514,0.728684455817199,0.7335071016819181,0.7278065852788286,0.7238185761571306,0.8367104552149915
72,74,63,0.7165615749194415,0.7388480579054965,0.8677949887362287,0.7110166542940203,0.7270074900804661,0.7289578542703009,0.733199706087011,0.723178514741327,0.8263944455032605
73,75,64,0.7213496121441781,0.742476016169271,0.8617368022293527,0.715654935372437,0.7304261766015437,0.7273462952443519,0.7405218091350181,0.7248114008269699,0.815383887740158
74,76,65,0.7263795723910155,0.7461295919805196,0.8535203621961878,0.7198870865194147,0.7337179222981353,0.7260956416875533,0.7467483639917769,0.7261256487893616,0.8061563722619631
75,77,66,0.7273236712329704,0.7462329395452304,0.8442261864743406,0.7218436253247749,0.7340757224702709,0.7219550824691361,0.7504347239226096,0.7258489813556661,0.7940786784359462
76,78,67,0.7326471894212445,0.7509001597153129,0.8377219794051339,0.7285306866960327,0.7398406169387645,0.721178851418886,0.7582838395414325,0.7293160004447964,0.7798893325083123
77,79,68,0.7341337006951675,0.7521284903930023,0.8370570300641602,0.7309651207595409,0.7420803478763054,0.7219497555357021,0.7606578166604911,0.731056472255751,0.7763514039785135
78,80,69,0.7377339324205,0.7557432615875155,0.8400644931842445,0.7339438902496437,0.7454653601582404,0.7243635233696685,0.7635509651725917,0.7332116625032957,0.7762409400345089
79,81,70,0.42714205821281465,0.42382201451151735,0.18277783134794834,0.4908589140754333,0.39642542385715557,0.36868196645557805,0.38329876041986605,0.3345898180165418,0.30947513220613493
80,82,71,0.61094715055872,0.5946709999115427,0.5875406267188551,0.5877159916633764,0.5474683103311917,0.5641951628776092,0.5445542313605344,0.5018644924222178,0.538231323380083
81,83,44,0.9727607419980652,0.972355311495477,0.9743825126799153,0.9728436711302504,0.9718741543317798,0.9656019865324705,0.9733709558493724,0.9684440677088614,0.952959666979287
82,84,73,0.5022915416532998,0.5124302218558934,0.5217527145480139,0.48554223335346375,0.4755913184411327,0.4699210206382533,0.4853559745908573,0.4408423198557047,0.4710467465934096
83,85,74,0.5087455789402844,0.519201785949562,0.5230530993771142,0.4917215484553279,0.4824388564355027,0.47494503034707264,0.4924617393375059,0.4477015107318554,0.4747283513293732
84,86,75,0.5989196713272806,0.6081036573362638,0.5872992834280051,0.584046840479542,0.5764874761304248,0.5480309805523259,0.5918835520018677,0.5431582783827102,0.5307868048765761
85,88,77,0.6312002290620949,0.6393507514469913,0.6099719395233545,0.6152640462746888,0.6068541744740968,0.5668525618518426,0.624978256483573,0.5744321204518,0.531593276160727
86,89,78,0.6435446353201801,0.6507834551442214,0.6192654076818768,0.6274521781306736,0.6188782780782546,0.5748498420570635,0.6375003375946892,0.5870121889779292,0.5327568501703401
87,90,79,0.6549049836339008,0.6610826166366099,0.6283213480425291,0.6384898974619008,0.6292349508791394,0.5822280254531904,0.6482529006467356,0.5974852103621205,0.5359807342782092
88,91,80,0.6650893562710193,0.6705736831167752,0.637052964445644,0.6487703839022686,0.6395877347564021,0.5897820989810663,0.6586225395772634,0.608219406150562,0.5377062039765418
89,92,81,0.6745425119841901,0.6794596531939815,0.6455745681560462,0.6581853097720275,0.6492471479290451,0.5971743277429713,0.6681090386479568,0.6180303011553044,0.5398910726644063
90,94,82,0.736431147592573,0.7409136769706756,0.7262781620497578,0.7226183790817045,0.7237489915109631,0.6693785903501226,0.7379791560998029,0.6919400996833127,0.5683578363026717
91,95,84,0.7388695187476374,0.7435832844665332,0.7311179421082138,0.7258309790142412,0.7276095455331782,0.6736008206732333,0.7418971106414716,0.6962274511982577,0.5709253042038256
92,96,85,0.742157625496872,0.7470361080127618,0.7367377849710146,0.729959243365562,0.7322256325991552,0.6785304662671603,0.7466394092741965,0.7015069010920629,0.5751873135984188
93,97,86,0.7606152305803041,0.764506225405666,0.7538236341326606,0.7506597967183745,0.7529329044027662,0.6977773441080745,0.7664702534038328,0.7255880203751781,0.6001605041053129
94,101,88,0.7623227209492691,0.7661858871551279,0.7566051012765554,0.7527456541962732,0.75489659289075,0.7003206653121219,0.768476317307603,0.7281030239814995,0.6028999400443357
95,102,89,0.7656369674147325,0.7696415195210249,0.761436326938619,0.7564082244561944,0.7586021404835599,0.7045349668993488,0.772183574967688,0.7324899805011044,0.6080181279285826
96,104,90,0.7676125656325452,0.771340551366394,0.7639788559077132,0.7587612777401381,0.7603748126281437,0.7074844415010842,0.7739655697468435,0.7350434389878723,0.6110459766962291
97,105,91,0.7722283944632672,0.7759685330997081,0.7701838828946963,0.7638271586335297,0.7652168462947012,0.7130229768073245,0.7789092410728754,0.7408553736204925,0.618250384642353
98,106,92,0.7776394419001129,0.7815735145416594,0.7772173063547747,0.7696687191454947,0.7710112041725998,0.7193644348381995,0.7846080664656613,0.7475202344856539,0.6265168727804454
99,107,93,0.7887303421936048,0.8022184302385181,0.8073773691129124,0.7775784902837133,0.7826113010621013,0.7484840458318828,0.7925954629018764,0.7558703163212983,0.6464450399700417
100,108,93,0.7956289127645089,0.7995202741346744,0.7979429141554427,0.7892250951205139,0.788354102586302,0.7403996701853879,0.8009832060254924,0.7666898924576809,0.6524703010960202
101,111,94,0.800164489296233,0.8061542321777817,0.8068543154179617,0.7932318087107257,0.7925985991656134,0.7491711485984212,0.804055977352261,0.7703544709802956,0.6595014592434798
102,114,98,0.8114719107457584,0.8129233529946037,0.8126325038116344,0.8054793952427486,0.8047645024557151,0.7574061499770979,0.8159651570739738,0.7844275365396522,0.6728781277141751
103,115,97,0.8128843764917023,0.8228076951687966,0.8268686658809333,0.806184105617543,0.8077846376019776,0.7723764296505972,0.8171696228661609,0.7862821960762729,0.6844732278652826
104,116,98,0.854287842863171,0.8613387637905876,0.8768767261281236,0.8536028693639038,0.8567280074817951,0.834728687489062,0.865809571725066,0.8408437749539814,0.7732155963836345
105,117,99,0.8459230336628784,0.8563212846126513,0.8685508298623748,0.843431678617796,0.8464739453976571,0.8235494857887226,0.856052363677874,0.8287052885872831,0.7542513862743224
106,118,100,0.8028559708520889,0.8130482171216277,0.8063400193569333,0.7903667310977094,0.7957913984423785,0.739795449037185,0.8023441336383923,0.7709891592391248,0.6712615612524668
107,119,100,0.8533722758038828,0.8589948816290628,0.8629366644634504,0.8493388199750348,0.8490828821582531,0.8176122386777656,0.8562375997244639,0.8312059865695841,0.7461274271935237
108,120,101,0.8473135454858385,0.8488176591208157,0.851501846981669,0.8457982053772165,0.8421106718032991,0.8026758080629663,0.853404799162405,0.8303049329114608,0.7564025650634938
109,121,102,0.8408199329029059,0.8478254653377517,0.8568257196808964,0.8392155016581568,0.8403305406949448,0.807918834520523,0.848981852795947,0.8236265076199814,0.7385573968436374
110,122,232,0.9179730829380341,0.9189201476511698,0.9180587657790309,0.9161342163671387,0.913466385313648,0.8858860593552635,0.9164732112927896,0.9004847770431209,0.8351252337401511
111,123,101,0.8868982184368225,0.8917261451978208,0.8968566463491268,0.8831626002818486,0.8844485237325453,0.862110439655938,0.8889545766089213,0.8672320062790402,0.7969127960707586
112,124,103,0.9024913083812891,0.9069714334895973,0.9173678250649884,0.8994661660658492,0.9016267403541359,0.8813898452013137,0.9182027304592737,0.9048638021974048,0.8599833553462433
113,125,52,0.5974578119943541,0.6020481689905504,0.678657551663358,0.6055898465715067,0.6077533868487912,0.4684394539095352,0.6463225009820902,0.5963067398239368,0.8251972302494385
114,126,104,0.5809629331847582,0.5847082681008853,0.7534213888014735,0.6157080549861281,0.6261930784010368,0.612660782658415,0.679102859806898,0.6576910309969893,0.8459109834794245
115,127,105,0.6827390775553175,0.6962586763525674,0.7787792038903113,0.6848767846987374,0.6913182735911836,0.6844336261105506,0.7267293608448968,0.6982508998788759,0.8742202403868148
116,128,106,0.7509264002427334,0.7651458283071937,0.7996296336617802,0.7492479350558844,0.7593459927934103,0.7451386943149064,0.7694710257321483,0.7501971899890498,0.888011570105379
117,129,107,0.7729195752443477,0.7967285570688263,0.8413851931861751,0.7771250743981724,0.7893259323031505,0.7913857124813386,0.7935488627821105,0.7873212572067595,0.890983655655463
118,130,108,0.782477603928038,0.8211019541521343,0.8585292523766946,0.7907234106678512,0.8026653242270408,0.8075468111652652,0.8129936380245117,0.8050040516354562,0.8911499871864583
119,131,109,0.7978291955038413,0.8292725155096046,0.8656732389944433,0.801737326362706,0.81514697270467,0.8148753403101795,0.8244193077888048,0.810199327999941,0.8865100676562188
120,132,110,0.8052054585269633,0.8324442020609732,0.8713409327120862,0.8082167147339991,0.8236146545042982,0.8194428946281354,0.8323963959183885,0.8158307822553325,0.881621430027823
121,133,111,0.8161472602082728,0.8415756155943307,0.8767301708320373,0.8196938538416246,0.8343973513980657,0.8298856325592178,0.844425275646124,0.8283313894831698,0.8823258541555146
122,134,112,0.8341971341741141,0.8568433842837229,0.8773079376200578,0.8370135813240923,0.8498091279063625,0.8448356275210105,0.8610833963722236,0.8451811741385226,0.8799735845027606
123,135,113,0.6668625153507486,0.6748526645848829,0.657201516446121,0.6458737419820596,0.6448159981186167,0.5943313364106407,0.661781960503674,0.6044669725255325,0.49527377046827875
124,136,114,0.6779211072378363,0.6857289976853378,0.6702518189407565,0.6569249967899191,0.6571925092246681,0.6071542276024938,0.6732056987913239,0.6152090179592707,0.5032132177651277
125,137,115,0.6829435961852843,0.6908347307003742,0.6760585744330849,0.6623550841850978,0.6635488245522476,0.6130028459182715,0.6789788695886366,0.6218053307486052,0.5056989529418523
126,138,116,0.6909290883869349,0.6989187463340654,0.6866107975129347,0.6712305140497719,0.6733925615631731,0.6233411533481366,0.6883884370764798,0.6314364531065119,0.5127546724781435
127,139,117,0.7143387771130335,0.7228219820447876,0.7187685612331558,0.6977395369320012,0.702162203433351,0.6554145167544945,0.7173944046092612,0.6648274078355307,0.5387365472601187
128,140,118,0.7220673568337896,0.73020808833985,0.7277470970167347,0.7070982052951812,0.7113905732183866,0.6644615473272945,0.7269025562404249,0.6755523797018083,0.5486204054520167
129,141,118,0.7140413842945328,0.7228672488449591,0.7197448940812095,0.697196676414299,0.701665923558486,0.6562300359136548,0.7173450588136213,0.6645336620822504,0.5384971091982484
130,142,119,0.7254943800168673,0.7347231356006998,0.7334647384972075,0.710158648455509,0.7151116771624687,0.6708611528233206,0.7305749186277508,0.6799582514662863,0.5511687013618098
131,143,120,0.732373360265974,0.740999010206348,0.7410617706399879,0.7185664828784109,0.7228393962889124,0.6781265355357449,0.7387148085196235,0.6893480106734742,0.5616672377127164
132,144,121,0.734481282287177,0.7452056848241025,0.7507490509448999,0.7204169023561152,0.7260828012624173,0.6864743446912033,0.742029184772545,0.6946397110965586,0.5683857775351502
133,145,123,0.7458237631667635,0.7549732772254736,0.7569773996000619,0.7328763633637584,0.7374006328455709,0.6946552082733413,0.7521689121222861,0.7063668837089233,0.5806299980101784
134,146,122,0.7697287487226876,0.7801707531933808,0.7794604439963408,0.7581625810185596,0.7645098488208287,0.718857446474747,0.7736734763260997,0.7329454072420708,0.6024588722592591
135,147,123,0.7480535408857067,0.757353497318048,0.759400938873153,0.7354029654887861,0.7401471775212611,0.6975800818875806,0.7544456718320545,0.7092700269317042,0.5840597518913443
136,148,122,0.7410075380327386,0.7513836942404303,0.7567974505371996,0.7274348264505789,0.7325743034309299,0.6927610801280617,0.7483270860797102,0.7020088224062889,0.5764677213254539
137,149,124,0.7498440840196232,0.7606398714011096,0.7676673646616538,0.7369926292760054,0.7416012564797004,0.7035898391866452,0.7567897664305344,0.7125139198917432,0.5907297275611201
138,150,125,0.7509094463683509,0.7607649210074096,0.7619094209880455,0.7389355661701377,0.741546832423948,0.6991878927959657,0.7545399105077502,0.710529746533397,0.5874578157647228
139,151,126,0.7578704942322514,0.76831597359467,0.769864244287911,0.7460048845841759,0.7490252884106515,0.707584928121336,0.7611177866460332,0.7184720887190181,0.5973871494482275
140,152,127,0.8343702733105602,0.8439818866783717,0.8508826810011086,0.8297227600967898,0.8317991523960137,0.8004834430742468,0.839621325167529,0.8106026089622815,0.7138461290857971
141,153,128,0.8402971715969042,0.8498976807862159,0.8564661643508626,0.8356078002293376,0.8378156480596672,0.8072851303852415,0.8450074389328006,0.8171599038050883,0.7237486732038881
142,154,129,0.8038611121698429,0.8111474917061287,0.8177800808687974,0.7928560777315234,0.7975157425754633,0.7500266424081194,0.8028397469324098,0.7707743338559158,0.6596244997404344
143,155,130,0.8362402530660751,0.8447486300986381,0.8520587868497022,0.83129294839817,0.8342015302468835,0.8019366454953644,0.8398041702764915,0.8128808862481754,0.7218089927369834
144,156,130,0.8454643848745202,0.8546061483675753,0.8608947254351351,0.8398149642203157,0.8432200197866242,0.8140139776838918,0.8484355401651014,0.8221897111155713,0.7340305041166767
145,157,131,0.8546129194269593,0.8618961522397176,0.8649531570934342,0.850602338440958,0.8517297774544519,0.8184699028273834,0.8576860858420763,0.8333547812025569,0.7441541639098135
146,158,131,0.858544221877534,0.863167750091094,0.8815973605361447,0.8522834099014119,0.8565449900286767,0.8396348783083555,0.8692413730418439,0.8518962043877387,0.8169373516001452
147,159,132,0.8507883365100236,0.8593180117293975,0.8663827958034488,0.8460003248422289,0.8492995584175068,0.8206951801012887,0.8542413994819374,0.828862776223642,0.7426653154453691
148,160,133,0.786687629924169,0.8006811318012409,0.792100744612736,0.7731199333197178,0.7791494583602124,0.7486323042164756,0.7945281856579334,0.7476713525548373,0.6414436443320356
149,161,133,0.8792496301803138,0.8889077755448663,0.8986484181181688,0.8749450143410723,0.8796381331446077,0.8649631093610494,0.8864605213444229,0.8628374658890027,0.8059587667694514
150,162,134,0.9082105573438982,0.9090194501606543,0.9126774951130942,0.9065614585030419,0.9051695545383664,0.8974295859478981,0.917565506692591,0.9017620042331248,0.8750818778366612
151,163,134,0.9240929340633938,0.9291698612883336,0.9368140359955317,0.9208742606504248,0.9239943331637045,0.9170167068082447,0.9287017767248132,0.9136542465025363,0.8789947789994678
152,164,144,0.8112365260774077,0.8273290023208004,0.8392190749123192,0.8020624312830829,0.810213073639011,0.7850468006531419,0.8171197687216591,0.7864121818929275,0.6924443670298714
153,165,135,0.8236444540977143,0.8385935390340179,0.8507954992459609,0.8156954965609461,0.8231410690349973,0.7997526792368351,0.8295980694692332,0.8006103074096975,0.7123528301578064
154,166,136,0.8556070278601354,0.8697061191836677,0.8802345210665748,0.8482409178397734,0.8556303880601923,0.8398028972958643,0.86079801166307,0.8342818522398245,0.7634136403593753
155,167,137,0.8628646071702105,0.876046920627523,0.8862397891879138,0.856124956334999,0.8630015149497114,0.8478198784378754,0.8679098809323894,0.8427804117154859,0.7752101401865069
156,168,136,0.8482532949802591,0.860665430319827,0.8719518575083178,0.8432649420759601,0.8484167001050682,0.8274913778615242,0.8543990722809406,0.8294268014595959,0.7547764808562404
157,169,16,0.8088503236554111,0.8277225486525649,0.8673428742306332,0.8029910290499438,0.8225423860217216,0.8456388300079325,0.804026819261545,0.8265376870278486,0.9370674167858722
158,170,138,0.8618587115128025,0.8816236664179825,0.9274360596752018,0.8619765153231383,0.879715418039786,0.9030365597393182,0.8665488369847634,0.8774700609528363,0.9479370009301946
159,171,139,0.9394777782650852,0.9449823527353345,0.9732052529837815,0.9349293930087522,0.9460395329099702,0.9611077734480576,0.9363212982089338,0.9404201506598691,0.9693190929632233
160,172,140,0.8549990884127482,0.8622038166425914,0.8694154250508376,0.8500781530626479,0.8525351333410173,0.8206024782586646,0.8607673981228963,0.8350761859676079,0.7448146354649514
161,173,141,0.8396011424134507,0.8484907416817126,0.8566675003168832,0.8320683562109978,0.8358208834923188,0.8011645510986775,0.8429939223082211,0.8158778278361593,0.7226861229164818
